# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:04:28 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11370500 SACRAMENTO R A KESWICK CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11370500
#            TS   parameter     statistic     Description
#         10158       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10158_00060_00003	10158_00060_00003_cd
USGS	11370500	2001-01-03	4940	A
USGS	11370500	2001-01-04	4760	A
USGS	11370500	2001-01-05	4570	A
USGS	11370500	2001-01-06	4350	A
USGS	11370500	2001-01-07	4320	A
USGS	11370500	2001-01-08	4360	A
USGS	11370500	2001-01-09	4350	A
USGS	11370500	2001-01-10	4460	A
USGS	11370500	2001-01-11	4520	A
USGS	11370500	2001-01-12	4380	A
USGS	11370500	2001-01-13	4350	A
USGS	11370500	2001-01-14	4320	A
USGS	11370500	2001-01-15	4250	A
USGS	11370500	2001-01-16	4290	A
USGS	11370500	2001-01-17	4370	A
USGS	11370500	2001-01-18	4410	A
USGS	11370500	2001-01-19	4380	A
USGS	11370500	2001-01-20	4350	A
USGS	11370500	2001-01-21	4370	A
USGS	11370500	2001-01-22	4330	A
USGS	11370500	2001-01-23	4280	A
USGS	11370500	2001-01-24	4370	A
USGS	11370500	2001-01-25	4280	A
USGS	11370500	2001-01-26	4160	A
USGS	11370500	2001-01-27	4070	A
USGS	11370500	2001-01-28	4030	A
USGS	11370500	2001-01-29	3770	A
USGS	11370500	2001-01-30	3640	A
USGS	11370500	2001-01-31	3680	A
USGS	11370500	2001-02-01	3620	A
USGS	11370500	2001-02-02	3550	A
USGS	11370500	2001-02-03	3550	A
USGS	11370500	2001-02-04	3560	A
USGS	11370500	2001-02-05	3620	A
USGS	11370500	2001-02-06	3580	A
USGS	11370500	2001-02-07	3460	A
USGS	11370500	2001-02-08	3190	A
USGS	11370500	2001-02-09	3230	A
USGS	11370500	2001-02-10	3500	A
USGS	11370500	2001-02-11	3680	A
USGS	11370500	2001-02-12	3680	A
USGS	11370500	2001-02-13	3580	A
USGS	11370500	2001-02-14	3480	A
USGS	11370500	2001-02-15	3460	A
USGS	11370500	2001-02-16	3380	A
USGS	11370500	2001-02-17	3310	A
USGS	11370500	2001-02-18	3330	A
USGS	11370500	2001-02-19	3430	A
USGS	11370500	2001-02-20	3750	A
USGS	11370500	2001-02-21	3960	A
USGS	11370500	2001-02-22	3760	A
USGS	11370500	2001-02-23	3520	A
USGS	11370500	2001-02-24	3510	A
USGS	11370500	2001-02-25	3890	A
USGS	11370500	2001-02-26	3710	A
USGS	11370500	2001-02-27	3490	A
USGS	11370500	2001-02-28	3420	A
USGS	11370500	2001-03-01	3340	A
USGS	11370500	2001-03-02	3330	A
USGS	11370500	2001-03-03	3320	A
USGS	11370500	2001-03-04	3610	A
USGS	11370500	2001-03-05	3940	A
USGS	11370500	2001-03-06	3680	A
USGS	11370500	2001-03-07	3430	A
USGS	11370500	2001-03-08	3370	A
USGS	11370500	2001-03-09	3890	A
USGS	11370500	2001-03-10	6740	A
USGS	11370500	2001-03-11	6700	A
USGS	11370500	2001-03-12	6680	A
USGS	11370500	2001-03-13	6150	A
USGS	11370500	2001-03-14	5980	A
USGS	11370500	2001-03-15	5830	A
USGS	11370500	2001-03-16	5670	A
USGS	11370500	2001-03-17	5500	A
USGS	11370500	2001-03-18	5230	A
USGS	11370500	2001-03-19	4900	A
USGS	11370500	2001-03-20	4660	A
USGS	11370500	2001-03-21	4470	A
USGS	11370500	2001-03-22	4450	A
USGS	11370500	2001-03-23	4430	A
USGS	11370500	2001-03-24	4490	A
USGS	11370500	2001-03-25	4470	A
USGS	11370500	2001-03-26	4490	A
USGS	11370500	2001-03-27	4490	A
USGS	11370500	2001-03-28	4450	A
USGS	11370500	2001-03-29	4410	A
USGS	11370500	2001-03-30	4500	A
USGS	11370500	2001-03-31	4470	A
USGS	11370500	2001-04-01	4490	A
USGS	11370500	2001-04-02	4580	A
USGS	11370500	2001-04-03	6070	A
USGS	11370500	2001-04-04	6290	A
USGS	11370500	2001-04-05	6220	A
USGS	11370500	2001-04-06	6200	A
USGS	11370500	2001-04-07	6190	A
USGS	11370500	2001-04-08	6180	A
USGS	11370500	2001-04-09	6150	A
USGS	11370500	2001-04-10	6180	A
USGS	11370500	2001-04-11	6240	A
USGS	11370500	2001-04-12	6260	A
USGS	11370500	2001-04-13	6240	A
USGS	11370500	2001-04-14	6240	A
USGS	11370500	2001-04-15	6230	A
USGS	11370500	2001-04-16	6220	A
USGS	11370500	2001-04-17	6210	A
USGS	11370500	2001-04-18	6200	A
USGS	11370500	2001-04-19	6230	A
USGS	11370500	2001-04-20	6250	A
USGS	11370500	2001-04-21	5830	A
USGS	11370500	2001-04-22	5820	A
USGS	11370500	2001-04-23	5710	A
USGS	11370500	2001-04-24	6850	A
USGS	11370500	2001-04-25	7340	A
USGS	11370500	2001-04-26	7360	A
USGS	11370500	2001-04-27	7360	A
USGS	11370500	2001-04-28	7360	A
USGS	11370500	2001-04-29	7370	A
USGS	11370500	2001-04-30	7380	A
USGS	11370500	2001-05-01	8190	A
USGS	11370500	2001-05-02	8250	A
USGS	11370500	2001-05-03	8230	A
USGS	11370500	2001-05-04	8260	A
USGS	11370500	2001-05-05	8240	A
USGS	11370500	2001-05-06	8630	A
USGS	11370500	2001-05-07	8700	A
USGS	11370500	2001-05-08	8680	A
USGS	11370500	2001-05-09	8690	A
USGS	11370500	2001-05-10	9170	A
USGS	11370500	2001-05-11	9210	A
USGS	11370500	2001-05-12	9120	A
USGS	11370500	2001-05-13	9090	A
USGS	11370500	2001-05-14	9670	A
USGS	11370500	2001-05-15	10800	A
USGS	11370500	2001-05-16	10200	A
USGS	11370500	2001-05-17	10500	A
USGS	11370500	2001-05-18	10600	A
USGS	11370500	2001-05-19	10600	A
USGS	11370500	2001-05-20	10700	A
USGS	11370500	2001-05-21	10700	A
USGS	11370500	2001-05-22	10700	A
USGS	11370500	2001-05-23	10700	A
USGS	11370500	2001-05-24	10100	A
USGS	11370500	2001-05-25	10300	A
USGS	11370500	2001-05-26	11100	A
USGS	11370500	2001-05-27	11100	A
USGS	11370500	2001-05-28	11100	A
USGS	11370500	2001-05-29	11000	A
USGS	11370500	2001-05-30	11000	A
USGS	11370500	2001-05-31	11100	A
USGS	11370500	2001-06-01	11000	A
USGS	11370500	2001-06-02	11100	A
USGS	11370500	2001-06-03	11100	A
USGS	11370500	2001-06-04	11100	A
USGS	11370500	2001-06-05	12100	A
USGS	11370500	2001-06-06	13100	A
USGS	11370500	2001-06-07	13000	A
USGS	11370500	2001-06-08	13000	A
USGS	11370500	2001-06-09	13900	A
USGS	11370500	2001-06-10	14100	A
USGS	11370500	2001-06-11	13900	A
USGS	11370500	2001-06-12	13800	A
USGS	11370500	2001-06-13	13700	A
USGS	11370500	2001-06-14	14200	A
USGS	11370500	2001-06-15	14100	A
USGS	11370500	2001-06-16	14500	A
USGS	11370500	2001-06-17	14600	A
USGS	11370500	2001-06-18	14400	A
USGS	11370500	2001-06-19	14300	A
USGS	11370500	2001-06-20	14300	A
USGS	11370500	2001-06-21	15100	A
USGS	11370500	2001-06-22	14900	A
USGS	11370500	2001-06-23	14000	A
USGS	11370500	2001-06-24	14200	A
USGS	11370500	2001-06-25	14300	A
USGS	11370500	2001-06-26	14200	A
USGS	11370500	2001-06-27	14300	A
USGS	11370500	2001-06-28	14500	A
USGS	11370500	2001-06-29	14300	A
USGS	11370500	2001-06-30	14400	A
USGS	11370500	2001-07-01	14300	A
USGS	11370500	2001-07-02	14100	A
USGS	11370500	2001-07-03	14200	A
USGS	11370500	2001-07-04	14400	A
USGS	11370500	2001-07-05	14600	A
USGS	11370500	2001-07-06	15100	A
USGS	11370500	2001-07-07	15200	A
USGS	11370500	2001-07-08	15200	A
USGS	11370500	2001-07-09	14800	A
USGS	11370500	2001-07-10	14800	A
USGS	11370500	2001-07-11	15100	A
USGS	11370500	2001-07-12	15000	A
USGS	11370500	2001-07-13	15100	A
USGS	11370500	2001-07-14	15200	A
USGS	11370500	2001-07-15	15200	A
USGS	11370500	2001-07-16	15200	A
USGS	11370500	2001-07-17	15200	A
USGS	11370500	2001-07-18	15300	A
USGS	11370500	2001-07-19	15100	A
USGS	11370500	2001-07-20	15200	A
USGS	11370500	2001-07-21	15100	A
USGS	11370500	2001-07-22	15100	A
USGS	11370500	2001-07-23	15100	A
USGS	11370500	2001-07-24	15000	A
USGS	11370500	2001-07-25	15200	A
USGS	11370500	2001-07-26	15600	A
USGS	11370500	2001-07-27	15400	A
USGS	11370500	2001-07-28	15200	A
USGS	11370500	2001-07-29	14100	A
USGS	11370500	2001-07-30	13900	A
USGS	11370500	2001-07-31	13900	A
USGS	11370500	2001-08-01	13100	A
USGS	11370500	2001-08-02	13000	A
USGS	11370500	2001-08-03	12600	A
USGS	11370500	2001-08-04	12500	A
USGS	11370500	2001-08-05	12500	A
USGS	11370500	2001-08-06	12600	A
USGS	11370500	2001-08-07	12600	A
USGS	11370500	2001-08-08	12600	A
USGS	11370500	2001-08-09	12600	A
USGS	11370500	2001-08-10	12600	A
USGS	11370500	2001-08-11	11900	A
USGS	11370500	2001-08-12	11800	A
USGS	11370500	2001-08-13	11900	A
USGS	11370500	2001-08-14	12000	A
USGS	11370500	2001-08-15	11200	A
USGS	11370500	2001-08-16	11100	A
USGS	11370500	2001-08-17	11100	A
USGS	11370500	2001-08-18	10400	A
USGS	11370500	2001-08-19	10400	A
USGS	11370500	2001-08-20	10400	A
USGS	11370500	2001-08-21	9620	A
USGS	11370500	2001-08-22	9440	A
USGS	11370500	2001-08-23	9440	A
USGS	11370500	2001-08-24	9760	A
USGS	11370500	2001-08-25	10100	A
USGS	11370500	2001-08-26	10200	A
USGS	11370500	2001-08-27	10300	A
USGS	11370500	2001-08-28	9500	A
USGS	11370500	2001-08-29	9380	A
USGS	11370500	2001-08-30	9600	A
USGS	11370500	2001-08-31	9630	A
USGS	11370500	2001-09-01	9560	A
USGS	11370500	2001-09-02	9710	A
USGS	11370500	2001-09-03	9580	A
USGS	11370500	2001-09-04	9430	A
USGS	11370500	2001-09-05	9380	A
USGS	11370500	2001-09-06	9450	A
USGS	11370500	2001-09-07	8860	A
USGS	11370500	2001-09-08	8910	A
USGS	11370500	2001-09-09	8970	A
USGS	11370500	2001-09-10	8520	A
USGS	11370500	2001-09-11	8180	A
USGS	11370500	2001-09-12	8120	A
USGS	11370500	2001-09-13	8120	A
USGS	11370500	2001-09-14	8140	A
USGS	11370500	2001-09-15	8140	A
USGS	11370500	2001-09-16	8140	A
USGS	11370500	2001-09-17	8150	A
USGS	11370500	2001-09-18	8380	A
USGS	11370500	2001-09-19	8590	A
USGS	11370500	2001-09-20	8660	A
USGS	11370500	2001-09-21	8670	A
USGS	11370500	2001-09-22	8660	A
USGS	11370500	2001-09-23	8680	A
USGS	11370500	2001-09-24	8660	A
USGS	11370500	2001-09-25	8700	A
USGS	11370500	2001-09-26	8290	A
USGS	11370500	2001-09-27	7770	A
USGS	11370500	2001-09-28	7720	A
USGS	11370500	2001-09-29	7730	A
USGS	11370500	2001-09-30	7770	A
USGS	11370500	2001-10-01	7790	A
USGS	11370500	2001-10-02	7750	A
USGS	11370500	2001-10-03	7680	A
USGS	11370500	2001-10-04	7690	A
USGS	11370500	2001-10-05	6880	A
USGS	11370500	2001-10-06	6260	A
USGS	11370500	2001-10-07	6210	A
USGS	11370500	2001-10-08	6200	A
USGS	11370500	2001-10-09	6180	A
USGS	11370500	2001-10-10	6000	A
USGS	11370500	2001-10-11	5770	A
USGS	11370500	2001-10-12	5560	A
USGS	11370500	2001-10-13	5560	A
USGS	11370500	2001-10-14	5560	A
USGS	11370500	2001-10-15	5600	A
USGS	11370500	2001-10-16	5520	A
USGS	11370500	2001-10-17	5450	A
USGS	11370500	2001-10-18	5440	A
USGS	11370500	2001-10-19	5470	A
USGS	11370500	2001-10-20	5620	A
USGS	11370500	2001-10-21	5790	A
USGS	11370500	2001-10-22	5770	A
USGS	11370500	2001-10-23	5720	A
USGS	11370500	2001-10-24	5710	A
USGS	11370500	2001-10-25	5770	A
USGS	11370500	2001-10-26	5800	A
USGS	11370500	2001-10-27	5760	A
USGS	11370500	2001-10-28	5740	A
USGS	11370500	2001-10-29	5750	A
USGS	11370500	2001-10-30	5740	A
USGS	11370500	2001-10-31	5740	A
USGS	11370500	2001-11-01	5520	A
USGS	11370500	2001-11-02	5590	A
USGS	11370500	2001-11-03	5370	A
USGS	11370500	2001-11-04	5350	A
USGS	11370500	2001-11-05	5350	A
USGS	11370500	2001-11-06	5220	A
USGS	11370500	2001-11-07	5060	A
USGS	11370500	2001-11-08	5070	A
USGS	11370500	2001-11-09	5070	A
USGS	11370500	2001-11-10	5030	A
USGS	11370500	2001-11-11	5030	A
USGS	11370500	2001-11-12	4940	A
USGS	11370500	2001-11-13	4800	A
USGS	11370500	2001-11-14	4490	A
USGS	11370500	2001-11-15	4450	A
USGS	11370500	2001-11-16	4340	A
USGS	11370500	2001-11-17	4280	A
USGS	11370500	2001-11-18	4220	A
USGS	11370500	2001-11-19	4280	A
USGS	11370500	2001-11-20	4220	A
USGS	11370500	2001-11-21	4090	A
USGS	11370500	2001-11-22	4030	A
USGS	11370500	2001-11-23	4040	A
USGS	11370500	2001-11-24	4020	A
USGS	11370500	2001-11-25	4040	A
USGS	11370500	2001-11-26	3990	A
USGS	11370500	2001-11-27	3980	A
USGS	11370500	2001-11-28	3950	A
USGS	11370500	2001-11-29	3990	A
USGS	11370500	2001-11-30	3850	A
USGS	11370500	2001-12-01	4420	A
USGS	11370500	2001-12-02	4250	A
USGS	11370500	2001-12-03	4030	A
USGS	11370500	2001-12-04	3890	A
USGS	11370500	2001-12-05	3920	A
USGS	11370500	2001-12-06	3850	A
USGS	11370500	2001-12-07	3820	A
USGS	11370500	2001-12-08	3830	A
USGS	11370500	2001-12-09	3800	A
USGS	11370500	2001-12-10	3790	A
USGS	11370500	2001-12-11	3920	A
USGS	11370500	2001-12-12	3890	A
USGS	11370500	2001-12-13	3890	A
USGS	11370500	2001-12-14	3970	A
USGS	11370500	2001-12-15	3940	A
USGS	11370500	2001-12-16	3900	A
USGS	11370500	2001-12-17	3900	A
USGS	11370500	2001-12-18	3890	A
USGS	11370500	2001-12-19	3960	A
USGS	11370500	2001-12-20	4130	A
USGS	11370500	2001-12-21	4100	A
USGS	11370500	2001-12-22	4100	A
USGS	11370500	2001-12-23	4180	A
USGS	11370500	2001-12-24	3780	A
USGS	11370500	2001-12-25	3610	A
USGS	11370500	2001-12-26	3610	A
USGS	11370500	2001-12-27	3600	A
USGS	11370500	2001-12-28	3590	A
USGS	11370500	2001-12-29	3680	A
USGS	11370500	2001-12-30	3720	A
USGS	11370500	2001-12-31	3850	A
USGS	11370500	2002-01-01	3850	A
USGS	11370500	2002-01-02	8570	A
USGS	11370500	2002-01-03	14700	A
USGS	11370500	2002-01-04	13000	A
USGS	11370500	2002-01-05	11400	A
USGS	11370500	2002-01-06	11100	A
USGS	11370500	2002-01-07	11100	A
USGS	11370500	2002-01-08	11000	A
USGS	11370500	2002-01-09	9710	A
USGS	11370500	2002-01-10	9600	A
USGS	11370500	2002-01-11	8680	A
USGS	11370500	2002-01-12	8150	A
USGS	11370500	2002-01-13	7660	A
USGS	11370500	2002-01-14	7110	A
USGS	11370500	2002-01-15	6580	A
USGS	11370500	2002-01-16	6050	A
USGS	11370500	2002-01-17	5710	A
USGS	11370500	2002-01-18	5440	A
USGS	11370500	2002-01-19	5460	A
USGS	11370500	2002-01-20	5260	A
USGS	11370500	2002-01-21	5020	A
USGS	11370500	2002-01-22	4940	A
USGS	11370500	2002-01-23	4620	A
USGS	11370500	2002-01-24	4380	A
USGS	11370500	2002-01-25	4210	A
USGS	11370500	2002-01-26	4030	A
USGS	11370500	2002-01-27	4030	A
USGS	11370500	2002-01-28	4030	A
USGS	11370500	2002-01-29	4040	A
USGS	11370500	2002-01-30	4060	A
USGS	11370500	2002-01-31	4040	A
USGS	11370500	2002-02-01	4030	A
USGS	11370500	2002-02-02	4020	A
USGS	11370500	2002-02-03	4030	A
USGS	11370500	2002-02-04	4030	A
USGS	11370500	2002-02-05	4020	A
USGS	11370500	2002-02-06	4030	A
USGS	11370500	2002-02-07	4090	A
USGS	11370500	2002-02-08	4060	A
USGS	11370500	2002-02-09	4050	A
USGS	11370500	2002-02-10	4040	A
USGS	11370500	2002-02-11	4050	A
USGS	11370500	2002-02-12	4050	A
USGS	11370500	2002-02-13	4050	A
USGS	11370500	2002-02-14	3990	A
USGS	11370500	2002-02-15	4060	A
USGS	11370500	2002-02-16	4060	A
USGS	11370500	2002-02-17	4040	A
USGS	11370500	2002-02-18	4030	A
USGS	11370500	2002-02-19	4100	A
USGS	11370500	2002-02-20	4140	A
USGS	11370500	2002-02-21	4180	A
USGS	11370500	2002-02-22	4070	A
USGS	11370500	2002-02-23	4050	A
USGS	11370500	2002-02-24	3920	A
USGS	11370500	2002-02-25	3830	A
USGS	11370500	2002-02-26	3860	A
USGS	11370500	2002-02-27	6650	A
USGS	11370500	2002-02-28	6670	A
USGS	11370500	2002-03-01	6520	A
USGS	11370500	2002-03-02	6590	A
USGS	11370500	2002-03-03	6600	A
USGS	11370500	2002-03-04	6610	A
USGS	11370500	2002-03-05	6610	A
USGS	11370500	2002-03-06	6620	A
USGS	11370500	2002-03-07	6630	A
USGS	11370500	2002-03-08	6740	A
USGS	11370500	2002-03-09	6520	A
USGS	11370500	2002-03-10	6460	A
USGS	11370500	2002-03-11	6200	A
USGS	11370500	2002-03-12	6150	A
USGS	11370500	2002-03-13	6110	A
USGS	11370500	2002-03-14	6090	A
USGS	11370500	2002-03-15	5950	A
USGS	11370500	2002-03-16	5530	A
USGS	11370500	2002-03-17	5530	A
USGS	11370500	2002-03-18	5610	A
USGS	11370500	2002-03-19	5630	A
USGS	11370500	2002-03-20	5450	A
USGS	11370500	2002-03-21	5210	A
USGS	11370500	2002-03-22	4860	A
USGS	11370500	2002-03-23	4780	A
USGS	11370500	2002-03-24	4580	A
USGS	11370500	2002-03-25	4360	A
USGS	11370500	2002-03-26	4050	A
USGS	11370500	2002-03-27	4100	A
USGS	11370500	2002-03-28	4140	A
USGS	11370500	2002-03-29	4140	A
USGS	11370500	2002-03-30	4130	A
USGS	11370500	2002-03-31	4130	A
USGS	11370500	2002-04-01	4120	A
USGS	11370500	2002-04-02	4140	A
USGS	11370500	2002-04-03	4150	A
USGS	11370500	2002-04-04	4130	A
USGS	11370500	2002-04-05	4130	A
USGS	11370500	2002-04-06	4140	A
USGS	11370500	2002-04-07	4130	A
USGS	11370500	2002-04-08	4150	A
USGS	11370500	2002-04-09	4160	A
USGS	11370500	2002-04-10	4180	A
USGS	11370500	2002-04-11	4160	A
USGS	11370500	2002-04-12	4170	A
USGS	11370500	2002-04-13	4410	A
USGS	11370500	2002-04-14	4820	A
USGS	11370500	2002-04-15	5290	A
USGS	11370500	2002-04-16	5280	A
USGS	11370500	2002-04-17	5280	A
USGS	11370500	2002-04-18	5280	A
USGS	11370500	2002-04-19	5690	A
USGS	11370500	2002-04-20	5690	A
USGS	11370500	2002-04-21	5690	A
USGS	11370500	2002-04-22	6290	A
USGS	11370500	2002-04-23	7020	A
USGS	11370500	2002-04-24	7030	A
USGS	11370500	2002-04-25	7500	A
USGS	11370500	2002-04-26	7550	A
USGS	11370500	2002-04-27	8020	A
USGS	11370500	2002-04-28	7900	A
USGS	11370500	2002-04-29	8050	A
USGS	11370500	2002-04-30	8090	A
USGS	11370500	2002-05-01	8050	A
USGS	11370500	2002-05-02	7790	A
USGS	11370500	2002-05-03	7680	A
USGS	11370500	2002-05-04	8320	A
USGS	11370500	2002-05-05	8320	A
USGS	11370500	2002-05-06	8300	A
USGS	11370500	2002-05-07	8330	A
USGS	11370500	2002-05-08	8370	A
USGS	11370500	2002-05-09	8050	A
USGS	11370500	2002-05-10	8050	A
USGS	11370500	2002-05-11	8590	A
USGS	11370500	2002-05-12	8670	A
USGS	11370500	2002-05-13	8610	A
USGS	11370500	2002-05-14	10200	A
USGS	11370500	2002-05-15	11100	A
USGS	11370500	2002-05-16	10400	A
USGS	11370500	2002-05-17	10500	A
USGS	11370500	2002-05-18	10500	A
USGS	11370500	2002-05-19	10500	A
USGS	11370500	2002-05-20	10500	A
USGS	11370500	2002-05-21	9730	A
USGS	11370500	2002-05-22	9660	A
USGS	11370500	2002-05-23	9670	A
USGS	11370500	2002-05-24	9660	A
USGS	11370500	2002-05-25	10000	A
USGS	11370500	2002-05-26	10700	A
USGS	11370500	2002-05-27	10700	A
USGS	11370500	2002-05-28	10700	A
USGS	11370500	2002-05-29	10700	A
USGS	11370500	2002-05-30	10700	A
USGS	11370500	2002-05-31	10700	A
USGS	11370500	2002-06-01	10700	A
USGS	11370500	2002-06-02	10700	A
USGS	11370500	2002-06-03	10700	A
USGS	11370500	2002-06-04	10900	A
USGS	11370500	2002-06-05	10700	A
USGS	11370500	2002-06-06	10700	A
USGS	11370500	2002-06-07	11200	A
USGS	11370500	2002-06-08	11200	A
USGS	11370500	2002-06-09	11300	A
USGS	11370500	2002-06-10	11300	A
USGS	11370500	2002-06-11	11800	A
USGS	11370500	2002-06-12	12000	A
USGS	11370500	2002-06-13	12700	A
USGS	11370500	2002-06-14	13600	A
USGS	11370500	2002-06-15	13700	A
USGS	11370500	2002-06-16	13700	A
USGS	11370500	2002-06-17	13700	A
USGS	11370500	2002-06-18	14200	A
USGS	11370500	2002-06-19	14000	A
USGS	11370500	2002-06-20	14200	A
USGS	11370500	2002-06-21	14300	A
USGS	11370500	2002-06-22	14900	A
USGS	11370500	2002-06-23	14700	A
USGS	11370500	2002-06-24	14600	A
USGS	11370500	2002-06-25	14700	A
USGS	11370500	2002-06-26	14700	A
USGS	11370500	2002-06-27	14700	A
USGS	11370500	2002-06-28	14600	A
USGS	11370500	2002-06-29	14100	A
USGS	11370500	2002-06-30	14500	A
USGS	11370500	2002-07-01	14300	A
USGS	11370500	2002-07-02	14000	A
USGS	11370500	2002-07-03	13900	A
USGS	11370500	2002-07-04	14200	A
USGS	11370500	2002-07-05	14200	A
USGS	11370500	2002-07-06	14200	A
USGS	11370500	2002-07-07	14100	A
USGS	11370500	2002-07-08	14300	A
USGS	11370500	2002-07-09	14400	A
USGS	11370500	2002-07-10	14400	A
USGS	11370500	2002-07-11	14400	A
USGS	11370500	2002-07-12	14900	A
USGS	11370500	2002-07-13	15000	A
USGS	11370500	2002-07-14	15000	A
USGS	11370500	2002-07-15	15100	A
USGS	11370500	2002-07-16	15000	A
USGS	11370500	2002-07-17	15000	A
USGS	11370500	2002-07-18	15000	A
USGS	11370500	2002-07-19	15000	A
USGS	11370500	2002-07-20	15100	A
USGS	11370500	2002-07-21	15000	A
USGS	11370500	2002-07-22	15000	A
USGS	11370500	2002-07-23	15100	A
USGS	11370500	2002-07-24	15000	A
USGS	11370500	2002-07-25	15100	A
USGS	11370500	2002-07-26	14600	A
USGS	11370500	2002-07-27	14600	A
USGS	11370500	2002-07-28	14600	A
USGS	11370500	2002-07-29	14700	A
USGS	11370500	2002-07-30	14000	A
USGS	11370500	2002-07-31	13500	A
USGS	11370500	2002-08-01	13600	A
USGS	11370500	2002-08-02	13500	A
USGS	11370500	2002-08-03	13500	A
USGS	11370500	2002-08-04	13600	A
USGS	11370500	2002-08-05	13600	A
USGS	11370500	2002-08-06	13600	A
USGS	11370500	2002-08-07	13100	A
USGS	11370500	2002-08-08	12700	A
USGS	11370500	2002-08-09	12200	A
USGS	11370500	2002-08-10	12200	A
USGS	11370500	2002-08-11	12200	A
USGS	11370500	2002-08-12	12200	A
USGS	11370500	2002-08-13	12200	A
USGS	11370500	2002-08-14	12200	A
USGS	11370500	2002-08-15	11700	A
USGS	11370500	2002-08-16	11700	A
USGS	11370500	2002-08-17	11200	A
USGS	11370500	2002-08-18	11300	A
USGS	11370500	2002-08-19	11200	A
USGS	11370500	2002-08-20	10300	A
USGS	11370500	2002-08-21	9840	A
USGS	11370500	2002-08-22	9180	A
USGS	11370500	2002-08-23	8360	A
USGS	11370500	2002-08-24	7970	A
USGS	11370500	2002-08-25	7970	A
USGS	11370500	2002-08-26	8170	A
USGS	11370500	2002-08-27	9300	A
USGS	11370500	2002-08-28	9490	A
USGS	11370500	2002-08-29	8490	A
USGS	11370500	2002-08-30	7690	A
USGS	11370500	2002-08-31	7700	A
USGS	11370500	2002-09-01	7680	A
USGS	11370500	2002-09-02	7680	A
USGS	11370500	2002-09-03	7670	A
USGS	11370500	2002-09-04	7460	A
USGS	11370500	2002-09-05	7460	A
USGS	11370500	2002-09-06	8110	A
USGS	11370500	2002-09-07	8190	A
USGS	11370500	2002-09-08	8150	A
USGS	11370500	2002-09-09	8170	A
USGS	11370500	2002-09-10	8170	A
USGS	11370500	2002-09-11	8170	A
USGS	11370500	2002-09-12	8050	A
USGS	11370500	2002-09-13	8040	A
USGS	11370500	2002-09-14	8070	A
USGS	11370500	2002-09-15	8060	A
USGS	11370500	2002-09-16	8100	A
USGS	11370500	2002-09-17	8110	A
USGS	11370500	2002-09-18	8100	A
USGS	11370500	2002-09-19	7740	A
USGS	11370500	2002-09-20	7750	A
USGS	11370500	2002-09-21	7720	A
USGS	11370500	2002-09-22	7790	A
USGS	11370500	2002-09-23	7820	A
USGS	11370500	2002-09-24	7790	A
USGS	11370500	2002-09-25	7710	A
USGS	11370500	2002-09-26	7730	A
USGS	11370500	2002-09-27	7730	A
USGS	11370500	2002-09-28	7300	A
USGS	11370500	2002-09-29	7330	A
USGS	11370500	2002-09-30	7260	A
USGS	11370500	2002-10-01	7300	A
USGS	11370500	2002-10-02	6430	A
USGS	11370500	2002-10-03	6300	A
USGS	11370500	2002-10-04	6060	A
USGS	11370500	2002-10-05	6080	A
USGS	11370500	2002-10-06	6110	A
USGS	11370500	2002-10-07	6120	A
USGS	11370500	2002-10-08	6130	A
USGS	11370500	2002-10-09	6120	A
USGS	11370500	2002-10-10	6340	A
USGS	11370500	2002-10-11	6320	A
USGS	11370500	2002-10-12	7200	A
USGS	11370500	2002-10-13	7270	A
USGS	11370500	2002-10-14	7180	A
USGS	11370500	2002-10-15	7240	A
USGS	11370500	2002-10-16	7240	A
USGS	11370500	2002-10-17	7720	A
USGS	11370500	2002-10-18	7770	A
USGS	11370500	2002-10-19	7730	A
USGS	11370500	2002-10-20	7730	A
USGS	11370500	2002-10-21	7690	A
USGS	11370500	2002-10-22	7640	A
USGS	11370500	2002-10-23	7700	A
USGS	11370500	2002-10-24	7820	A
USGS	11370500	2002-10-25	7650	A
USGS	11370500	2002-10-26	7710	A
USGS	11370500	2002-10-27	7730	A
USGS	11370500	2002-10-28	7730	A
USGS	11370500	2002-10-29	7730	A
USGS	11370500	2002-10-30	7730	A
USGS	11370500	2002-10-31	7730	A
USGS	11370500	2002-11-01	7760	A
USGS	11370500	2002-11-02	7750	A
USGS	11370500	2002-11-03	7730	A
USGS	11370500	2002-11-04	7750	A
USGS	11370500	2002-11-05	7210	A
USGS	11370500	2002-11-06	6270	A
