# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:01:23 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11209900 KAWEAH R A THREE RIVERS CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11209900
#            TS   parameter     statistic     Description
#          9264       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	9264_00060_00003	9264_00060_00003_cd
USGS	11209900	1982-11-21	614	A
USGS	11209900	1982-11-22	566	A
USGS	11209900	1982-11-23	564	A
USGS	11209900	1982-11-24	497	A
USGS	11209900	1982-11-25	461	A
USGS	11209900	1982-11-26	434	A
USGS	11209900	1982-11-27	413	A
USGS	11209900	1982-11-28	433	A
USGS	11209900	1982-11-29	740	A
USGS	11209900	1982-11-30	4500	A
USGS	11209900	1982-12-01	1890	A
USGS	11209900	1982-12-02	1140	A
USGS	11209900	1982-12-03	981	A
USGS	11209900	1982-12-04	948	A
USGS	11209900	1982-12-05	867	A
USGS	11209900	1982-12-06	823	A
USGS	11209900	1982-12-07	767	A
USGS	11209900	1982-12-08	696	A
USGS	11209900	1982-12-09	658	A
USGS	11209900	1982-12-10	629	A
USGS	11209900	1982-12-11	609	A
USGS	11209900	1982-12-12	601	A
USGS	11209900	1982-12-13	601	A
USGS	11209900	1982-12-14	563	A
USGS	11209900	1982-12-15	542	A
USGS	11209900	1982-12-16	527	A
USGS	11209900	1982-12-17	509	A
USGS	11209900	1982-12-18	492	A
USGS	11209900	1982-12-19	479	A
USGS	11209900	1982-12-20	480	A
USGS	11209900	1982-12-21	495	A
USGS	11209900	1982-12-22	7140	A
USGS	11209900	1982-12-23	3940	A
USGS	11209900	1982-12-24	1880	A
USGS	11209900	1982-12-25	1420	A
USGS	11209900	1982-12-26	1220	A
USGS	11209900	1982-12-27	1080	A
USGS	11209900	1982-12-28	979	A
USGS	11209900	1982-12-29	927	A
USGS	11209900	1982-12-30	865	A
USGS	11209900	1982-12-31	809	A
USGS	11209900	1983-01-01	758	A
USGS	11209900	1983-01-02	721	A
USGS	11209900	1983-01-03	693	A
USGS	11209900	1983-01-04	676	A
USGS	11209900	1983-01-05	666	A
USGS	11209900	1983-01-06	665	A
USGS	11209900	1983-01-07	661	A
USGS	11209900	1983-01-08	657	A
USGS	11209900	1983-01-09	652	A
USGS	11209900	1983-01-10	636	A
USGS	11209900	1983-01-11	630	A
USGS	11209900	1983-01-12	628	A
USGS	11209900	1983-01-13	622	A
USGS	11209900	1983-01-14	614	A
USGS	11209900	1983-01-15	600	A
USGS	11209900	1983-01-16	627	A
USGS	11209900	1983-01-17	613	A
USGS	11209900	1983-01-18	589	A
USGS	11209900	1983-01-19	781	A
USGS	11209900	1983-01-20	623	A
USGS	11209900	1983-01-21	588	A
USGS	11209900	1983-01-22	2770	A
USGS	11209900	1983-01-23	2570	A
USGS	11209900	1983-01-24	3090	A
USGS	11209900	1983-01-25	2060	A
USGS	11209900	1983-01-26	1530	A
USGS	11209900	1983-01-27	2870	A
USGS	11209900	1983-01-28	1870	A
USGS	11209900	1983-01-29	2170	A
USGS	11209900	1983-01-30	1610	A
USGS	11209900	1983-01-31	1390	A
USGS	11209900	1983-02-01	1260	A
USGS	11209900	1983-02-02	1160	A
USGS	11209900	1983-02-03	1080	A
USGS	11209900	1983-02-04	1010	A
USGS	11209900	1983-02-05	973	A
USGS	11209900	1983-02-06	1040	A
USGS	11209900	1983-02-07	2720	A
USGS	11209900	1983-02-08	2980	A
USGS	11209900	1983-02-09	1870	A
USGS	11209900	1983-02-10	1580	A
USGS	11209900	1983-02-11	1420	A
USGS	11209900	1983-02-12	1440	A
USGS	11209900	1983-02-13	2650	A
USGS	11209900	1983-02-14	1770	A
USGS	11209900	1983-02-15	1560	A
USGS	11209900	1983-02-16	1440	A
USGS	11209900	1983-02-17	1370	A
USGS	11209900	1983-02-18	1580	A
USGS	11209900	1983-02-19	1420	A
USGS	11209900	1983-02-20	1310	A
USGS	11209900	1983-02-21	1250	A
USGS	11209900	1983-02-22	1230	A
USGS	11209900	1983-02-23	1240	A
USGS	11209900	1983-02-24	1200	A
USGS	11209900	1983-02-25	1350	A
USGS	11209900	1983-02-26	2050	A
USGS	11209900	1983-02-27	2820	A
USGS	11209900	1983-02-28	2290	A
USGS	11209900	1983-03-01	3650	A
USGS	11209900	1983-03-02	2960	A
USGS	11209900	1983-03-03	2600	A
USGS	11209900	1983-03-04	2350	A
USGS	11209900	1983-03-05	2090	A
USGS	11209900	1983-03-06	1890	A
USGS	11209900	1983-03-07	1990	A
USGS	11209900	1983-03-08	1790	A
USGS	11209900	1983-03-09	1730	A
USGS	11209900	1983-03-10	1730	A
USGS	11209900	1983-03-11	1750	A
USGS	11209900	1983-03-12	1640	A
USGS	11209900	1983-03-13	2790	A
USGS	11209900	1983-03-14	3340	A
USGS	11209900	1983-03-15	2240	A
USGS	11209900	1983-03-16	2100	A
USGS	11209900	1983-03-17	2300	A
USGS	11209900	1983-03-18	2430	A
USGS	11209900	1983-03-19	2080	A
USGS	11209900	1983-03-20	1930	A
USGS	11209900	1983-03-21	2140	A
USGS	11209900	1983-03-22	1980	A
USGS	11209900	1983-03-23	1910	A
USGS	11209900	1983-03-24	2380	A
USGS	11209900	1983-03-25	2120	A
USGS	11209900	1983-03-26	1950	A
USGS	11209900	1983-03-27	1830	A
USGS	11209900	1983-03-28	1850	A
USGS	11209900	1983-03-29	1720	A
USGS	11209900	1983-03-30	1760	A
USGS	11209900	1983-03-31	1860	A
USGS	11209900	1983-04-01	1810	A
USGS	11209900	1983-04-02	1820	A
USGS	11209900	1983-04-03	1730	A
USGS	11209900	1983-04-04	1570	A
USGS	11209900	1983-04-05	1480	A
USGS	11209900	1983-04-06	1380	A
USGS	11209900	1983-04-07	1300	A
USGS	11209900	1983-04-08	1260	A
USGS	11209900	1983-04-09	1260	A
USGS	11209900	1983-04-10	1260	A
USGS	11209900	1983-04-11	1260	A
USGS	11209900	1983-04-12	1200	A
USGS	11209900	1983-04-13	1150	A
USGS	11209900	1983-04-14	1100	A
USGS	11209900	1983-04-15	1070	A
USGS	11209900	1983-04-16	1070	A
USGS	11209900	1983-04-17	1140	A
USGS	11209900	1983-04-18	1200	A
USGS	11209900	1983-04-19	1140	A
USGS	11209900	1983-04-20	1220	A
USGS	11209900	1983-04-21	1250	A
USGS	11209900	1983-04-22	1170	A
USGS	11209900	1983-04-23	1200	A
USGS	11209900	1983-04-24	1380	A
USGS	11209900	1983-04-25	1270	A
USGS	11209900	1983-04-26	1180	A
USGS	11209900	1983-04-27	1150	A
USGS	11209900	1983-04-28	1290	A
USGS	11209900	1983-04-29	1360	A
USGS	11209900	1983-04-30	1630	A
USGS	11209900	1983-05-01	1700	A
USGS	11209900	1983-05-02	1470	A
USGS	11209900	1983-05-03	1410	A
USGS	11209900	1983-05-04	1510	A
USGS	11209900	1983-05-05	1430	A
USGS	11209900	1983-05-06	1360	A
USGS	11209900	1983-05-07	1340	A
USGS	11209900	1983-05-08	1490	A
USGS	11209900	1983-05-09	1580	A
USGS	11209900	1983-05-10	1670	A
USGS	11209900	1983-05-11	1450	A
USGS	11209900	1983-05-12	1430	A
USGS	11209900	1983-05-13	1460	A
USGS	11209900	1983-05-14	1420	A
USGS	11209900	1983-05-15	1560	A
USGS	11209900	1983-05-16	1730	A
USGS	11209900	1983-05-17	1840	A
USGS	11209900	1983-05-18	2050	A
USGS	11209900	1983-05-19	2350	A
USGS	11209900	1983-05-20	2920	A
USGS	11209900	1983-05-21	3420	A
USGS	11209900	1983-05-22	4100	A
USGS	11209900	1983-05-23	4630	A
USGS	11209900	1983-05-24	5110	A
USGS	11209900	1983-05-25	5360	A
USGS	11209900	1983-05-26	5530	A
USGS	11209900	1983-05-27	5870	A
USGS	11209900	1983-05-28	6250	A
USGS	11209900	1983-05-29	6210	A
USGS	11209900	1983-05-30	5990	A
USGS	11209900	1983-05-31	5810	A
USGS	11209900	1983-06-01	5020	A
USGS	11209900	1983-06-02	4270	A
USGS	11209900	1983-06-03	4010	A
USGS	11209900	1983-06-04	3780	A
USGS	11209900	1983-06-05	4050	A
USGS	11209900	1983-06-06	4530	A
USGS	11209900	1983-06-07	4770	A
USGS	11209900	1983-06-08	4800	A
USGS	11209900	1983-06-09	4860	A
USGS	11209900	1983-06-10	5080	A
USGS	11209900	1983-06-11	5010	A
USGS	11209900	1983-06-12	4600	A
USGS	11209900	1983-06-13	4330	A
USGS	11209900	1983-06-14	4620	A
USGS	11209900	1983-06-15	4760	A
USGS	11209900	1983-06-16	5040	A
USGS	11209900	1983-06-17	5290	A
USGS	11209900	1983-06-18	5230	A
USGS	11209900	1983-06-19	4800	A
USGS	11209900	1983-06-20	4550	A
USGS	11209900	1983-06-21	4410	A
USGS	11209900	1983-06-22	4410	A
USGS	11209900	1983-06-23	4220	A
USGS	11209900	1983-06-24	4090	A
USGS	11209900	1983-06-25	4120	A
USGS	11209900	1983-06-26	4150	A
USGS	11209900	1983-06-27	3990	A
USGS	11209900	1983-06-28	3880	A
USGS	11209900	1983-06-29	3890	A
USGS	11209900	1983-06-30	3660	A
USGS	11209900	1983-07-01	3560	A
USGS	11209900	1983-07-02	3560	A
USGS	11209900	1983-07-03	3690	A
USGS	11209900	1983-07-04	3980	A
USGS	11209900	1983-07-05	4300	A
USGS	11209900	1983-07-06	3950	A
USGS	11209900	1983-07-07	3340	A
USGS	11209900	1983-07-08	2890	A
USGS	11209900	1983-07-09	2610	A
USGS	11209900	1983-07-10	2310	A
USGS	11209900	1983-07-11	2440	A
USGS	11209900	1983-07-12	2580	A
USGS	11209900	1983-07-13	2680	A
USGS	11209900	1983-07-14	2540	A
USGS	11209900	1983-07-15	2370	A
USGS	11209900	1983-07-16	2150	A
USGS	11209900	1983-07-17	1960	A
USGS	11209900	1983-07-18	1780	A
USGS	11209900	1983-07-19	1410	A
USGS	11209900	1983-07-20	1480	A
USGS	11209900	1983-07-21	1530	A
USGS	11209900	1983-07-22	1610	A
USGS	11209900	1983-07-23	1550	A
USGS	11209900	1983-07-24	1500	A
USGS	11209900	1983-07-25	1450	A
USGS	11209900	1983-07-26	1360	A
USGS	11209900	1983-07-27	1350	A
USGS	11209900	1983-07-28	1390	A
USGS	11209900	1983-07-29	1410	A
USGS	11209900	1983-07-30	1390	A
USGS	11209900	1983-07-31	1340	A
USGS	11209900	1983-08-01	1340	A
USGS	11209900	1983-08-02	1310	A
USGS	11209900	1983-08-03	1220	A
USGS	11209900	1983-08-04	1120	A
USGS	11209900	1983-08-05	1070	A
USGS	11209900	1983-08-06	1060	A
USGS	11209900	1983-08-07	1120	A
USGS	11209900	1983-08-08	1310	A
USGS	11209900	1983-08-09	1290	A
USGS	11209900	1983-08-10	1350	A
USGS	11209900	1983-08-11	1050	A
USGS	11209900	1983-08-12	868	A
USGS	11209900	1983-08-13	803	A
USGS	11209900	1983-08-14	870	A
USGS	11209900	1983-08-15	993	A
USGS	11209900	1983-08-16	920	A
USGS	11209900	1983-08-17	1700	A
USGS	11209900	1983-08-18	1270	A
USGS	11209900	1983-08-19	978	A
USGS	11209900	1983-08-20	865	A
USGS	11209900	1983-08-21	783	A
USGS	11209900	1983-08-22	682	A
USGS	11209900	1983-08-23	622	A
USGS	11209900	1983-08-24	570	A
USGS	11209900	1983-08-25	538	A
USGS	11209900	1983-08-26	509	A
USGS	11209900	1983-08-27	483	A
USGS	11209900	1983-08-28	466	A
USGS	11209900	1983-08-29	436	A
USGS	11209900	1983-08-30	427	A
USGS	11209900	1983-08-31	447	A
USGS	11209900	1983-09-01	473	A
USGS	11209900	1983-09-02	471	A
USGS	11209900	1983-09-03	427	A
USGS	11209900	1983-09-04	389	A
USGS	11209900	1983-09-05	368	A
USGS	11209900	1983-09-06	364	A
USGS	11209900	1983-09-07	345	A
USGS	11209900	1983-09-08	331	A
USGS	11209900	1983-09-09	316	A
USGS	11209900	1983-09-10	295	A
USGS	11209900	1983-09-11	279	A
USGS	11209900	1983-09-12	270	A
USGS	11209900	1983-09-13	262	A
USGS	11209900	1983-09-14	259	A
USGS	11209900	1983-09-15	257	A
USGS	11209900	1983-09-16	251	A
USGS	11209900	1983-09-17	246	A
USGS	11209900	1983-09-18	239	A
USGS	11209900	1983-09-19	226	A
USGS	11209900	1983-09-20	215	A
USGS	11209900	1983-09-21	208	A
USGS	11209900	1983-09-22	243	A
USGS	11209900	1983-09-23	250	A
USGS	11209900	1983-09-24	234	A
USGS	11209900	1983-09-25	218	A
USGS	11209900	1983-09-26	204	A
USGS	11209900	1983-09-27	205	A
USGS	11209900	1983-09-28	203	A
USGS	11209900	1983-09-29	253	A
USGS	11209900	1983-09-30	378	A
USGS	11209900	1983-10-01	352	A
USGS	11209900	1983-10-02	366	A
USGS	11209900	1983-10-03	308	A
USGS	11209900	1983-10-04	274	A
USGS	11209900	1983-10-05	255	A
USGS	11209900	1983-10-06	240	A
USGS	11209900	1983-10-07	226	A
USGS	11209900	1983-10-08	229	A
USGS	11209900	1983-10-09	217	A
USGS	11209900	1983-10-10	209	A
USGS	11209900	1983-10-11	198	A
USGS	11209900	1983-10-12	186	A
USGS	11209900	1983-10-13	178	A
USGS	11209900	1983-10-14	176	A
USGS	11209900	1983-10-15	174	A
USGS	11209900	1983-10-16	171	A
USGS	11209900	1983-10-17	168	A
USGS	11209900	1983-10-18	168	A
USGS	11209900	1983-10-19	164	A
USGS	11209900	1983-10-20	162	A
USGS	11209900	1983-10-21	160	A
USGS	11209900	1983-10-22	154	A
USGS	11209900	1983-10-23	150	A
USGS	11209900	1983-10-24	148	A
USGS	11209900	1983-10-25	147	A
USGS	11209900	1983-10-26	139	A
USGS	11209900	1983-10-27	139	A
USGS	11209900	1983-10-28	135	A
USGS	11209900	1983-10-29	135	A
USGS	11209900	1983-10-30	144	A
USGS	11209900	1983-10-31	153	A
USGS	11209900	1983-11-01	154	A
USGS	11209900	1983-11-02	198	A
USGS	11209900	1983-11-03	167	A
USGS	11209900	1983-11-04	164	A
USGS	11209900	1983-11-05	157	A
USGS	11209900	1983-11-06	151	A
USGS	11209900	1983-11-07	149	A
USGS	11209900	1983-11-08	150	A
USGS	11209900	1983-11-09	146	A
USGS	11209900	1983-11-10	144	A
USGS	11209900	1983-11-11	1340	A
USGS	11209900	1983-11-12	608	A
USGS	11209900	1983-11-13	537	A
USGS	11209900	1983-11-14	364	A
USGS	11209900	1983-11-15	317	A
USGS	11209900	1983-11-16	277	A
USGS	11209900	1983-11-17	429	A
USGS	11209900	1983-11-18	698	A
USGS	11209900	1983-11-19	402	A
USGS	11209900	1983-11-20	1690	A
USGS	11209900	1983-11-21	853	A
USGS	11209900	1983-11-22	575	A
USGS	11209900	1983-11-23	504	A
USGS	11209900	1983-11-24	3340	A
USGS	11209900	1983-11-25	1920	A
USGS	11209900	1983-11-26	926	A
USGS	11209900	1983-11-27	744	A
USGS	11209900	1983-11-28	677	A
USGS	11209900	1983-11-29	601	A
USGS	11209900	1983-11-30	561	A
USGS	11209900	1983-12-01	530	A
USGS	11209900	1983-12-02	506	A
USGS	11209900	1983-12-03	634	A
USGS	11209900	1983-12-04	733	A
USGS	11209900	1983-12-05	568	A
USGS	11209900	1983-12-06	523	A
USGS	11209900	1983-12-07	505	A
USGS	11209900	1983-12-08	499	A
USGS	11209900	1983-12-09	627	A
USGS	11209900	1983-12-10	1130	A
USGS	11209900	1983-12-11	752	A
USGS	11209900	1983-12-12	693	A
USGS	11209900	1983-12-13	604	A
USGS	11209900	1983-12-14	586	A
USGS	11209900	1983-12-15	570	A
USGS	11209900	1983-12-16	547	A
USGS	11209900	1983-12-17	540	A
USGS	11209900	1983-12-18	513	A
USGS	11209900	1983-12-19	493	A
USGS	11209900	1983-12-20	469	A
USGS	11209900	1983-12-21	436	A
USGS	11209900	1983-12-22	432	A
USGS	11209900	1983-12-23	439	A
USGS	11209900	1983-12-24	802	A
USGS	11209900	1983-12-25	4270	A
USGS	11209900	1983-12-26	3130	A
USGS	11209900	1983-12-27	2610	A
USGS	11209900	1983-12-28	1590	A
USGS	11209900	1983-12-29	1250	A
USGS	11209900	1983-12-30	1130	A
USGS	11209900	1983-12-31	1060	A
USGS	11209900	1984-01-01	940	A
USGS	11209900	1984-01-02	868	A
USGS	11209900	1984-01-03	813	A
USGS	11209900	1984-01-04	776	A
USGS	11209900	1984-01-05	770	A
USGS	11209900	1984-01-06	751	A
USGS	11209900	1984-01-07	731	A
USGS	11209900	1984-01-08	711	A
USGS	11209900	1984-01-09	677	A
USGS	11209900	1984-01-10	653	A
USGS	11209900	1984-01-11	630	A
USGS	11209900	1984-01-12	605	A
USGS	11209900	1984-01-13	583	A
USGS	11209900	1984-01-14	557	A
USGS	11209900	1984-01-15	546	A
USGS	11209900	1984-01-16	544	A
USGS	11209900	1984-01-17	523	A
USGS	11209900	1984-01-18	498	A
USGS	11209900	1984-01-19	489	A
USGS	11209900	1984-01-20	474	A
USGS	11209900	1984-01-21	466	A
USGS	11209900	1984-01-22	454	A
USGS	11209900	1984-01-23	445	A
USGS	11209900	1984-01-24	440	A
USGS	11209900	1984-01-25	442	A
USGS	11209900	1984-01-26	446	A
USGS	11209900	1984-01-27	424	A
USGS	11209900	1984-01-28	421	A
USGS	11209900	1984-01-29	431	A
USGS	11209900	1984-01-30	442	A
USGS	11209900	1984-01-31	446	A
USGS	11209900	1984-02-01	441	A
USGS	11209900	1984-02-02	438	A
USGS	11209900	1984-02-03	431	A
USGS	11209900	1984-02-04	429	A
USGS	11209900	1984-02-05	429	A
USGS	11209900	1984-02-06	431	A
USGS	11209900	1984-02-07	430	A
USGS	11209900	1984-02-08	425	A
USGS	11209900	1984-02-09	477	A
USGS	11209900	1984-02-10	667	A
USGS	11209900	1984-02-11	527	A
USGS	11209900	1984-02-12	497	A
USGS	11209900	1984-02-13	540	A
USGS	11209900	1984-02-14	717	A
USGS	11209900	1984-02-15	577	A
USGS	11209900	1984-02-16	1090	A
USGS	11209900	1984-02-17	717	A
USGS	11209900	1984-02-18	648	A
USGS	11209900	1984-02-19	598	A
USGS	11209900	1984-02-20	577	A
USGS	11209900	1984-02-21	563	A
USGS	11209900	1984-02-22	541	A
USGS	11209900	1984-02-23	515	A
USGS	11209900	1984-02-24	503	A
USGS	11209900	1984-02-25	494	A
USGS	11209900	1984-02-26	471	A
USGS	11209900	1984-02-27	471	A
USGS	11209900	1984-02-28	463	A
USGS	11209900	1984-02-29	463	A
USGS	11209900	1984-03-01	471	A
USGS	11209900	1984-03-02	491	A
USGS	11209900	1984-03-03	506	A
USGS	11209900	1984-03-04	515	A
USGS	11209900	1984-03-05	521	A
USGS	11209900	1984-03-06	515	A
USGS	11209900	1984-03-07	530	A
USGS	11209900	1984-03-08	533	A
USGS	11209900	1984-03-09	544	A
USGS	11209900	1984-03-10	541	A
USGS	11209900	1984-03-11	555	A
USGS	11209900	1984-03-12	535	A
USGS	11209900	1984-03-13	558	A
USGS	11209900	1984-03-14	1570	A
USGS	11209900	1984-03-15	874	A
USGS	11209900	1984-03-16	725	A
USGS	11209900	1984-03-17	725	A
USGS	11209900	1984-03-18	675	A
USGS	11209900	1984-03-19	663	A
USGS	11209900	1984-03-20	694	A
USGS	11209900	1984-03-21	737	A
USGS	11209900	1984-03-22	725	A
USGS	11209900	1984-03-23	731	A
USGS	11209900	1984-03-24	737	A
USGS	11209900	1984-03-25	737	A
USGS	11209900	1984-03-26	815	A
USGS	11209900	1984-03-27	827	A
USGS	11209900	1984-03-28	778	A
USGS	11209900	1984-03-29	731	A
USGS	11209900	1984-03-30	682	A
USGS	11209900	1984-03-31	682	A
USGS	11209900	1984-04-01	645	A
USGS	11209900	1984-04-02	615	A
USGS	11209900	1984-04-03	626	A
USGS	11209900	1984-04-04	637	A
USGS	11209900	1984-04-05	619	A
USGS	11209900	1984-04-06	645	A
USGS	11209900	1984-04-07	619	A
USGS	11209900	1984-04-08	652	A
USGS	11209900	1984-04-09	612	A
USGS	11209900	1984-04-10	678	A
USGS	11209900	1984-04-11	772	A
USGS	11209900	1984-04-12	790	A
USGS	11209900	1984-04-13	868	A
USGS	11209900	1984-04-14	955	A
USGS	11209900	1984-04-15	1050	A
USGS	11209900	1984-04-16	1120	A
USGS	11209900	1984-04-17	1050	A
USGS	11209900	1984-04-18	942	A
USGS	11209900	1984-04-19	1040	A
USGS	11209900	1984-04-20	880	A
USGS	11209900	1984-04-21	827	A
USGS	11209900	1984-04-22	874	A
USGS	11209900	1984-04-23	911	A
USGS	11209900	1984-04-24	987	A
USGS	11209900	1984-04-25	961	A
USGS	11209900	1984-04-26	827	A
USGS	11209900	1984-04-27	766	A
USGS	11209900	1984-04-28	663	A
USGS	11209900	1984-04-29	667	A
USGS	11209900	1984-04-30	705	A
USGS	11209900	1984-05-01	709	A
USGS	11209900	1984-05-02	725	A
USGS	11209900	1984-05-03	974	A
USGS	11209900	1984-05-04	1110	A
USGS	11209900	1984-05-05	1030	A
USGS	11209900	1984-05-06	1080	A
USGS	11209900	1984-05-07	1210	A
USGS	11209900	1984-05-08	1420	A
USGS	11209900	1984-05-09	1600	A
USGS	11209900	1984-05-10	1740	A
USGS	11209900	1984-05-11	1920	A
USGS	11209900	1984-05-12	2090	A
USGS	11209900	1984-05-13	2210	A
USGS	11209900	1984-05-14	2020	A
USGS	11209900	1984-05-15	1500	A
USGS	11209900	1984-05-16	1290	A
USGS	11209900	1984-05-17	1360	A
USGS	11209900	1984-05-18	1390	A
USGS	11209900	1984-05-19	1550	A
USGS	11209900	1984-05-20	1690	A
USGS	11209900	1984-05-21	1840	A
USGS	11209900	1984-05-22	1880	A
USGS	11209900	1984-05-23	1910	A
USGS	11209900	1984-05-24	1840	A
USGS	11209900	1984-05-25	1690	A
USGS	11209900	1984-05-26	1660	A
USGS	11209900	1984-05-27	1670	A
USGS	11209900	1984-05-28	1580	A
USGS	11209900	1984-05-29	1500	A
USGS	11209900	1984-05-30	1420	A
USGS	11209900	1984-05-31	1320	A
USGS	11209900	1984-06-01	1180	A
USGS	11209900	1984-06-02	1030	A
USGS	11209900	1984-06-03	987	A
USGS	11209900	1984-06-04	967	A
USGS	11209900	1984-06-05	1100	A
USGS	11209900	1984-06-06	880	A
USGS	11209900	1984-06-07	790	A
USGS	11209900	1984-06-08	725	A
USGS	11209900	1984-06-09	698	A
USGS	11209900	1984-06-10	717	A
USGS	11209900	1984-06-11	690	A
USGS	11209900	1984-06-12	675	A
USGS	11209900	1984-06-13	663	A
USGS	11209900	1984-06-14	721	A
USGS	11209900	1984-06-15	862	A
USGS	11209900	1984-06-16	929	A
USGS	11209900	1984-06-17	815	A
USGS	11209900	1984-06-18	594	A
USGS	11209900	1984-06-19	580	A
USGS	11209900	1984-06-20	558	A
USGS	11209900	1984-06-21	535	A
USGS	11209900	1984-06-22	521	A
USGS	11209900	1984-06-23	518	A
USGS	11209900	1984-06-24	497	A
USGS	11209900	1984-06-25	466	A
USGS	11209900	1984-06-26	463	A
USGS	11209900	1984-06-27	468	A
USGS	11209900	1984-06-28	477	A
USGS	11209900	1984-06-29	454	A
USGS	11209900	1984-06-30	429	A
USGS	11209900	1984-07-01	387	A
USGS	11209900	1984-07-02	362	A
USGS	11209900	1984-07-03	364	A
USGS	11209900	1984-07-04	357	A
USGS	11209900	1984-07-05	335	A
USGS	11209900	1984-07-06	316	A
USGS	11209900	1984-07-07	291	A
USGS	11209900	1984-07-08	276	A
USGS	11209900	1984-07-09	259	A
USGS	11209900	1984-07-10	236	A
USGS	11209900	1984-07-11	220	A
USGS	11209900	1984-07-12	213	A
USGS	11209900	1984-07-13	203	A
USGS	11209900	1984-07-14	230	A
USGS	11209900	1984-07-15	222	A
USGS	11209900	1984-07-16	559	A
USGS	11209900	1984-07-17	695	A
USGS	11209900	1984-07-18	727	A
USGS	11209900	1984-07-19	636	A
USGS	11209900	1984-07-20	482	A
USGS	11209900	1984-07-21	423	A
USGS	11209900	1984-07-22	365	A
USGS	11209900	1984-07-23	501	A
USGS	11209900	1984-07-24	332	A
USGS	11209900	1984-07-25	272	A
USGS	11209900	1984-07-26	236	A
USGS	11209900	1984-07-27	219	A
USGS	11209900	1984-07-28	206	A
USGS	11209900	1984-07-29	190	A
USGS	11209900	1984-07-30	179	A
USGS	11209900	1984-07-31	198	A
USGS	11209900	1984-08-01	221	A
USGS	11209900	1984-08-02	183	A
USGS	11209900	1984-08-03	167	A
USGS	11209900	1984-08-04	159	A
USGS	11209900	1984-08-05	151	A
USGS	11209900	1984-08-06	143	A
USGS	11209900	1984-08-07	139	A
USGS	11209900	1984-08-08	130	A
USGS	11209900	1984-08-09	126	A
USGS	11209900	1984-08-10	125	A
USGS	11209900	1984-08-11	121	A
USGS	11209900	1984-08-12	121	A
USGS	11209900	1984-08-13	115	A
USGS	11209900	1984-08-14	113	A
USGS	11209900	1984-08-15	121	A
USGS	11209900	1984-08-16	140	A
USGS	11209900	1984-08-17	138	A
USGS	11209900	1984-08-18	127	A
USGS	11209900	1984-08-19	203	A
USGS	11209900	1984-08-20	164	A
USGS	11209900	1984-08-21	141	A
USGS	11209900	1984-08-22	135	A
USGS	11209900	1984-08-23	130	A
USGS	11209900	1984-08-24	120	A
USGS	11209900	1984-08-25	113	A
USGS	11209900	1984-08-26	107	A
USGS	11209900	1984-08-27	101	A
USGS	11209900	1984-08-28	96.0	A
USGS	11209900	1984-08-29	92.0	A
USGS	11209900	1984-08-30	90.0	A
USGS	11209900	1984-08-31	90.0	A
USGS	11209900	1984-09-01	91.0	A
USGS	11209900	1984-09-02	87.0	A
USGS	11209900	1984-09-03	83.0	A
USGS	11209900	1984-09-04	80.0	A
USGS	11209900	1984-09-05	78.0	A
USGS	11209900	1984-09-06	78.0	A
USGS	11209900	1984-09-07	78.0	A
USGS	11209900	1984-09-08	75.0	A
USGS	11209900	1984-09-09	73.0	A
USGS	11209900	1984-09-10	71.0	A
USGS	11209900	1984-09-11	72.0	A
USGS	11209900	1984-09-12	73.0	A
USGS	11209900	1984-09-13	77.0	A
USGS	11209900	1984-09-14	77.0	A
USGS	11209900	1984-09-15	71.0	A
USGS	11209900	1984-09-16	70.0	A
USGS	11209900	1984-09-17	70.0	A
USGS	11209900	1984-09-18	71.0	A
USGS	11209900	1984-09-19	76.0	A
USGS	11209900	1984-09-20	82.0	A
USGS	11209900	1984-09-21	79.0	A
USGS	11209900	1984-09-22	77.0	A
USGS	11209900	1984-09-23	76.0	A
USGS	11209900	1984-09-24	76.0	A
USGS	11209900	1984-09-25	75.0	A
USGS	11209900	1984-09-26	71.0	A
USGS	11209900	1984-09-27	68.0	A
USGS	11209900	1984-09-28	66.0	A
USGS	11209900	1984-09-29	64.0	A
USGS	11209900	1984-09-30	62.0	A
USGS	11209900	1984-10-01	82.0	A
USGS	11209900	1984-10-02	84.0	A
USGS	11209900	1984-10-03	83.0	A
USGS	11209900	1984-10-04	82.0	A
USGS	11209900	1984-10-05	82.0	A
USGS	11209900	1984-10-06	82.0	A
USGS	11209900	1984-10-07	81.0	A
USGS	11209900	1984-10-08	76.0	A
USGS	11209900	1984-10-09	74.0	A
USGS	11209900	1984-10-10	73.0	A
USGS	11209900	1984-10-11	73.0	A
