# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:02:40 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11270900 MERCED R BL MERCED FALLS DAM NR SNELL CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11270900
#            TS   parameter     statistic     Description
#        238143       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	238143_00060_00003	238143_00060_00003_cd
USGS	11270900	1997-02-03	7780	A
USGS	11270900	1997-02-04	7630	A
USGS	11270900	1997-02-05	7840	A
USGS	11270900	1997-02-06	7840	A
USGS	11270900	1997-02-07	7860	A
USGS	11270900	1997-02-08	7920	A
USGS	11270900	1997-02-09	7830	A
USGS	11270900	1997-02-10	7380	A
USGS	11270900	1997-02-11	6350	A
USGS	11270900	1997-02-12	6130	A
USGS	11270900	1997-02-13	6120	A
USGS	11270900	1997-02-14	6110	A
USGS	11270900	1997-02-15	6100	A
USGS	11270900	1997-02-16	6090	A
USGS	11270900	1997-02-17	6070	A
USGS	11270900	1997-02-18	6090	A
USGS	11270900	1997-02-19	6120	A
USGS	11270900	1997-02-20	6150	A
USGS	11270900	1997-02-21	6140	A
USGS	11270900	1997-02-22	6150	A
USGS	11270900	1997-02-23	6150	A
USGS	11270900	1997-02-24	6140	A
USGS	11270900	1997-02-25	6140	A
USGS	11270900	1997-02-26	6160	A
USGS	11270900	1997-02-27	6110	A
USGS	11270900	1997-02-28	5210	A
USGS	11270900	1997-03-01	4670	A
USGS	11270900	1997-03-02	4670	A
USGS	11270900	1997-03-03	3690	A
USGS	11270900	1997-03-04	2660	A
USGS	11270900	1997-03-05	2660	A
USGS	11270900	1997-03-06	2640	A
USGS	11270900	1997-03-07	2430	A
USGS	11270900	1997-03-08	2070	A
USGS	11270900	1997-03-09	2060	A
USGS	11270900	1997-03-10	2070	A
USGS	11270900	1997-03-11	2070	A
USGS	11270900	1997-03-12	2080	A
USGS	11270900	1997-03-13	2060	A
USGS	11270900	1997-03-14	2050	A
USGS	11270900	1997-03-15	2050	A
USGS	11270900	1997-03-16	2060	A
USGS	11270900	1997-03-17	2060	A
USGS	11270900	1997-03-18	2060	A
USGS	11270900	1997-03-19	2060	A
USGS	11270900	1997-03-20	2060	A
USGS	11270900	1997-03-21	2010	A
USGS	11270900	1997-03-22	1970	A
USGS	11270900	1997-03-23	1930	A
USGS	11270900	1997-03-24	1840	A
USGS	11270900	1997-03-25	1720	A
USGS	11270900	1997-03-26	1730	A
USGS	11270900	1997-03-27	1800	A
USGS	11270900	1997-03-28	1810	A
USGS	11270900	1997-03-29	1770	A
USGS	11270900	1997-03-30	1770	A
USGS	11270900	1997-03-31	1780	A
USGS	11270900	1997-04-01	1740	A
USGS	11270900	1997-04-02	1720	A
USGS	11270900	1997-04-03	1720	A
USGS	11270900	1997-04-04	1450	A
USGS	11270900	1997-04-05	1190	A
USGS	11270900	1997-04-06	1230	A
USGS	11270900	1997-04-07	1220	A
USGS	11270900	1997-04-08	1220	A
USGS	11270900	1997-04-09	1210	A
USGS	11270900	1997-04-10	1170	A
USGS	11270900	1997-04-11	1140	A
USGS	11270900	1997-04-12	1130	A
USGS	11270900	1997-04-13	1130	A
USGS	11270900	1997-04-14	1340	A
USGS	11270900	1997-04-15	1570	A
USGS	11270900	1997-04-16	1970	A
USGS	11270900	1997-04-17	2290	A
USGS	11270900	1997-04-18	2440	A
USGS	11270900	1997-04-19	2590	A
USGS	11270900	1997-04-20	2590	A
USGS	11270900	1997-04-21	2080	A
USGS	11270900	1997-04-22	1670	A
USGS	11270900	1997-04-23	1610	A
USGS	11270900	1997-04-24	1530	A
USGS	11270900	1997-04-25	1500	A
USGS	11270900	1997-04-26	1550	A
USGS	11270900	1997-04-27	1650	A
USGS	11270900	1997-04-28	1670	A
USGS	11270900	1997-04-29	2130	A
USGS	11270900	1997-04-30	2550	A
USGS	11270900	1997-05-01	2730	A
USGS	11270900	1997-05-02	2830	A
USGS	11270900	1997-05-03	2630	A
USGS	11270900	1997-05-04	2490	A
USGS	11270900	1997-05-05	2420	A
USGS	11270900	1997-05-06	2410	A
USGS	11270900	1997-05-07	2430	A
USGS	11270900	1997-05-08	2490	A
USGS	11270900	1997-05-09	2490	A
USGS	11270900	1997-05-10	2500	A
USGS	11270900	1997-05-11	2070	A
USGS	11270900	1997-05-12	1750	A
USGS	11270900	1997-05-13	1820	A
USGS	11270900	1997-05-14	1840	A
USGS	11270900	1997-05-15	1810	A
USGS	11270900	1997-05-16	1790	A
USGS	11270900	1997-05-17	1760	A
USGS	11270900	1997-05-18	1710	A
USGS	11270900	1997-05-19	1680	A
USGS	11270900	1997-05-20	1690	A
USGS	11270900	1997-05-21	1700	A
USGS	11270900	1997-05-22	1720	A
USGS	11270900	1997-05-23	1730	A
USGS	11270900	1997-05-24	1620	A
USGS	11270900	1997-05-25	1550	A
USGS	11270900	1997-05-26	1550	A
USGS	11270900	1997-05-27	1550	A
USGS	11270900	1997-05-28	1560	A
USGS	11270900	1997-05-29	1650	A
USGS	11270900	1997-05-30	1740	A
USGS	11270900	1997-05-31	1790	A
USGS	11270900	1997-06-01	1800	A
USGS	11270900	1997-06-02	1800	A
USGS	11270900	1997-06-03	1800	A
USGS	11270900	1997-06-04	1690	A
USGS	11270900	1997-06-05	1590	A
USGS	11270900	1997-06-06	1540	A
USGS	11270900	1997-06-07	1540	A
USGS	11270900	1997-06-08	1600	A
USGS	11270900	1997-06-09	1660	A
USGS	11270900	1997-06-10	1680	A
USGS	11270900	1997-06-11	1740	A
USGS	11270900	1997-06-12	1810	A
USGS	11270900	1997-06-13	1820	A
USGS	11270900	1997-06-14	1770	A
USGS	11270900	1997-06-15	1760	A
USGS	11270900	1997-06-16	1760	A
USGS	11270900	1997-06-17	1760	A
USGS	11270900	1997-06-18	1840	A
USGS	11270900	1997-06-19	1900	A
USGS	11270900	1997-06-20	1890	A
USGS	11270900	1997-06-21	1860	A
USGS	11270900	1997-06-22	1850	A
USGS	11270900	1997-06-23	1790	A
USGS	11270900	1997-06-24	1800	A
USGS	11270900	1997-06-25	1880	A
USGS	11270900	1997-06-26	1930	A
USGS	11270900	1997-06-27	1940	A
USGS	11270900	1997-06-28	1870	A
USGS	11270900	1997-06-29	1810	A
USGS	11270900	1997-06-30	1770	A
USGS	11270900	1997-07-01	1760	A
USGS	11270900	1997-07-02	1760	A
USGS	11270900	1997-07-03	1730	A
USGS	11270900	1997-07-04	1720	A
USGS	11270900	1997-07-05	1750	A
USGS	11270900	1997-07-06	1810	A
USGS	11270900	1997-07-07	1840	A
USGS	11270900	1997-07-08	1850	A
USGS	11270900	1997-07-09	1890	A
USGS	11270900	1997-07-10	1920	A
USGS	11270900	1997-07-11	1950	A
USGS	11270900	1997-07-12	1890	A
USGS	11270900	1997-07-13	1830	A
USGS	11270900	1997-07-14	1830	A
USGS	11270900	1997-07-15	1830	A
USGS	11270900	1997-07-16	1890	A
USGS	11270900	1997-07-17	1940	A
USGS	11270900	1997-07-18	1900	A
USGS	11270900	1997-07-19	1840	A
USGS	11270900	1997-07-20	1810	A
USGS	11270900	1997-07-21	1800	A
USGS	11270900	1997-07-22	1840	A
USGS	11270900	1997-07-23	1870	A
USGS	11270900	1997-07-24	1880	A
USGS	11270900	1997-07-25	1850	A
USGS	11270900	1997-07-26	1780	A
USGS	11270900	1997-07-27	1750	A
USGS	11270900	1997-07-28	1690	A
USGS	11270900	1997-07-29	1660	A
USGS	11270900	1997-07-30	1700	A
USGS	11270900	1997-07-31	1740	A
USGS	11270900	1997-08-01	1720	A
USGS	11270900	1997-08-02	1710	A
USGS	11270900	1997-08-03	1670	A
USGS	11270900	1997-08-04	1680	A
USGS	11270900	1997-08-05	1740	A
USGS	11270900	1997-08-06	1800	A
USGS	11270900	1997-08-07	1780	A
USGS	11270900	1997-08-08	1720	A
USGS	11270900	1997-08-09	1700	A
USGS	11270900	1997-08-10	1660	A
USGS	11270900	1997-08-11	1650	A
USGS	11270900	1997-08-12	1670	A
USGS	11270900	1997-08-13	1630	A
USGS	11270900	1997-08-14	1590	A
USGS	11270900	1997-08-15	1590	A
USGS	11270900	1997-08-16	1520	A
USGS	11270900	1997-08-17	1460	A
USGS	11270900	1997-08-18	1450	A
USGS	11270900	1997-08-19	1450	A
USGS	11270900	1997-08-20	1450	A
USGS	11270900	1997-08-21	1470	A
USGS	11270900	1997-08-22	1490	A
USGS	11270900	1997-08-23	1460	A
USGS	11270900	1997-08-24	1390	A
USGS	11270900	1997-08-25	1380	A
USGS	11270900	1997-08-26	1360	A
USGS	11270900	1997-08-27	1330	A
USGS	11270900	1997-08-28	1340	A
USGS	11270900	1997-08-29	1320	A
USGS	11270900	1997-08-30	1310	A
USGS	11270900	1997-08-31	1250	A
USGS	11270900	1997-09-01	1220	A
USGS	11270900	1997-09-02	1220	A
USGS	11270900	1997-09-03	1160	A
USGS	11270900	1997-09-04	1170	A
USGS	11270900	1997-09-05	1190	A
USGS	11270900	1997-09-06	1180	A
USGS	11270900	1997-09-07	1180	A
USGS	11270900	1997-09-08	1180	A
USGS	11270900	1997-09-09	1180	A
USGS	11270900	1997-09-10	1180	A
USGS	11270900	1997-09-11	1170	A
USGS	11270900	1997-09-12	1150	A
USGS	11270900	1997-09-13	1140	A
USGS	11270900	1997-09-14	1120	A
USGS	11270900	1997-09-15	1060	A
USGS	11270900	1997-09-16	1050	A
USGS	11270900	1997-09-17	1000	A
USGS	11270900	1997-09-18	975	A
USGS	11270900	1997-09-19	978	A
USGS	11270900	1997-09-20	973	A
USGS	11270900	1997-09-21	973	A
USGS	11270900	1997-09-22	955	A
USGS	11270900	1997-09-23	947	A
USGS	11270900	1997-09-24	941	A
USGS	11270900	1997-09-25	957	A
USGS	11270900	1997-09-26	936	A
USGS	11270900	1997-09-27	979	A
USGS	11270900	1997-09-28	998	A
USGS	11270900	1997-09-29	998	A
USGS	11270900	1997-09-30	945	A
USGS	11270900	1997-10-01	948	A
USGS	11270900	1997-10-02	953	A
USGS	11270900	1997-10-03	949	A
USGS	11270900	1997-10-04	948	A
USGS	11270900	1997-10-05	949	A
USGS	11270900	1997-10-06	939	A
USGS	11270900	1997-10-07	888	A
USGS	11270900	1997-10-08	865	A
USGS	11270900	1997-10-09	811	A
USGS	11270900	1997-10-10	763	A
USGS	11270900	1997-10-11	728	A
USGS	11270900	1997-10-12	700	A
USGS	11270900	1997-10-13	759	A
USGS	11270900	1997-10-14	798	A
USGS	11270900	1997-10-15	798	A
USGS	11270900	1997-10-16	833	A
USGS	11270900	1997-10-17	864	A
USGS	11270900	1997-10-18	867	A
USGS	11270900	1997-10-19	864	A
USGS	11270900	1997-10-20	845	A
USGS	11270900	1997-10-21	830	A
USGS	11270900	1997-10-22	829	A
USGS	11270900	1997-10-23	856	A
USGS	11270900	1997-10-24	876	A
USGS	11270900	1997-10-25	882	A
USGS	11270900	1997-10-26	878	A
USGS	11270900	1997-10-27	682	A
USGS	11270900	1997-10-28	516	A
USGS	11270900	1997-10-29	516	A
USGS	11270900	1997-10-30	516	A
USGS	11270900	1997-10-31	423	A
USGS	11270900	1997-11-01	264	A
USGS	11270900	1997-11-02	259	A
USGS	11270900	1997-11-03	253	A
USGS	11270900	1997-11-04	253	A
USGS	11270900	1997-11-05	253	A
USGS	11270900	1997-11-06	255	A
USGS	11270900	1997-11-07	254	A
USGS	11270900	1997-11-08	253	A
USGS	11270900	1997-11-09	254	A
USGS	11270900	1997-11-10	256	A
USGS	11270900	1997-11-11	256	A
USGS	11270900	1997-11-12	255	A
USGS	11270900	1997-11-13	253	A
USGS	11270900	1997-11-14	253	A
USGS	11270900	1997-11-15	253	A
USGS	11270900	1997-11-16	249	A
USGS	11270900	1997-11-17	250	A
USGS	11270900	1997-11-18	231	A
USGS	11270900	1997-11-19	210	A
USGS	11270900	1997-11-20	206	A
USGS	11270900	1997-11-21	203	A
USGS	11270900	1997-11-22	209	A
USGS	11270900	1997-11-23	210	A
USGS	11270900	1997-11-24	210	A
USGS	11270900	1997-11-25	211	A
USGS	11270900	1997-11-26	212	A
USGS	11270900	1997-11-27	212	A
USGS	11270900	1997-11-28	211	A
USGS	11270900	1997-11-29	210	A
USGS	11270900	1997-11-30	210	A
USGS	11270900	1997-12-01	210	A
USGS	11270900	1997-12-02	214	A
USGS	11270900	1997-12-03	211	A
USGS	11270900	1997-12-04	216	A
USGS	11270900	1997-12-05	209	A
USGS	11270900	1997-12-06	208	A
USGS	11270900	1997-12-07	209	A
USGS	11270900	1997-12-08	213	A
USGS	11270900	1997-12-09	217	A
USGS	11270900	1997-12-10	239	A
USGS	11270900	1997-12-11	222	A
USGS	11270900	1997-12-12	214	A
USGS	11270900	1997-12-13	211	A
USGS	11270900	1997-12-14	206	A
USGS	11270900	1997-12-15	206	A
USGS	11270900	1997-12-16	206	A
USGS	11270900	1997-12-17	208	A
USGS	11270900	1997-12-18	208	A
USGS	11270900	1997-12-19	207	A
USGS	11270900	1997-12-20	208	A
USGS	11270900	1997-12-21	206	A
USGS	11270900	1997-12-22	200	A
USGS	11270900	1997-12-23	201	A
USGS	11270900	1997-12-24	200	A
USGS	11270900	1997-12-25	199	A
USGS	11270900	1997-12-26	205	A
USGS	11270900	1997-12-27	210	A
USGS	11270900	1997-12-28	208	A
USGS	11270900	1997-12-29	208	A
USGS	11270900	1997-12-30	208	A
USGS	11270900	1997-12-31	207	A
USGS	11270900	1998-01-01	207	A
USGS	11270900	1998-01-02	207	A
USGS	11270900	1998-01-03	207	A
USGS	11270900	1998-01-04	207	A
USGS	11270900	1998-01-05	208	A
USGS	11270900	1998-01-06	208	A
USGS	11270900	1998-01-07	208	A
USGS	11270900	1998-01-08	208	A
USGS	11270900	1998-01-09	209	A
USGS	11270900	1998-01-10	216	A
USGS	11270900	1998-01-11	211	A
USGS	11270900	1998-01-12	321	A
USGS	11270900	1998-01-13	217	A
USGS	11270900	1998-01-14	220	A
USGS	11270900	1998-01-15	637	A
USGS	11270900	1998-01-16	774	A
USGS	11270900	1998-01-17	776	A
USGS	11270900	1998-01-18	790	A
USGS	11270900	1998-01-19	789	A
USGS	11270900	1998-01-20	776	A
USGS	11270900	1998-01-21	765	A
USGS	11270900	1998-01-22	759	A
USGS	11270900	1998-01-23	763	A
USGS	11270900	1998-01-24	764	A
USGS	11270900	1998-01-25	764	A
USGS	11270900	1998-01-26	768	A
USGS	11270900	1998-01-27	764	A
USGS	11270900	1998-01-28	762	A
USGS	11270900	1998-01-29	1710	A
USGS	11270900	1998-01-30	2860	A
USGS	11270900	1998-01-31	2740	A
USGS	11270900	1998-02-01	2790	A
USGS	11270900	1998-02-02	2890	A
USGS	11270900	1998-02-03	2770	A
USGS	11270900	1998-02-04	4480	A
USGS	11270900	1998-02-05	4710	A
USGS	11270900	1998-02-06	4860	A
USGS	11270900	1998-02-07	4340	A
USGS	11270900	1998-02-08	4730	A
USGS	11270900	1998-02-09	4720	A
USGS	11270900	1998-02-10	4860	A
USGS	11270900	1998-02-11	4770	A
USGS	11270900	1998-02-12	4880	A
USGS	11270900	1998-02-13	4810	A
USGS	11270900	1998-02-14	3700	A
USGS	11270900	1998-02-15	4390	A
USGS	11270900	1998-02-16	4880	A
USGS	11270900	1998-02-17	4880	A
USGS	11270900	1998-02-18	4890	A
USGS	11270900	1998-02-19	4700	A
USGS	11270900	1998-02-20	3780	A
USGS	11270900	1998-02-21	3810	A
USGS	11270900	1998-02-22	3830	A
USGS	11270900	1998-02-23	3730	A
USGS	11270900	1998-02-24	3670	A
USGS	11270900	1998-02-25	3660	A
USGS	11270900	1998-02-26	3650	A
USGS	11270900	1998-02-27	3440	A
USGS	11270900	1998-02-28	3300	A
USGS	11270900	1998-03-01	3280	A
USGS	11270900	1998-03-02	2510	A
USGS	11270900	1998-03-03	2360	A
USGS	11270900	1998-03-04	2580	A
USGS	11270900	1998-03-05	2760	A
USGS	11270900	1998-03-06	2520	A
USGS	11270900	1998-03-07	2760	A
USGS	11270900	1998-03-08	2770	A
USGS	11270900	1998-03-09	2780	A
USGS	11270900	1998-03-10	2680	A
USGS	11270900	1998-03-11	2690	A
USGS	11270900	1998-03-12	2750	A
USGS	11270900	1998-03-13	2330	A
USGS	11270900	1998-03-14	2030	A
USGS	11270900	1998-03-15	2030	A
USGS	11270900	1998-03-16	1740	A
USGS	11270900	1998-03-17	1540	A
USGS	11270900	1998-03-18	1540	A
USGS	11270900	1998-03-19	1540	A
USGS	11270900	1998-03-20	1540	A
USGS	11270900	1998-03-21	1550	A
USGS	11270900	1998-03-22	1550	A
USGS	11270900	1998-03-23	1540	A
USGS	11270900	1998-03-24	1360	A
USGS	11270900	1998-03-25	2980	A
USGS	11270900	1998-03-26	4950	A
USGS	11270900	1998-03-27	4130	A
USGS	11270900	1998-03-28	3180	A
USGS	11270900	1998-03-29	3170	A
USGS	11270900	1998-03-30	2970	A
USGS	11270900	1998-03-31	2750	A
USGS	11270900	1998-04-01	2730	A
USGS	11270900	1998-04-02	2720	A
USGS	11270900	1998-04-03	2770	A
USGS	11270900	1998-04-04	2740	A
USGS	11270900	1998-04-05	2730	A
USGS	11270900	1998-04-06	2740	A
USGS	11270900	1998-04-07	2710	A
USGS	11270900	1998-04-08	2680	A
USGS	11270900	1998-04-09	2670	A
USGS	11270900	1998-04-10	2920	A
USGS	11270900	1998-04-11	3220	A
USGS	11270900	1998-04-12	3210	A
USGS	11270900	1998-04-13	3230	A
USGS	11270900	1998-04-14	3250	A
USGS	11270900	1998-04-15	3200	A
USGS	11270900	1998-04-16	3200	A
USGS	11270900	1998-04-17	3210	A
USGS	11270900	1998-04-18	3210	A
USGS	11270900	1998-04-19	3210	A
USGS	11270900	1998-04-20	3210	A
USGS	11270900	1998-04-21	3230	A
USGS	11270900	1998-04-22	3280	A
USGS	11270900	1998-04-23	3280	A
USGS	11270900	1998-04-24	3260	A
USGS	11270900	1998-04-25	3260	A
USGS	11270900	1998-04-26	3260	A
USGS	11270900	1998-04-27	3270	A
USGS	11270900	1998-04-28	3280	A
USGS	11270900	1998-04-29	3250	A
USGS	11270900	1998-04-30	3250	A
USGS	11270900	1998-05-01	3240	A
USGS	11270900	1998-05-02	3220	A
USGS	11270900	1998-05-03	3210	A
USGS	11270900	1998-05-04	3420	A
USGS	11270900	1998-05-05	3730	A
USGS	11270900	1998-05-06	3410	A
USGS	11270900	1998-05-07	3220	A
USGS	11270900	1998-05-08	3220	A
USGS	11270900	1998-05-09	3220	A
USGS	11270900	1998-05-10	3210	A
USGS	11270900	1998-05-11	3210	A
USGS	11270900	1998-05-12	3540	A
USGS	11270900	1998-05-13	3750	A
USGS	11270900	1998-05-14	3740	A
USGS	11270900	1998-05-15	3750	A
USGS	11270900	1998-05-16	3750	A
USGS	11270900	1998-05-17	3760	A
USGS	11270900	1998-05-18	3760	A
USGS	11270900	1998-05-19	3750	A
USGS	11270900	1998-05-20	3750	A
USGS	11270900	1998-05-21	3740	A
USGS	11270900	1998-05-22	3750	A
USGS	11270900	1998-05-23	3750	A
USGS	11270900	1998-05-24	3750	A
USGS	11270900	1998-05-25	3750	A
USGS	11270900	1998-05-26	3750	A
USGS	11270900	1998-05-27	3750	A
USGS	11270900	1998-05-28	3750	A
USGS	11270900	1998-05-29	3750	A
USGS	11270900	1998-05-30	3760	A
USGS	11270900	1998-05-31	3740	A
USGS	11270900	1998-06-01	3730	A
USGS	11270900	1998-06-02	3720	A
USGS	11270900	1998-06-03	3730	A
USGS	11270900	1998-06-04	3730	A
USGS	11270900	1998-06-05	3730	A
USGS	11270900	1998-06-06	3730	A
USGS	11270900	1998-06-07	3740	A
USGS	11270900	1998-06-08	3730	A
USGS	11270900	1998-06-09	3730	A
USGS	11270900	1998-06-10	3730	A
USGS	11270900	1998-06-11	3730	A
USGS	11270900	1998-06-12	3740	A
USGS	11270900	1998-06-13	3740	A
USGS	11270900	1998-06-14	3750	A
USGS	11270900	1998-06-15	4020	A
USGS	11270900	1998-06-16	4280	A
USGS	11270900	1998-06-17	4300	A
USGS	11270900	1998-06-18	4050	A
USGS	11270900	1998-06-19	4030	A
USGS	11270900	1998-06-20	4490	A
USGS	11270900	1998-06-21	4500	A
USGS	11270900	1998-06-22	4500	A
USGS	11270900	1998-06-23	4490	A
USGS	11270900	1998-06-24	4280	A
USGS	11270900	1998-06-25	4010	A
USGS	11270900	1998-06-26	4010	A
USGS	11270900	1998-06-27	3870	A
USGS	11270900	1998-06-28	3700	A
USGS	11270900	1998-06-29	3690	A
USGS	11270900	1998-06-30	3710	A
USGS	11270900	1998-07-01	3710	A
USGS	11270900	1998-07-02	3710	A
USGS	11270900	1998-07-03	4170	A
USGS	11270900	1998-07-04	4430	A
USGS	11270900	1998-07-05	4230	A
USGS	11270900	1998-07-06	4460	A
USGS	11270900	1998-07-07	4680	A
USGS	11270900	1998-07-08	4900	A
USGS	11270900	1998-07-09	5520	A
USGS	11270900	1998-07-10	5500	A
USGS	11270900	1998-07-11	5040	A
USGS	11270900	1998-07-12	4580	A
USGS	11270900	1998-07-13	4360	A
USGS	11270900	1998-07-14	4280	A
USGS	11270900	1998-07-15	4610	A
USGS	11270900	1998-07-16	4610	A
USGS	11270900	1998-07-17	4310	A
USGS	11270900	1998-07-18	3300	A
USGS	11270900	1998-07-19	2810	A
USGS	11270900	1998-07-20	2940	A
USGS	11270900	1998-07-21	3390	A
USGS	11270900	1998-07-22	4820	A
USGS	11270900	1998-07-23	4300	A
USGS	11270900	1998-07-24	3310	A
USGS	11270900	1998-07-25	2830	A
USGS	11270900	1998-07-26	2830	A
USGS	11270900	1998-07-27	2830	A
USGS	11270900	1998-07-28	2710	A
USGS	11270900	1998-07-29	2620	A
USGS	11270900	1998-07-30	2620	A
USGS	11270900	1998-07-31	2630	A
USGS	11270900	1998-08-01	2630	A
USGS	11270900	1998-08-02	2630	A
USGS	11270900	1998-08-03	2640	A
USGS	11270900	1998-08-04	2620	A
USGS	11270900	1998-08-05	2470	A
USGS	11270900	1998-08-06	2410	A
USGS	11270900	1998-08-07	2410	A
USGS	11270900	1998-08-08	2410	A
USGS	11270900	1998-08-09	2410	A
USGS	11270900	1998-08-10	2410	A
USGS	11270900	1998-08-11	2420	A
USGS	11270900	1998-08-12	2420	A
USGS	11270900	1998-08-13	2430	A
USGS	11270900	1998-08-14	2420	A
USGS	11270900	1998-08-15	2360	A
USGS	11270900	1998-08-16	1970	A
USGS	11270900	1998-08-17	2230	A
USGS	11270900	1998-08-18	2550	A
USGS	11270900	1998-08-19	2550	A
USGS	11270900	1998-08-20	2560	A
USGS	11270900	1998-08-21	2520	A
USGS	11270900	1998-08-22	2500	A
USGS	11270900	1998-08-23	2500	A
USGS	11270900	1998-08-24	2500	A
USGS	11270900	1998-08-25	2530	A
USGS	11270900	1998-08-26	2590	A
USGS	11270900	1998-08-27	2580	A
USGS	11270900	1998-08-28	2580	A
USGS	11270900	1998-08-29	2580	A
USGS	11270900	1998-08-30	2580	A
USGS	11270900	1998-08-31	2590	A
USGS	11270900	1998-09-01	2590	A
USGS	11270900	1998-09-02	2590	A
USGS	11270900	1998-09-03	2590	A
USGS	11270900	1998-09-04	2600	A
USGS	11270900	1998-09-05	2580	A
USGS	11270900	1998-09-06	2570	A
USGS	11270900	1998-09-07	2570	A
USGS	11270900	1998-09-08	2580	A
USGS	11270900	1998-09-09	2590	A
USGS	11270900	1998-09-10	2600	A
USGS	11270900	1998-09-11	2590	A
USGS	11270900	1998-09-12	2580	A
USGS	11270900	1998-09-13	2570	A
USGS	11270900	1998-09-14	2570	A
USGS	11270900	1998-09-15	2580	A
USGS	11270900	1998-09-16	2570	A
USGS	11270900	1998-09-17	2570	A
USGS	11270900	1998-09-18	2570	A
USGS	11270900	1998-09-19	2390	A
USGS	11270900	1998-09-20	2180	A
USGS	11270900	1998-09-21	2180	A
USGS	11270900	1998-09-22	2170	A
USGS	11270900	1998-09-23	2160	A
USGS	11270900	1998-09-24	2170	A
USGS	11270900	1998-09-25	2160	A
USGS	11270900	1998-09-26	2170	A
USGS	11270900	1998-09-27	2160	A
USGS	11270900	1998-09-28	2170	A
USGS	11270900	1998-09-29	2180	A
USGS	11270900	1998-09-30	2180	A
USGS	11270900	1998-10-01	2370	A
USGS	11270900	1998-10-02	2560	A
USGS	11270900	1998-10-03	2560	A
USGS	11270900	1998-10-04	2560	A
USGS	11270900	1998-10-05	2570	A
USGS	11270900	1998-10-06	2560	A
USGS	11270900	1998-10-07	2550	A
USGS	11270900	1998-10-08	2560	A
USGS	11270900	1998-10-09	2580	A
USGS	11270900	1998-10-10	2570	A
USGS	11270900	1998-10-11	2580	A
USGS	11270900	1998-10-12	2590	A
USGS	11270900	1998-10-13	2650	A
USGS	11270900	1998-10-14	2650	A
USGS	11270900	1998-10-15	2650	A
USGS	11270900	1998-10-16	2060	A
USGS	11270900	1998-10-17	1750	A
USGS	11270900	1998-10-18	1440	A
USGS	11270900	1998-10-19	1070	A
USGS	11270900	1998-10-20	982	A
USGS	11270900	1998-10-21	974	A
USGS	11270900	1998-10-22	974	A
USGS	11270900	1998-10-23	973	A
USGS	11270900	1998-10-24	975	A
USGS	11270900	1998-10-25	978	A
USGS	11270900	1998-10-26	978	A
USGS	11270900	1998-10-27	979	A
USGS	11270900	1998-10-28	980	A
USGS	11270900	1998-10-29	789	A
USGS	11270900	1998-10-30	616	A
USGS	11270900	1998-10-31	459	A
USGS	11270900	1998-11-01	326	A
USGS	11270900	1998-11-02	331	A
USGS	11270900	1998-11-03	332	A
USGS	11270900	1998-11-04	305	A
USGS	11270900	1998-11-05	307	A
USGS	11270900	1998-11-06	307	A
USGS	11270900	1998-11-07	309	A
USGS	11270900	1998-11-08	308	A
USGS	11270900	1998-11-09	304	A
USGS	11270900	1998-11-10	308	A
USGS	11270900	1998-11-11	307	A
USGS	11270900	1998-11-12	303	A
USGS	11270900	1998-11-13	303	A
USGS	11270900	1998-11-14	303	A
USGS	11270900	1998-11-15	307	A
USGS	11270900	1998-11-16	307	A
USGS	11270900	1998-11-17	310	A
USGS	11270900	1998-11-18	302	A
USGS	11270900	1998-11-19	301	A
USGS	11270900	1998-11-20	305	A
USGS	11270900	1998-11-21	299	A
USGS	11270900	1998-11-22	300	A
USGS	11270900	1998-11-23	300	A
USGS	11270900	1998-11-24	304	A
USGS	11270900	1998-11-25	300	A
USGS	11270900	1998-11-26	301	A
USGS	11270900	1998-11-27	299	A
USGS	11270900	1998-11-28	297	A
USGS	11270900	1998-11-29	297	A
USGS	11270900	1998-11-30	295	A
USGS	11270900	1998-12-01	294	A
USGS	11270900	1998-12-02	294	A
USGS	11270900	1998-12-03	294	A
USGS	11270900	1998-12-04	374	A
USGS	11270900	1998-12-05	451	A
USGS	11270900	1998-12-06	448	A
USGS	11270900	1998-12-07	447	A
USGS	11270900	1998-12-08	447	A
USGS	11270900	1998-12-09	447	A
USGS	11270900	1998-12-10	447	A
USGS	11270900	1998-12-11	447	A
USGS	11270900	1998-12-12	445	A
USGS	11270900	1998-12-13	446	A
USGS	11270900	1998-12-14	447	A
USGS	11270900	1998-12-15	447	A
USGS	11270900	1998-12-16	452	A
USGS	11270900	1998-12-17	441	A
