# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:06:37 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11421000 YUBA R NR MARYSVILLE CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11421000
#            TS   parameter     statistic     Description
#         10767       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10767_00060_00003	10767_00060_00003_cd
USGS	11421000	1996-11-02	1090	A
USGS	11421000	1996-11-03	1090	A
USGS	11421000	1996-11-04	1090	A
USGS	11421000	1996-11-05	1090	A
USGS	11421000	1996-11-06	1100	A
USGS	11421000	1996-11-07	1100	A
USGS	11421000	1996-11-08	1090	A
USGS	11421000	1996-11-09	1080	A
USGS	11421000	1996-11-10	1060	A
USGS	11421000	1996-11-11	1060	A
USGS	11421000	1996-11-12	1050	A
USGS	11421000	1996-11-13	1040	A
USGS	11421000	1996-11-14	1030	A
USGS	11421000	1996-11-15	931	A
USGS	11421000	1996-11-16	928	A
USGS	11421000	1996-11-17	956	A
USGS	11421000	1996-11-18	1010	A
USGS	11421000	1996-11-19	989	A
USGS	11421000	1996-11-20	1010	A
USGS	11421000	1996-11-21	993	A
USGS	11421000	1996-11-22	1030	A
USGS	11421000	1996-11-23	1250	A
USGS	11421000	1996-11-24	1060	A
USGS	11421000	1996-11-25	1020	A
USGS	11421000	1996-11-26	1010	A
USGS	11421000	1996-11-27	1010	A
USGS	11421000	1996-11-28	993	A
USGS	11421000	1996-11-29	982	A
USGS	11421000	1996-11-30	975	A
USGS	11421000	1996-12-01	988	A
USGS	11421000	1996-12-02	999	A
USGS	11421000	1996-12-03	1110	A
USGS	11421000	1996-12-04	1140	A
USGS	11421000	1996-12-05	2310	A
USGS	11421000	1996-12-06	3000	A
USGS	11421000	1996-12-07	3090	A
USGS	11421000	1996-12-08	3020	A
USGS	11421000	1996-12-09	3070	A
USGS	11421000	1996-12-10	4960	A
USGS	11421000	1996-12-11	4590	A
USGS	11421000	1996-12-12	8790	A
USGS	11421000	1996-12-13	7100	A
USGS	11421000	1996-12-14	4760	A
USGS	11421000	1996-12-15	3910	A
USGS	11421000	1996-12-16	2660	A
USGS	11421000	1996-12-17	3990	A
USGS	11421000	1996-12-18	4070	A
USGS	11421000	1996-12-19	4080	A
USGS	11421000	1996-12-20	4050	A
USGS	11421000	1996-12-21	4990	A
USGS	11421000	1996-12-22	6590	A
USGS	11421000	1996-12-23	4870	A
USGS	11421000	1996-12-24	4390	A
USGS	11421000	1996-12-25	4240	A
USGS	11421000	1996-12-26	4760	A
USGS	11421000	1996-12-27	15100	A
USGS	11421000	1996-12-28	24900	A
USGS	11421000	1996-12-29	24100	A
USGS	11421000	1996-12-30	31200	A
USGS	11421000	1996-12-31	52300	A
USGS	11421000	1997-01-01	100000	A:e
USGS	11421000	1997-01-02	140000	A:e
USGS	11421000	1997-01-03	90200	A:e
USGS	11421000	1997-01-04	61000	A
USGS	11421000	1997-01-05	44800	A
USGS	11421000	1997-01-06	35100	A
USGS	11421000	1997-01-07	24600	A
USGS	11421000	1997-01-08	16600	A
USGS	11421000	1997-01-09	13900	A
USGS	11421000	1997-01-10	11400	A
USGS	11421000	1997-01-11	10600	A
USGS	11421000	1997-01-12	9840	A
USGS	11421000	1997-01-13	8850	A
USGS	11421000	1997-01-14	7200	A
USGS	11421000	1997-01-15	5910	A
USGS	11421000	1997-01-16	5840	A
USGS	11421000	1997-01-17	5530	A
USGS	11421000	1997-01-18	5420	A
USGS	11421000	1997-01-19	5360	A
USGS	11421000	1997-01-20	5600	A
USGS	11421000	1997-01-21	6040	A
USGS	11421000	1997-01-22	16700	A
USGS	11421000	1997-01-23	26100	A
USGS	11421000	1997-01-24	15700	A
USGS	11421000	1997-01-25	23200	A
USGS	11421000	1997-01-26	29400	A
USGS	11421000	1997-01-27	22500	A
USGS	11421000	1997-01-28	19400	A
USGS	11421000	1997-01-29	18100	A
USGS	11421000	1997-01-30	14500	A
USGS	11421000	1997-01-31	12200	A
USGS	11421000	1997-02-01	10500	A
USGS	11421000	1997-02-02	10200	A
USGS	11421000	1997-02-03	9660	A
USGS	11421000	1997-02-04	9230	A
USGS	11421000	1997-02-05	8890	A
USGS	11421000	1997-02-06	8570	A
USGS	11421000	1997-02-07	8360	A
USGS	11421000	1997-02-08	7430	A
USGS	11421000	1997-02-09	7100	A
USGS	11421000	1997-02-10	6770	A
USGS	11421000	1997-02-11	5990	A
USGS	11421000	1997-02-12	5800	A
USGS	11421000	1997-02-13	5660	A
USGS	11421000	1997-02-14	5210	A
USGS	11421000	1997-02-15	5030	A
USGS	11421000	1997-02-16	5270	A
USGS	11421000	1997-02-17	5060	A
USGS	11421000	1997-02-18	5220	A
USGS	11421000	1997-02-19	4940	A
USGS	11421000	1997-02-20	4740	A
USGS	11421000	1997-02-21	4860	A
USGS	11421000	1997-02-22	4810	A
USGS	11421000	1997-02-23	4480	A
USGS	11421000	1997-02-24	4430	A
USGS	11421000	1997-02-25	4560	A
USGS	11421000	1997-02-26	4550	A
USGS	11421000	1997-02-27	4220	A
USGS	11421000	1997-02-28	4380	A
USGS	11421000	1997-03-01	4400	A
USGS	11421000	1997-03-02	4360	A
USGS	11421000	1997-03-03	4280	A
USGS	11421000	1997-03-04	4240	A
USGS	11421000	1997-03-05	4220	A
USGS	11421000	1997-03-06	4190	A
USGS	11421000	1997-03-07	4100	A:e
USGS	11421000	1997-03-08	4100	A:e
USGS	11421000	1997-03-09	4080	A
USGS	11421000	1997-03-10	4100	A
USGS	11421000	1997-03-11	4030	A
USGS	11421000	1997-03-12	3940	A:e
USGS	11421000	1997-03-13	3870	A:e
USGS	11421000	1997-03-14	3340	A:e
USGS	11421000	1997-03-15	3300	A
USGS	11421000	1997-03-16	3280	A
USGS	11421000	1997-03-17	3350	A
USGS	11421000	1997-03-18	3280	A
USGS	11421000	1997-03-19	3270	A
USGS	11421000	1997-03-20	3260	A
USGS	11421000	1997-03-21	3260	A
USGS	11421000	1997-03-22	3260	A
USGS	11421000	1997-03-23	3250	A
USGS	11421000	1997-03-24	3230	A
USGS	11421000	1997-03-25	3190	A
USGS	11421000	1997-03-26	3170	A
USGS	11421000	1997-03-27	3140	A
USGS	11421000	1997-03-28	3020	A:e
USGS	11421000	1997-03-29	2290	A
USGS	11421000	1997-03-30	2200	A
USGS	11421000	1997-03-31	2180	A:e
USGS	11421000	1997-04-01	2160	A:e
USGS	11421000	1997-04-02	2150	A:e
USGS	11421000	1997-04-03	2140	A:e
USGS	11421000	1997-04-04	2010	A:e
USGS	11421000	1997-04-05	1600	A:e
USGS	11421000	1997-04-06	1470	A:e
USGS	11421000	1997-04-07	1340	A:e
USGS	11421000	1997-04-08	1220	A:e
USGS	11421000	1997-04-09	1160	A:e
USGS	11421000	1997-04-10	1130	A:e
USGS	11421000	1997-04-11	1090	A:e
USGS	11421000	1997-04-12	1050	A
USGS	11421000	1997-04-13	971	A
USGS	11421000	1997-04-14	892	A
USGS	11421000	1997-04-15	816	A
USGS	11421000	1997-04-16	628	A
USGS	11421000	1997-04-17	627	A
USGS	11421000	1997-04-18	626	A
USGS	11421000	1997-04-19	711	A
USGS	11421000	1997-04-20	2060	A
USGS	11421000	1997-04-21	2410	A
USGS	11421000	1997-04-22	2400	A
USGS	11421000	1997-04-23	2370	A
USGS	11421000	1997-04-24	1620	A
USGS	11421000	1997-04-25	1560	A
USGS	11421000	1997-04-26	1490	A
USGS	11421000	1997-04-27	1450	A
USGS	11421000	1997-04-28	1410	A
USGS	11421000	1997-04-29	1350	A
USGS	11421000	1997-04-30	1320	A
USGS	11421000	1997-05-01	1220	A
USGS	11421000	1997-05-02	1160	A
USGS	11421000	1997-05-03	1160	A
USGS	11421000	1997-05-04	1140	A
USGS	11421000	1997-05-05	1130	A
USGS	11421000	1997-05-06	1120	A
USGS	11421000	1997-05-07	1130	A
USGS	11421000	1997-05-08	1070	A
USGS	11421000	1997-05-09	852	A
USGS	11421000	1997-05-10	799	A
USGS	11421000	1997-05-11	787	A
USGS	11421000	1997-05-12	777	A
USGS	11421000	1997-05-13	689	A
USGS	11421000	1997-05-14	649	A
USGS	11421000	1997-05-15	595	A
USGS	11421000	1997-05-16	608	A
USGS	11421000	1997-05-17	695	A
USGS	11421000	1997-05-18	634	A
USGS	11421000	1997-05-19	585	A
USGS	11421000	1997-05-20	582	A
USGS	11421000	1997-05-21	569	A
USGS	11421000	1997-05-22	556	A
USGS	11421000	1997-05-23	588	A
USGS	11421000	1997-05-24	606	A
USGS	11421000	1997-05-25	594	A
USGS	11421000	1997-05-26	595	A
USGS	11421000	1997-05-27	595	A
USGS	11421000	1997-05-28	591	A
USGS	11421000	1997-05-29	587	A
USGS	11421000	1997-05-30	583	A
USGS	11421000	1997-05-31	581	A
USGS	11421000	1997-06-01	459	A
USGS	11421000	1997-06-02	405	A
USGS	11421000	1997-06-03	388	A
USGS	11421000	1997-06-04	425	A
USGS	11421000	1997-06-05	506	A
USGS	11421000	1997-06-06	710	A
USGS	11421000	1997-06-07	565	A
USGS	11421000	1997-06-08	444	A
USGS	11421000	1997-06-09	406	A
USGS	11421000	1997-06-10	377	A
USGS	11421000	1997-06-11	360	A
USGS	11421000	1997-06-12	346	A
USGS	11421000	1997-06-13	339	A
USGS	11421000	1997-06-14	340	A
USGS	11421000	1997-06-15	339	A
USGS	11421000	1997-06-16	337	A
USGS	11421000	1997-06-17	332	A
USGS	11421000	1997-06-18	322	A
USGS	11421000	1997-06-19	315	A
USGS	11421000	1997-06-20	308	A
USGS	11421000	1997-06-21	307	A
USGS	11421000	1997-06-22	301	A
USGS	11421000	1997-06-23	297	A
USGS	11421000	1997-06-24	296	A
USGS	11421000	1997-06-25	286	A
USGS	11421000	1997-06-26	287	A
USGS	11421000	1997-06-27	297	A
USGS	11421000	1997-06-28	300	A
USGS	11421000	1997-06-29	308	A
USGS	11421000	1997-06-30	302	A
USGS	11421000	1997-07-01	291	A
USGS	11421000	1997-07-02	284	A
USGS	11421000	1997-07-03	285	A
USGS	11421000	1997-07-04	295	A
USGS	11421000	1997-07-05	290	A
USGS	11421000	1997-07-06	295	A
USGS	11421000	1997-07-07	326	A
USGS	11421000	1997-07-08	468	A
USGS	11421000	1997-07-09	667	A
USGS	11421000	1997-07-10	947	A
USGS	11421000	1997-07-11	1230	A
USGS	11421000	1997-07-12	1410	A
USGS	11421000	1997-07-13	1440	A
USGS	11421000	1997-07-14	1440	A
USGS	11421000	1997-07-15	1440	A
USGS	11421000	1997-07-16	1460	A
USGS	11421000	1997-07-17	1480	A
USGS	11421000	1997-07-18	1480	A
USGS	11421000	1997-07-19	1490	A
USGS	11421000	1997-07-20	1490	A
USGS	11421000	1997-07-21	1480	A
USGS	11421000	1997-07-22	1500	A
USGS	11421000	1997-07-23	1510	A
USGS	11421000	1997-07-24	1500	A
USGS	11421000	1997-07-25	1520	A
USGS	11421000	1997-07-26	1560	A
USGS	11421000	1997-07-27	1590	A
USGS	11421000	1997-07-28	1620	A
USGS	11421000	1997-07-29	1600	A
USGS	11421000	1997-07-30	1570	A
USGS	11421000	1997-07-31	1570	A
USGS	11421000	1997-08-01	1580	A
USGS	11421000	1997-08-02	1610	A
USGS	11421000	1997-08-03	1620	A
USGS	11421000	1997-08-04	1620	A
USGS	11421000	1997-08-05	1720	A
USGS	11421000	1997-08-06	2040	A
USGS	11421000	1997-08-07	2200	A
USGS	11421000	1997-08-08	2220	A
USGS	11421000	1997-08-09	2250	A
USGS	11421000	1997-08-10	2270	A
USGS	11421000	1997-08-11	2290	A
USGS	11421000	1997-08-12	2220	A
USGS	11421000	1997-08-13	1960	A
USGS	11421000	1997-08-14	1800	A
USGS	11421000	1997-08-15	1820	A
USGS	11421000	1997-08-16	1830	A
USGS	11421000	1997-08-17	1830	A
USGS	11421000	1997-08-18	1860	A
USGS	11421000	1997-08-19	1890	A
USGS	11421000	1997-08-20	1990	A
USGS	11421000	1997-08-21	2090	A
USGS	11421000	1997-08-22	2200	A
USGS	11421000	1997-08-23	2380	A
USGS	11421000	1997-08-24	2430	A
USGS	11421000	1997-08-25	2460	A
USGS	11421000	1997-08-26	2350	A
USGS	11421000	1997-08-27	2360	A
USGS	11421000	1997-08-28	2350	A
USGS	11421000	1997-08-29	2310	A
USGS	11421000	1997-08-30	2120	A
USGS	11421000	1997-08-31	1900	A
USGS	11421000	1997-09-01	1660	A
USGS	11421000	1997-09-02	1450	A
USGS	11421000	1997-09-03	1250	A
USGS	11421000	1997-09-04	1050	A
USGS	11421000	1997-09-05	856	A
USGS	11421000	1997-09-06	686	A
USGS	11421000	1997-09-07	584	A:e
USGS	11421000	1997-09-08	594	A:e
USGS	11421000	1997-09-09	550	A
USGS	11421000	1997-09-10	542	A
USGS	11421000	1997-09-11	517	A
USGS	11421000	1997-09-12	508	A
USGS	11421000	1997-09-13	508	A
USGS	11421000	1997-09-14	518	A
USGS	11421000	1997-09-15	503	A
USGS	11421000	1997-09-16	481	A
USGS	11421000	1997-09-17	468	A
USGS	11421000	1997-09-18	461	A
USGS	11421000	1997-09-19	459	A
USGS	11421000	1997-09-20	454	A
USGS	11421000	1997-09-21	460	A
USGS	11421000	1997-09-22	452	A
USGS	11421000	1997-09-23	424	A
USGS	11421000	1997-09-24	411	A
USGS	11421000	1997-09-25	397	A
USGS	11421000	1997-09-26	371	A
USGS	11421000	1997-09-27	360	A
USGS	11421000	1997-09-28	358	A
USGS	11421000	1997-09-29	341	A
USGS	11421000	1997-09-30	343	A
USGS	11421000	1997-10-01	656	A
USGS	11421000	1997-10-02	875	A
USGS	11421000	1997-10-03	874	A
USGS	11421000	1997-10-04	881	A
USGS	11421000	1997-10-05	879	A
USGS	11421000	1997-10-06	892	A
USGS	11421000	1997-10-07	899	A
USGS	11421000	1997-10-08	902	A
USGS	11421000	1997-10-09	1040	A
USGS	11421000	1997-10-10	964	A
USGS	11421000	1997-10-11	910	A
USGS	11421000	1997-10-12	900	A
USGS	11421000	1997-10-13	928	A
USGS	11421000	1997-10-14	1110	A
USGS	11421000	1997-10-15	1060	A
USGS	11421000	1997-10-16	864	A
USGS	11421000	1997-10-17	848	A
USGS	11421000	1997-10-18	810	A
USGS	11421000	1997-10-19	735	A
USGS	11421000	1997-10-20	693	A
USGS	11421000	1997-10-21	668	A
USGS	11421000	1997-10-22	658	A
USGS	11421000	1997-10-23	664	A
USGS	11421000	1997-10-24	647	A
USGS	11421000	1997-10-25	636	A
USGS	11421000	1997-10-26	627	A
USGS	11421000	1997-10-27	621	A
USGS	11421000	1997-10-28	640	A
USGS	11421000	1997-10-29	638	A
USGS	11421000	1997-10-30	640	A
USGS	11421000	1997-10-31	645	A
USGS	11421000	1997-11-01	652	A
USGS	11421000	1997-11-02	651	A
USGS	11421000	1997-11-03	637	A
USGS	11421000	1997-11-04	626	A
USGS	11421000	1997-11-05	632	A
USGS	11421000	1997-11-06	644	A
USGS	11421000	1997-11-07	658	A
USGS	11421000	1997-11-08	673	A
USGS	11421000	1997-11-09	683	A
USGS	11421000	1997-11-10	699	A
USGS	11421000	1997-11-11	739	A
USGS	11421000	1997-11-12	753	A
USGS	11421000	1997-11-13	826	A
USGS	11421000	1997-11-14	985	A
USGS	11421000	1997-11-15	1010	A
USGS	11421000	1997-11-16	1050	A
USGS	11421000	1997-11-17	1080	A
USGS	11421000	1997-11-18	1110	A
USGS	11421000	1997-11-19	1130	A
USGS	11421000	1997-11-20	1120	A
USGS	11421000	1997-11-21	1110	A
USGS	11421000	1997-11-22	1100	A
USGS	11421000	1997-11-23	1160	A
USGS	11421000	1997-11-24	1180	A
USGS	11421000	1997-11-25	1170	A
USGS	11421000	1997-11-26	1600	A
USGS	11421000	1997-11-27	1440	A
USGS	11421000	1997-11-28	1250	A
USGS	11421000	1997-11-29	1200	A
USGS	11421000	1997-11-30	1260	A
USGS	11421000	1997-12-01	1220	A
USGS	11421000	1997-12-02	1190	A
USGS	11421000	1997-12-03	1190	A
USGS	11421000	1997-12-04	1210	A
USGS	11421000	1997-12-05	1210	A
USGS	11421000	1997-12-06	1230	A
USGS	11421000	1997-12-07	2550	A
USGS	11421000	1997-12-08	1990	A
USGS	11421000	1997-12-09	1440	A
USGS	11421000	1997-12-10	1350	A
USGS	11421000	1997-12-11	1320	A
USGS	11421000	1997-12-12	1290	A
USGS	11421000	1997-12-13	1270	A
USGS	11421000	1997-12-14	1340	A
USGS	11421000	1997-12-15	1420	A
USGS	11421000	1997-12-16	1310	A
USGS	11421000	1997-12-17	1280	A
USGS	11421000	1997-12-18	1260	A
USGS	11421000	1997-12-19	1250	A
USGS	11421000	1997-12-20	1250	A
USGS	11421000	1997-12-21	1230	A
USGS	11421000	1997-12-22	1230	A
USGS	11421000	1997-12-23	1220	A
USGS	11421000	1997-12-24	1220	A
USGS	11421000	1997-12-25	1210	A
USGS	11421000	1997-12-26	1210	A
USGS	11421000	1997-12-27	1190	A
USGS	11421000	1997-12-28	1190	A
USGS	11421000	1997-12-29	1170	A
USGS	11421000	1997-12-30	1160	A
USGS	11421000	1997-12-31	1160	A
USGS	11421000	1998-01-01	1150	A
USGS	11421000	1998-01-02	1250	A
USGS	11421000	1998-01-03	1610	A
USGS	11421000	1998-01-04	2990	A
USGS	11421000	1998-01-05	1680	A
USGS	11421000	1998-01-06	1430	A
USGS	11421000	1998-01-07	1370	A
USGS	11421000	1998-01-08	1460	A
USGS	11421000	1998-01-09	1450	A
USGS	11421000	1998-01-10	1670	A
USGS	11421000	1998-01-11	3460	A
USGS	11421000	1998-01-12	7110	A
USGS	11421000	1998-01-13	6300	A
USGS	11421000	1998-01-14	6490	A
USGS	11421000	1998-01-15	14600	A
USGS	11421000	1998-01-16	12400	A
USGS	11421000	1998-01-17	10800	A
USGS	11421000	1998-01-18	10100	A
USGS	11421000	1998-01-19	10800	A
USGS	11421000	1998-01-20	7930	A
USGS	11421000	1998-01-21	6630	A
USGS	11421000	1998-01-22	5980	A
USGS	11421000	1998-01-23	5580	A
USGS	11421000	1998-01-24	5360	A
USGS	11421000	1998-01-25	5190	A
USGS	11421000	1998-01-26	5250	A
USGS	11421000	1998-01-27	5420	A
USGS	11421000	1998-01-28	5250	A
USGS	11421000	1998-01-29	6340	A
USGS	11421000	1998-01-30	6510	A
USGS	11421000	1998-01-31	5730	A
USGS	11421000	1998-02-01	5720	A
USGS	11421000	1998-02-02	8070	A
USGS	11421000	1998-02-03	21400	A
USGS	11421000	1998-02-04	12800	A
USGS	11421000	1998-02-05	9040	A
USGS	11421000	1998-02-06	11100	A
USGS	11421000	1998-02-07	16900	A
USGS	11421000	1998-02-08	15600	A
USGS	11421000	1998-02-09	11900	A
USGS	11421000	1998-02-10	9960	A
USGS	11421000	1998-02-11	7840	A
USGS	11421000	1998-02-12	7240	A
USGS	11421000	1998-02-13	7680	A
USGS	11421000	1998-02-14	10600	A
USGS	11421000	1998-02-15	12300	A
USGS	11421000	1998-02-16	9750	A
USGS	11421000	1998-02-17	8500	A
USGS	11421000	1998-02-18	7180	A
USGS	11421000	1998-02-19	7100	A
USGS	11421000	1998-02-20	7910	A
USGS	11421000	1998-02-21	9120	A
USGS	11421000	1998-02-22	13000	A
USGS	11421000	1998-02-23	11100	A
USGS	11421000	1998-02-24	11100	A
USGS	11421000	1998-02-25	8430	A
USGS	11421000	1998-02-26	7030	A
USGS	11421000	1998-02-27	6520	A
USGS	11421000	1998-02-28	6100	A
USGS	11421000	1998-03-01	5840	A
USGS	11421000	1998-03-02	5800	A
USGS	11421000	1998-03-03	5670	A
USGS	11421000	1998-03-04	5630	A
USGS	11421000	1998-03-05	5560	A
USGS	11421000	1998-03-06	5860	A
USGS	11421000	1998-03-07	5600	A
USGS	11421000	1998-03-08	5420	A
USGS	11421000	1998-03-09	5290	A
USGS	11421000	1998-03-10	5170	A
USGS	11421000	1998-03-11	5100	A
USGS	11421000	1998-03-12	5030	A
USGS	11421000	1998-03-13	5130	A
USGS	11421000	1998-03-14	5030	A
USGS	11421000	1998-03-15	5000	A
USGS	11421000	1998-03-16	5000	A
USGS	11421000	1998-03-17	4960	A
USGS	11421000	1998-03-18	4920	A
USGS	11421000	1998-03-19	4880	A
USGS	11421000	1998-03-20	4870	A
USGS	11421000	1998-03-21	4900	A
USGS	11421000	1998-03-22	4980	A
USGS	11421000	1998-03-23	5190	A
USGS	11421000	1998-03-24	9100	A
USGS	11421000	1998-03-25	11200	A
USGS	11421000	1998-03-26	12300	A
USGS	11421000	1998-03-27	11000	A
USGS	11421000	1998-03-28	10700	A
USGS	11421000	1998-03-29	9850	A
USGS	11421000	1998-03-30	7570	A
USGS	11421000	1998-03-31	5780	A
USGS	11421000	1998-04-01	5850	A
USGS	11421000	1998-04-02	5560	A
USGS	11421000	1998-04-03	6470	A
USGS	11421000	1998-04-04	6830	A
USGS	11421000	1998-04-05	6390	A
USGS	11421000	1998-04-06	6280	A
USGS	11421000	1998-04-07	6210	A
USGS	11421000	1998-04-08	5740	A
USGS	11421000	1998-04-09	4910	A
USGS	11421000	1998-04-10	4960	A
USGS	11421000	1998-04-11	4770	A
USGS	11421000	1998-04-12	5010	A
USGS	11421000	1998-04-13	6050	A
USGS	11421000	1998-04-14	5970	A
USGS	11421000	1998-04-15	5710	A
USGS	11421000	1998-04-16	5430	A
USGS	11421000	1998-04-17	5210	A
USGS	11421000	1998-04-18	5140	A
USGS	11421000	1998-04-19	5040	A
USGS	11421000	1998-04-20	5040	A
USGS	11421000	1998-04-21	5090	A
USGS	11421000	1998-04-22	5310	A
USGS	11421000	1998-04-23	5460	A
USGS	11421000	1998-04-24	5730	A
USGS	11421000	1998-04-25	5630	A
USGS	11421000	1998-04-26	5330	A
USGS	11421000	1998-04-27	5140	A
USGS	11421000	1998-04-28	4860	A
USGS	11421000	1998-04-29	4780	A
USGS	11421000	1998-04-30	5250	A
USGS	11421000	1998-05-01	5370	A
USGS	11421000	1998-05-02	5950	A
USGS	11421000	1998-05-03	6190	A
USGS	11421000	1998-05-04	5890	A
USGS	11421000	1998-05-05	5780	A
USGS	11421000	1998-05-06	6110	A
USGS	11421000	1998-05-07	5760	A
USGS	11421000	1998-05-08	5780	A
USGS	11421000	1998-05-09	6240	A
USGS	11421000	1998-05-10	6180	A
USGS	11421000	1998-05-11	5430	A
USGS	11421000	1998-05-12	4970	A
USGS	11421000	1998-05-13	5030	A
USGS	11421000	1998-05-14	5050	A
USGS	11421000	1998-05-15	4810	A
USGS	11421000	1998-05-16	4630	A
USGS	11421000	1998-05-17	4900	A
USGS	11421000	1998-05-18	4650	A
USGS	11421000	1998-05-19	4310	A
USGS	11421000	1998-05-20	4200	A
USGS	11421000	1998-05-21	4240	A
USGS	11421000	1998-05-22	4300	A
USGS	11421000	1998-05-23	4130	A
USGS	11421000	1998-05-24	4160	A
USGS	11421000	1998-05-25	4590	A
USGS	11421000	1998-05-26	5890	A
USGS	11421000	1998-05-27	5570	A
USGS	11421000	1998-05-28	5900	A
USGS	11421000	1998-05-29	8000	A
USGS	11421000	1998-05-30	6270	A
USGS	11421000	1998-05-31	5520	A
USGS	11421000	1998-06-01	5340	A
USGS	11421000	1998-06-02	6970	A
USGS	11421000	1998-06-03	8330	A
USGS	11421000	1998-06-04	7920	A
USGS	11421000	1998-06-05	7750	A
USGS	11421000	1998-06-06	7700	A
USGS	11421000	1998-06-07	7700	A
USGS	11421000	1998-06-08	8080	A
USGS	11421000	1998-06-09	7860	A
USGS	11421000	1998-06-10	8010	A
USGS	11421000	1998-06-11	8480	A
USGS	11421000	1998-06-12	8580	A
USGS	11421000	1998-06-13	9430	A
USGS	11421000	1998-06-14	10200	A
USGS	11421000	1998-06-15	10700	A
USGS	11421000	1998-06-16	10700	A
USGS	11421000	1998-06-17	9300	A
USGS	11421000	1998-06-18	7820	A
USGS	11421000	1998-06-19	7710	A
USGS	11421000	1998-06-20	7680	A
USGS	11421000	1998-06-21	7490	A
USGS	11421000	1998-06-22	7370	A
USGS	11421000	1998-06-23	6920	A
USGS	11421000	1998-06-24	5470	A
USGS	11421000	1998-06-25	4250	A
USGS	11421000	1998-06-26	4040	A
USGS	11421000	1998-06-27	4540	A
USGS	11421000	1998-06-28	4310	A
USGS	11421000	1998-06-29	4650	A
USGS	11421000	1998-06-30	4640	A
USGS	11421000	1998-07-01	4070	A
USGS	11421000	1998-07-02	4130	A
USGS	11421000	1998-07-03	4150	A
USGS	11421000	1998-07-04	3770	A
USGS	11421000	1998-07-05	3690	A
USGS	11421000	1998-07-06	3670	A
USGS	11421000	1998-07-07	3640	A
USGS	11421000	1998-07-08	3450	A
USGS	11421000	1998-07-09	3180	A
USGS	11421000	1998-07-10	2570	A
USGS	11421000	1998-07-11	2480	A
USGS	11421000	1998-07-12	2580	A
USGS	11421000	1998-07-13	2530	A
USGS	11421000	1998-07-14	2400	A
USGS	11421000	1998-07-15	2060	A
USGS	11421000	1998-07-16	1660	A
USGS	11421000	1998-07-17	1330	A
USGS	11421000	1998-07-18	1310	A
USGS	11421000	1998-07-19	1310	A
USGS	11421000	1998-07-20	1280	A
USGS	11421000	1998-07-21	1240	A
USGS	11421000	1998-07-22	1210	A
USGS	11421000	1998-07-23	1220	A
USGS	11421000	1998-07-24	1250	A
USGS	11421000	1998-07-25	1270	A
USGS	11421000	1998-07-26	1340	A
USGS	11421000	1998-07-27	1490	A
USGS	11421000	1998-07-28	1350	A
USGS	11421000	1998-07-29	1520	A
USGS	11421000	1998-07-30	1820	A
USGS	11421000	1998-07-31	1840	A
USGS	11421000	1998-08-01	1850	A
USGS	11421000	1998-08-02	2040	A
USGS	11421000	1998-08-03	2420	A
USGS	11421000	1998-08-04	2450	A
USGS	11421000	1998-08-05	2480	A
USGS	11421000	1998-08-06	2490	A
USGS	11421000	1998-08-07	2400	A
USGS	11421000	1998-08-08	2000	A
USGS	11421000	1998-08-09	1930	A
USGS	11421000	1998-08-10	1910	A
USGS	11421000	1998-08-11	1910	A
USGS	11421000	1998-08-12	2120	A
USGS	11421000	1998-08-13	2410	A
USGS	11421000	1998-08-14	2430	A
USGS	11421000	1998-08-15	2010	A
USGS	11421000	1998-08-16	1550	A
USGS	11421000	1998-08-17	1660	A
USGS	11421000	1998-08-18	1950	A
USGS	11421000	1998-08-19	1970	A
USGS	11421000	1998-08-20	1980	A
USGS	11421000	1998-08-21	2010	A
USGS	11421000	1998-08-22	2020	A
USGS	11421000	1998-08-23	2030	A
USGS	11421000	1998-08-24	2280	A
USGS	11421000	1998-08-25	2570	A
USGS	11421000	1998-08-26	2590	A
USGS	11421000	1998-08-27	2590	A
USGS	11421000	1998-08-28	2600	A
USGS	11421000	1998-08-29	2630	A
USGS	11421000	1998-08-30	2660	A
USGS	11421000	1998-08-31	2680	A
USGS	11421000	1998-09-01	2730	A
USGS	11421000	1998-09-02	2750	A
USGS	11421000	1998-09-03	2770	A
USGS	11421000	1998-09-04	2750	A
USGS	11421000	1998-09-05	2730	A
USGS	11421000	1998-09-06	2760	A
USGS	11421000	1998-09-07	2780	A
USGS	11421000	1998-09-08	2790	A
USGS	11421000	1998-09-09	2670	A
USGS	11421000	1998-09-10	2820	A
