# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 19:58:40 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11211300 DRY C NR LEMONCOVE CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11211300
#            TS   parameter     statistic     Description
#          9274       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9274_00060_00003	9274_00060_00003_cd
USGS	11211300	1984-08-10	0.00	A
USGS	11211300	1984-08-11	0.00	A
USGS	11211300	1984-08-12	0.00	A
USGS	11211300	1984-08-13	0.00	A
USGS	11211300	1984-08-14	0.00	A
USGS	11211300	1984-08-15	0.00	A
USGS	11211300	1984-08-16	0.00	A
USGS	11211300	1984-08-17	0.00	A
USGS	11211300	1984-08-18	0.00	A
USGS	11211300	1984-08-19	0.00	A
USGS	11211300	1984-08-20	0.00	A
USGS	11211300	1984-08-21	0.00	A
USGS	11211300	1984-08-22	0.00	A
USGS	11211300	1984-08-23	0.00	A
USGS	11211300	1984-08-24	0.00	A
USGS	11211300	1984-08-25	0.00	A
USGS	11211300	1984-08-26	0.00	A
USGS	11211300	1984-08-27	0.00	A
USGS	11211300	1984-08-28	0.00	A
USGS	11211300	1984-08-29	0.00	A
USGS	11211300	1984-08-30	0.00	A
USGS	11211300	1984-08-31	0.00	A
USGS	11211300	1984-09-01	0.00	A
USGS	11211300	1984-09-02	0.00	A
USGS	11211300	1984-09-03	0.00	A
USGS	11211300	1984-09-04	0.00	A
USGS	11211300	1984-09-05	0.00	A
USGS	11211300	1984-09-06	0.00	A
USGS	11211300	1984-09-07	0.00	A
USGS	11211300	1984-09-08	0.00	A
USGS	11211300	1984-09-09	0.00	A
USGS	11211300	1984-09-10	0.00	A
USGS	11211300	1984-09-11	0.00	A
USGS	11211300	1984-09-12	0.00	A
USGS	11211300	1984-09-13	0.00	A
USGS	11211300	1984-09-14	0.00	A
USGS	11211300	1984-09-15	0.00	A
USGS	11211300	1984-09-16	0.00	A
USGS	11211300	1984-09-17	0.00	A
USGS	11211300	1984-09-18	0.00	A
USGS	11211300	1984-09-19	0.00	A
USGS	11211300	1984-09-20	0.00	A
USGS	11211300	1984-09-21	0.00	A
USGS	11211300	1984-09-22	0.00	A
USGS	11211300	1984-09-23	0.00	A
USGS	11211300	1984-09-24	0.00	A
USGS	11211300	1984-09-25	0.00	A
USGS	11211300	1984-09-26	0.00	A
USGS	11211300	1984-09-27	0.00	A
USGS	11211300	1984-09-28	0.00	A
USGS	11211300	1984-09-29	0.00	A
USGS	11211300	1984-09-30	0.00	A
USGS	11211300	1984-10-01	0.00	A
USGS	11211300	1984-10-02	0.00	A
USGS	11211300	1984-10-03	0.00	A
USGS	11211300	1984-10-04	0.00	A
USGS	11211300	1984-10-05	0.00	A
USGS	11211300	1984-10-06	0.00	A
USGS	11211300	1984-10-07	0.00	A
USGS	11211300	1984-10-08	0.00	A
USGS	11211300	1984-10-09	0.00	A
USGS	11211300	1984-10-10	0.00	A
USGS	11211300	1984-10-11	0.00	A
USGS	11211300	1984-10-12	0.00	A
USGS	11211300	1984-10-13	0.00	A
USGS	11211300	1984-10-14	0.00	A
USGS	11211300	1984-10-15	0.00	A
USGS	11211300	1984-10-16	0.00	A
USGS	11211300	1984-10-17	0.00	A
USGS	11211300	1984-10-18	0.00	A
USGS	11211300	1984-10-19	0.00	A
USGS	11211300	1984-10-20	0.00	A
USGS	11211300	1984-10-21	0.00	A
USGS	11211300	1984-10-22	0.00	A
USGS	11211300	1984-10-23	0.00	A
USGS	11211300	1984-10-24	0.00	A
USGS	11211300	1984-10-25	0.00	A
USGS	11211300	1984-10-26	0.00	A
USGS	11211300	1984-10-27	0.00	A
USGS	11211300	1984-10-28	0.00	A
USGS	11211300	1984-10-29	0.00	A
USGS	11211300	1984-10-30	0.00	A
USGS	11211300	1984-10-31	0.00	A
USGS	11211300	1984-11-01	0.00	A
USGS	11211300	1984-11-02	0.00	A
USGS	11211300	1984-11-03	0.00	A
USGS	11211300	1984-11-04	0.00	A
USGS	11211300	1984-11-05	0.28	A
USGS	11211300	1984-11-06	0.90	A
USGS	11211300	1984-11-07	1.00	A
USGS	11211300	1984-11-08	2.40	A
USGS	11211300	1984-11-09	5.30	A
USGS	11211300	1984-11-10	4.20	A
USGS	11211300	1984-11-11	3.00	A
USGS	11211300	1984-11-12	2.60	A
USGS	11211300	1984-11-13	3.50	A
USGS	11211300	1984-11-14	7.20	A
USGS	11211300	1984-11-15	5.50	A
USGS	11211300	1984-11-16	4.00	A
USGS	11211300	1984-11-17	3.40	A
USGS	11211300	1984-11-18	3.20	A
USGS	11211300	1984-11-19	3.10	A
USGS	11211300	1984-11-20	3.10	A
USGS	11211300	1984-11-21	4.40	A
USGS	11211300	1984-11-22	6.30	A
USGS	11211300	1984-11-23	5.50	A
USGS	11211300	1984-11-24	8.00	A
USGS	11211300	1984-11-25	28.0	A
USGS	11211300	1984-11-26	8.10	A
USGS	11211300	1984-11-27	5.20	A
USGS	11211300	1984-11-28	51.0	A
USGS	11211300	1984-11-29	23.0	A
USGS	11211300	1984-11-30	11.0	A
USGS	11211300	1984-12-01	8.40	A
USGS	11211300	1984-12-02	7.20	A
USGS	11211300	1984-12-03	6.60	A
USGS	11211300	1984-12-04	6.00	A
USGS	11211300	1984-12-05	5.40	A
USGS	11211300	1984-12-06	5.40	A
USGS	11211300	1984-12-07	5.40	A
USGS	11211300	1984-12-08	5.40	A
USGS	11211300	1984-12-09	5.10	A
USGS	11211300	1984-12-10	5.20	A
USGS	11211300	1984-12-11	5.70	A
USGS	11211300	1984-12-12	6.80	A
USGS	11211300	1984-12-13	8.90	A
USGS	11211300	1984-12-14	9.40	A
USGS	11211300	1984-12-15	8.60	A
USGS	11211300	1984-12-16	21.0	A
USGS	11211300	1984-12-17	14.0	A
USGS	11211300	1984-12-18	12.0	A
USGS	11211300	1984-12-19	13.0	A
USGS	11211300	1984-12-20	28.0	A
USGS	11211300	1984-12-21	27.0	A
USGS	11211300	1984-12-22	23.0	A
USGS	11211300	1984-12-23	15.0	A
USGS	11211300	1984-12-24	15.0	A
USGS	11211300	1984-12-25	15.0	A
USGS	11211300	1984-12-26	13.0	A
USGS	11211300	1984-12-27	9.90	A
USGS	11211300	1984-12-28	9.90	A
USGS	11211300	1984-12-29	9.90	A
USGS	11211300	1984-12-30	9.90	A
USGS	11211300	1984-12-31	9.90	A
USGS	11211300	1985-01-01	9.60	A
USGS	11211300	1985-01-02	8.80	A
USGS	11211300	1985-01-03	8.30	A
USGS	11211300	1985-01-04	7.90	A
USGS	11211300	1985-01-05	7.70	A
USGS	11211300	1985-01-06	7.90	A
USGS	11211300	1985-01-07	19.0	A
USGS	11211300	1985-01-08	89.0	A
USGS	11211300	1985-01-09	37.0	A
USGS	11211300	1985-01-10	24.0	A
USGS	11211300	1985-01-11	19.0	A
USGS	11211300	1985-01-12	16.0	A
USGS	11211300	1985-01-13	14.0	A
USGS	11211300	1985-01-14	13.0	A
USGS	11211300	1985-01-15	12.0	A
USGS	11211300	1985-01-16	11.0	A
USGS	11211300	1985-01-17	11.0	A
USGS	11211300	1985-01-18	10.0	A
USGS	11211300	1985-01-19	9.90	A
USGS	11211300	1985-01-20	9.60	A
USGS	11211300	1985-01-21	9.30	A
USGS	11211300	1985-01-22	9.10	A
USGS	11211300	1985-01-23	8.80	A
USGS	11211300	1985-01-24	8.40	A
USGS	11211300	1985-01-25	8.40	A
USGS	11211300	1985-01-26	8.00	A
USGS	11211300	1985-01-27	8.20	A
USGS	11211300	1985-01-28	8.00	A
USGS	11211300	1985-01-29	8.00	A
USGS	11211300	1985-01-30	8.00	A
USGS	11211300	1985-01-31	7.90	A
USGS	11211300	1985-02-01	7.70	A
USGS	11211300	1985-02-02	8.40	A
USGS	11211300	1985-02-03	9.90	A
USGS	11211300	1985-02-04	9.00	A
USGS	11211300	1985-02-05	8.30	A
USGS	11211300	1985-02-06	8.10	A
USGS	11211300	1985-02-07	7.90	A
USGS	11211300	1985-02-08	55.0	A
USGS	11211300	1985-02-09	206	A
USGS	11211300	1985-02-10	67.0	A
USGS	11211300	1985-02-11	39.0	A
USGS	11211300	1985-02-12	30.0	A
USGS	11211300	1985-02-13	25.0	A
USGS	11211300	1985-02-14	22.0	A
USGS	11211300	1985-02-15	20.0	A
USGS	11211300	1985-02-16	19.0	A
USGS	11211300	1985-02-17	17.0	A
USGS	11211300	1985-02-18	16.0	A
USGS	11211300	1985-02-19	15.0	A
USGS	11211300	1985-02-20	14.0	A
USGS	11211300	1985-02-21	14.0	A
USGS	11211300	1985-02-22	13.0	A
USGS	11211300	1985-02-23	12.0	A
USGS	11211300	1985-02-24	11.0	A
USGS	11211300	1985-02-25	11.0	A
USGS	11211300	1985-02-26	11.0	A
USGS	11211300	1985-02-27	11.0	A
USGS	11211300	1985-02-28	10.0	A
USGS	11211300	1985-03-01	9.90	A
USGS	11211300	1985-03-02	12.0	A
USGS	11211300	1985-03-03	15.0	A
USGS	11211300	1985-03-04	12.0	A
USGS	11211300	1985-03-05	11.0	A
USGS	11211300	1985-03-06	12.0	A
USGS	11211300	1985-03-07	17.0	A
USGS	11211300	1985-03-08	19.0	A
USGS	11211300	1985-03-09	15.0	A
USGS	11211300	1985-03-10	13.0	A
USGS	11211300	1985-03-11	13.0	A
USGS	11211300	1985-03-12	14.0	A
USGS	11211300	1985-03-13	13.0	A
USGS	11211300	1985-03-14	12.0	A
USGS	11211300	1985-03-15	12.0	A
USGS	11211300	1985-03-16	11.0	A
USGS	11211300	1985-03-17	11.0	A
USGS	11211300	1985-03-18	13.0	A
USGS	11211300	1985-03-19	15.0	A
USGS	11211300	1985-03-20	13.0	A
USGS	11211300	1985-03-21	12.0	A
USGS	11211300	1985-03-22	12.0	A
USGS	11211300	1985-03-23	11.0	A
USGS	11211300	1985-03-24	11.0	A
USGS	11211300	1985-03-25	11.0	A
USGS	11211300	1985-03-26	11.0	A
USGS	11211300	1985-03-27	264	A
USGS	11211300	1985-03-28	218	A
USGS	11211300	1985-03-29	107	A
USGS	11211300	1985-03-30	62.0	A
USGS	11211300	1985-03-31	47.0	A
USGS	11211300	1985-04-01	40.0	A
USGS	11211300	1985-04-02	38.0	A
USGS	11211300	1985-04-03	34.0	A
USGS	11211300	1985-04-04	31.0	A
USGS	11211300	1985-04-05	28.0	A
USGS	11211300	1985-04-06	25.0	A
USGS	11211300	1985-04-07	23.0	A
USGS	11211300	1985-04-08	21.0	A
USGS	11211300	1985-04-09	19.0	A
USGS	11211300	1985-04-10	18.0	A
USGS	11211300	1985-04-11	17.0	A
USGS	11211300	1985-04-12	16.0	A
USGS	11211300	1985-04-13	15.0	A
USGS	11211300	1985-04-14	14.0	A
USGS	11211300	1985-04-15	13.0	A
USGS	11211300	1985-04-16	12.0	A
USGS	11211300	1985-04-17	13.0	A
USGS	11211300	1985-04-18	14.0	A
USGS	11211300	1985-04-19	13.0	A
USGS	11211300	1985-04-20	12.0	A
USGS	11211300	1985-04-21	12.0	A
USGS	11211300	1985-04-22	11.0	A
USGS	11211300	1985-04-23	11.0	A
USGS	11211300	1985-04-24	10.0	A
USGS	11211300	1985-04-25	9.90	A
USGS	11211300	1985-04-26	9.70	A
USGS	11211300	1985-04-27	9.30	A
USGS	11211300	1985-04-28	8.80	A
USGS	11211300	1985-04-29	8.20	A
USGS	11211300	1985-04-30	7.80	A
USGS	11211300	1985-05-01	7.30	A
USGS	11211300	1985-05-02	6.90	A
USGS	11211300	1985-05-03	6.90	A
USGS	11211300	1985-05-04	6.70	A
USGS	11211300	1985-05-05	6.50	A
USGS	11211300	1985-05-06	6.40	A
USGS	11211300	1985-05-07	6.10	A
USGS	11211300	1985-05-08	6.00	A
USGS	11211300	1985-05-09	6.00	A
USGS	11211300	1985-05-10	6.10	A
USGS	11211300	1985-05-11	6.40	A
USGS	11211300	1985-05-12	6.40	A
USGS	11211300	1985-05-13	6.10	A
USGS	11211300	1985-05-14	5.30	A
USGS	11211300	1985-05-15	4.70	A
USGS	11211300	1985-05-16	4.50	A
USGS	11211300	1985-05-17	4.00	A
USGS	11211300	1985-05-18	3.80	A
USGS	11211300	1985-05-19	3.80	A
USGS	11211300	1985-05-20	3.60	A
USGS	11211300	1985-05-21	3.40	A
USGS	11211300	1985-05-22	3.00	A
USGS	11211300	1985-05-23	2.70	A
USGS	11211300	1985-05-24	2.60	A
USGS	11211300	1985-05-25	2.40	A
USGS	11211300	1985-05-26	2.20	A
USGS	11211300	1985-05-27	2.20	A
USGS	11211300	1985-05-28	2.20	A
USGS	11211300	1985-05-29	1.90	A
USGS	11211300	1985-05-30	1.90	A
USGS	11211300	1985-05-31	1.80	A
USGS	11211300	1985-06-01	1.80	A
USGS	11211300	1985-06-02	1.90	A
USGS	11211300	1985-06-03	2.80	A
USGS	11211300	1985-06-04	3.10	A
USGS	11211300	1985-06-05	2.80	A
USGS	11211300	1985-06-06	2.10	A
USGS	11211300	1985-06-07	1.70	A
USGS	11211300	1985-06-08	1.40	A
USGS	11211300	1985-06-09	1.40	A
USGS	11211300	1985-06-10	1.40	A
USGS	11211300	1985-06-11	1.40	A
USGS	11211300	1985-06-12	1.40	A
USGS	11211300	1985-06-13	1.50	A
USGS	11211300	1985-06-14	1.40	A
USGS	11211300	1985-06-15	1.30	A
USGS	11211300	1985-06-16	1.20	A
USGS	11211300	1985-06-17	1.10	A
USGS	11211300	1985-06-18	1.10	A
USGS	11211300	1985-06-19	1.00	A
USGS	11211300	1985-06-20	1.00	A
USGS	11211300	1985-06-21	0.98	A
USGS	11211300	1985-06-22	0.94	A
USGS	11211300	1985-06-23	0.88	A
USGS	11211300	1985-06-24	0.78	A
USGS	11211300	1985-06-25	0.62	A
USGS	11211300	1985-06-26	0.53	A
USGS	11211300	1985-06-27	0.57	A
USGS	11211300	1985-06-28	0.50	A
USGS	11211300	1985-06-29	0.43	A
USGS	11211300	1985-06-30	0.32	A
USGS	11211300	1985-07-01	0.15	A
USGS	11211300	1985-07-02	0.06	A
USGS	11211300	1985-07-03	0.01	A
USGS	11211300	1985-07-04	0.00	A
USGS	11211300	1985-07-05	0.00	A
USGS	11211300	1985-07-06	0.00	A
USGS	11211300	1985-07-07	0.00	A
USGS	11211300	1985-07-08	0.00	A
USGS	11211300	1985-07-09	0.00	A
USGS	11211300	1985-07-10	0.00	A
USGS	11211300	1985-07-11	0.00	A
USGS	11211300	1985-07-12	0.00	A
USGS	11211300	1985-07-13	0.00	A
USGS	11211300	1985-07-14	0.00	A
USGS	11211300	1985-07-15	0.00	A
USGS	11211300	1985-07-16	0.00	A
USGS	11211300	1985-07-17	0.00	A
USGS	11211300	1985-07-18	0.00	A
USGS	11211300	1985-07-19	0.00	A
USGS	11211300	1985-07-20	0.00	A
USGS	11211300	1985-07-21	0.00	A
USGS	11211300	1985-07-22	0.00	A
USGS	11211300	1985-07-23	0.00	A
USGS	11211300	1985-07-24	0.00	A
USGS	11211300	1985-07-25	0.00	A
USGS	11211300	1985-07-26	0.00	A
USGS	11211300	1985-07-27	0.00	A
USGS	11211300	1985-07-28	0.00	A
USGS	11211300	1985-07-29	0.00	A
USGS	11211300	1985-07-30	0.00	A
USGS	11211300	1985-07-31	0.00	A
USGS	11211300	1985-08-01	0.00	A
USGS	11211300	1985-08-02	0.00	A
USGS	11211300	1985-08-03	0.00	A
USGS	11211300	1985-08-04	0.00	A
USGS	11211300	1985-08-05	0.00	A
USGS	11211300	1985-08-06	0.00	A
USGS	11211300	1985-08-07	0.00	A
USGS	11211300	1985-08-08	0.00	A
USGS	11211300	1985-08-09	0.00	A
USGS	11211300	1985-08-10	0.00	A
USGS	11211300	1985-08-11	0.00	A
USGS	11211300	1985-08-12	0.00	A
USGS	11211300	1985-08-13	0.00	A
USGS	11211300	1985-08-14	0.00	A
USGS	11211300	1985-08-15	0.00	A
USGS	11211300	1985-08-16	0.00	A
USGS	11211300	1985-08-17	0.00	A
USGS	11211300	1985-08-18	0.00	A
USGS	11211300	1985-08-19	0.00	A
USGS	11211300	1985-08-20	0.00	A
USGS	11211300	1985-08-21	0.00	A
USGS	11211300	1985-08-22	0.00	A
USGS	11211300	1985-08-23	0.00	A
USGS	11211300	1985-08-24	0.00	A
USGS	11211300	1985-08-25	0.00	A
USGS	11211300	1985-08-26	0.00	A
USGS	11211300	1985-08-27	0.00	A
USGS	11211300	1985-08-28	0.00	A
USGS	11211300	1985-08-29	0.00	A
USGS	11211300	1985-08-30	0.00	A
USGS	11211300	1985-08-31	0.00	A
USGS	11211300	1985-09-01	0.00	A
USGS	11211300	1985-09-02	0.00	A
USGS	11211300	1985-09-03	0.00	A
USGS	11211300	1985-09-04	0.00	A
USGS	11211300	1985-09-05	0.00	A
USGS	11211300	1985-09-06	0.00	A
USGS	11211300	1985-09-07	0.00	A
USGS	11211300	1985-09-08	0.00	A
USGS	11211300	1985-09-09	0.00	A
USGS	11211300	1985-09-10	0.00	A
USGS	11211300	1985-09-11	0.00	A
USGS	11211300	1985-09-12	0.00	A
USGS	11211300	1985-09-13	0.00	A
USGS	11211300	1985-09-14	0.00	A
USGS	11211300	1985-09-15	0.00	A
USGS	11211300	1985-09-16	0.00	A
USGS	11211300	1985-09-17	0.00	A
USGS	11211300	1985-09-18	0.00	A
USGS	11211300	1985-09-19	0.00	A
USGS	11211300	1985-09-20	0.00	A
USGS	11211300	1985-09-21	0.00	A
USGS	11211300	1985-09-22	0.00	A
USGS	11211300	1985-09-23	0.00	A
USGS	11211300	1985-09-24	0.00	A
USGS	11211300	1985-09-25	0.00	A
USGS	11211300	1985-09-26	0.00	A
USGS	11211300	1985-09-27	0.00	A
USGS	11211300	1985-09-28	0.00	A
USGS	11211300	1985-09-29	0.00	A
USGS	11211300	1985-09-30	0.00	A
USGS	11211300	1985-10-01	0.00	A
USGS	11211300	1985-10-02	0.00	A
USGS	11211300	1985-10-03	0.00	A
USGS	11211300	1985-10-04	0.00	A
USGS	11211300	1985-10-05	0.00	A
USGS	11211300	1985-10-06	0.00	A
USGS	11211300	1985-10-07	0.00	A
USGS	11211300	1985-10-08	0.00	A
USGS	11211300	1985-10-09	0.00	A
USGS	11211300	1985-10-10	0.00	A
USGS	11211300	1985-10-11	0.00	A
USGS	11211300	1985-10-12	0.00	A
USGS	11211300	1985-10-13	0.00	A
USGS	11211300	1985-10-14	0.00	A
USGS	11211300	1985-10-15	0.00	A
USGS	11211300	1985-10-16	0.00	A
USGS	11211300	1985-10-17	0.00	A
USGS	11211300	1985-10-18	0.00	A
USGS	11211300	1985-10-19	0.00	A
USGS	11211300	1985-10-20	0.00	A
USGS	11211300	1985-10-21	0.00	A
USGS	11211300	1985-10-22	0.00	A
USGS	11211300	1985-10-23	0.00	A
USGS	11211300	1985-10-24	0.00	A
USGS	11211300	1985-10-25	0.00	A
USGS	11211300	1985-10-26	0.00	A
USGS	11211300	1985-10-27	0.00	A
USGS	11211300	1985-10-28	0.00	A
USGS	11211300	1985-10-29	0.00	A
USGS	11211300	1985-10-30	0.00	A
USGS	11211300	1985-10-31	0.00	A
USGS	11211300	1985-11-01	0.00	A
USGS	11211300	1985-11-02	0.00	A
USGS	11211300	1985-11-03	0.00	A
USGS	11211300	1985-11-04	0.00	A
USGS	11211300	1985-11-05	0.00	A
USGS	11211300	1985-11-06	0.00	A
USGS	11211300	1985-11-07	0.00	A
USGS	11211300	1985-11-08	0.00	A
USGS	11211300	1985-11-09	0.00	A
USGS	11211300	1985-11-10	0.00	A
USGS	11211300	1985-11-11	6.80	A
USGS	11211300	1985-11-12	7.60	A
USGS	11211300	1985-11-13	4.50	A
USGS	11211300	1985-11-14	2.50	A
USGS	11211300	1985-11-15	1.80	A
USGS	11211300	1985-11-16	1.50	A
USGS	11211300	1985-11-17	1.80	A
USGS	11211300	1985-11-18	2.00	A
USGS	11211300	1985-11-19	2.60	A
USGS	11211300	1985-11-20	2.30	A
USGS	11211300	1985-11-21	2.00	A
USGS	11211300	1985-11-22	2.20	A
USGS	11211300	1985-11-23	2.40	A
USGS	11211300	1985-11-24	3.00	A
USGS	11211300	1985-11-25	12.0	A
USGS	11211300	1985-11-26	11.0	A
USGS	11211300	1985-11-27	5.40	A
USGS	11211300	1985-11-28	4.20	A
USGS	11211300	1985-11-29	29.0	A
USGS	11211300	1985-11-30	37.0	A
USGS	11211300	1985-12-01	12.0	A
USGS	11211300	1985-12-02	42.0	A
USGS	11211300	1985-12-03	49.0	A
USGS	11211300	1985-12-04	16.0	A
USGS	11211300	1985-12-05	12.0	A
USGS	11211300	1985-12-06	14.0	A
USGS	11211300	1985-12-07	10.0	A
USGS	11211300	1985-12-08	8.80	A
USGS	11211300	1985-12-09	7.70	A
USGS	11211300	1985-12-10	7.30	A
USGS	11211300	1985-12-11	7.00	A
USGS	11211300	1985-12-12	6.40	A
USGS	11211300	1985-12-13	6.10	A
USGS	11211300	1985-12-14	6.00	A
USGS	11211300	1985-12-15	5.90	A
USGS	11211300	1985-12-16	5.50	A
USGS	11211300	1985-12-17	5.30	A
USGS	11211300	1985-12-18	4.80	A
USGS	11211300	1985-12-19	4.80	A
USGS	11211300	1985-12-20	4.70	A
USGS	11211300	1985-12-21	4.60	A
USGS	11211300	1985-12-22	4.50	A
USGS	11211300	1985-12-23	4.30	A
USGS	11211300	1985-12-24	4.30	A
USGS	11211300	1985-12-25	4.30	A
USGS	11211300	1985-12-26	4.20	A
USGS	11211300	1985-12-27	4.10	A
USGS	11211300	1985-12-28	4.00	A
USGS	11211300	1985-12-29	3.90	A
USGS	11211300	1985-12-30	4.10	A
USGS	11211300	1985-12-31	4.40	A
USGS	11211300	1986-01-01	4.60	A
USGS	11211300	1986-01-02	4.30	A
USGS	11211300	1986-01-03	4.30	A
USGS	11211300	1986-01-04	6.60	A
USGS	11211300	1986-01-05	225	A
USGS	11211300	1986-01-06	106	A
USGS	11211300	1986-01-07	39.0	A
USGS	11211300	1986-01-08	25.0	A
USGS	11211300	1986-01-09	19.0	A
USGS	11211300	1986-01-10	15.0	A
USGS	11211300	1986-01-11	13.0	A
USGS	11211300	1986-01-12	11.0	A
USGS	11211300	1986-01-13	9.90	A
USGS	11211300	1986-01-14	9.30	A
USGS	11211300	1986-01-15	8.60	A
USGS	11211300	1986-01-16	8.20	A
USGS	11211300	1986-01-17	7.80	A
USGS	11211300	1986-01-18	7.60	A
USGS	11211300	1986-01-19	7.40	A
USGS	11211300	1986-01-20	7.30	A
USGS	11211300	1986-01-21	7.10	A
USGS	11211300	1986-01-22	6.80	A
USGS	11211300	1986-01-23	6.70	A
USGS	11211300	1986-01-24	6.50	A
USGS	11211300	1986-01-25	6.20	A
USGS	11211300	1986-01-26	6.20	A
USGS	11211300	1986-01-27	6.20	A
USGS	11211300	1986-01-28	6.00	A
USGS	11211300	1986-01-29	6.00	A
USGS	11211300	1986-01-30	30.0	A
USGS	11211300	1986-01-31	48.0	A
USGS	11211300	1986-02-01	40.0	A
USGS	11211300	1986-02-02	24.0	A
USGS	11211300	1986-02-03	29.0	A
USGS	11211300	1986-02-04	23.0	A
USGS	11211300	1986-02-05	19.0	A
USGS	11211300	1986-02-06	17.0	A
USGS	11211300	1986-02-07	16.0	A
USGS	11211300	1986-02-08	15.0	A
USGS	11211300	1986-02-09	14.0	A
USGS	11211300	1986-02-10	12.0	A
USGS	11211300	1986-02-11	12.0	A
USGS	11211300	1986-02-12	222	A
USGS	11211300	1986-02-13	1260	A
USGS	11211300	1986-02-14	242	A
USGS	11211300	1986-02-15	651	A
USGS	11211300	1986-02-16	771	A
USGS	11211300	1986-02-17	1010	A
USGS	11211300	1986-02-18	1090	A
USGS	11211300	1986-02-19	582	A
USGS	11211300	1986-02-20	322	A
USGS	11211300	1986-02-21	220	A
USGS	11211300	1986-02-22	172	A
USGS	11211300	1986-02-23	142	A
USGS	11211300	1986-02-24	120	A
USGS	11211300	1986-02-25	104	A
USGS	11211300	1986-02-26	96.0	A
USGS	11211300	1986-02-27	87.0	A
USGS	11211300	1986-02-28	78.0	A
USGS	11211300	1986-03-01	71.0	A
USGS	11211300	1986-03-02	67.0	A
USGS	11211300	1986-03-03	65.0	A
USGS	11211300	1986-03-04	62.0	A
USGS	11211300	1986-03-05	60.0	A
USGS	11211300	1986-03-06	57.0	A
USGS	11211300	1986-03-07	56.0	A
USGS	11211300	1986-03-08	625	A
USGS	11211300	1986-03-09	361	A
USGS	11211300	1986-03-10	562	A
USGS	11211300	1986-03-11	473	A
USGS	11211300	1986-03-12	366	A
USGS	11211300	1986-03-13	290	A
USGS	11211300	1986-03-14	285	A
USGS	11211300	1986-03-15	252	A
USGS	11211300	1986-03-16	390	A
USGS	11211300	1986-03-17	303	A
USGS	11211300	1986-03-18	245	A
USGS	11211300	1986-03-19	200	A
USGS	11211300	1986-03-20	172	A
USGS	11211300	1986-03-21	153	A
USGS	11211300	1986-03-22	139	A
USGS	11211300	1986-03-23	124	A
USGS	11211300	1986-03-24	111	A
USGS	11211300	1986-03-25	102	A
USGS	11211300	1986-03-26	97.0	A
USGS	11211300	1986-03-27	89.0	A
USGS	11211300	1986-03-28	82.0	A
USGS	11211300	1986-03-29	80.0	A
USGS	11211300	1986-03-30	78.0	A
USGS	11211300	1986-03-31	77.0	A
USGS	11211300	1986-04-01	104	A
USGS	11211300	1986-04-02	80.0	A
USGS	11211300	1986-04-03	72.0	A
USGS	11211300	1986-04-04	66.0	A
USGS	11211300	1986-04-05	64.0	A
USGS	11211300	1986-04-06	73.0	A
USGS	11211300	1986-04-07	65.0	A
USGS	11211300	1986-04-08	68.0	A
USGS	11211300	1986-04-09	62.0	A
USGS	11211300	1986-04-10	60.0	A
USGS	11211300	1986-04-11	58.0	A
USGS	11211300	1986-04-12	55.0	A
USGS	11211300	1986-04-13	54.0	A
USGS	11211300	1986-04-14	52.0	A
USGS	11211300	1986-04-15	50.0	A
USGS	11211300	1986-04-16	49.0	A
USGS	11211300	1986-04-17	50.0	A
USGS	11211300	1986-04-18	49.0	A
USGS	11211300	1986-04-19	46.0	A
USGS	11211300	1986-04-20	42.0	A
USGS	11211300	1986-04-21	42.0	A
USGS	11211300	1986-04-22	40.0	A
USGS	11211300	1986-04-23	38.0	A
USGS	11211300	1986-04-24	38.0	A
USGS	11211300	1986-04-25	38.0	A
USGS	11211300	1986-04-26	37.0	A
USGS	11211300	1986-04-27	36.0	A
USGS	11211300	1986-04-28	35.0	A
USGS	11211300	1986-04-29	33.0	A
USGS	11211300	1986-04-30	33.0	A
USGS	11211300	1986-05-01	32.0	A
USGS	11211300	1986-05-02	31.0	A
USGS	11211300	1986-05-03	28.0	A
USGS	11211300	1986-05-04	29.0	A
USGS	11211300	1986-05-05	28.0	A
USGS	11211300	1986-05-06	29.0	A
USGS	11211300	1986-05-07	29.0	A
USGS	11211300	1986-05-08	27.0	A
USGS	11211300	1986-05-09	26.0	A
USGS	11211300	1986-05-10	25.0	A
USGS	11211300	1986-05-11	24.0	A
USGS	11211300	1986-05-12	24.0	A
USGS	11211300	1986-05-13	23.0	A
USGS	11211300	1986-05-14	22.0	A
USGS	11211300	1986-05-15	21.0	A
USGS	11211300	1986-05-16	21.0	A
