# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:04:12 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11454000 PUTAH C NR WINTERS CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11454000
#            TS   parameter     statistic     Description
#         11151       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	11151_00060_00003	11151_00060_00003_cd
USGS	11454000	1996-01-30	45.0	A
USGS	11454000	1996-01-31	102	A
USGS	11454000	1996-02-01	87.0	A
USGS	11454000	1996-02-02	55.0	A
USGS	11454000	1996-02-03	39.0	A
USGS	11454000	1996-02-04	318	A
USGS	11454000	1996-02-05	170	A
USGS	11454000	1996-02-06	76.0	A
USGS	11454000	1996-02-07	64.0	A
USGS	11454000	1996-02-08	65.0	A
USGS	11454000	1996-02-09	56.0	A
USGS	11454000	1996-02-10	52.0	A
USGS	11454000	1996-02-11	49.0	A
USGS	11454000	1996-02-12	46.0	A
USGS	11454000	1996-02-13	45.0	A
USGS	11454000	1996-02-14	46.0	A
USGS	11454000	1996-02-15	50.0	A
USGS	11454000	1996-02-16	41.0	A
USGS	11454000	1996-02-17	27.0	A
USGS	11454000	1996-02-18	61.0	A
USGS	11454000	1996-02-19	117	A
USGS	11454000	1996-02-20	680	A
USGS	11454000	1996-02-21	987	A
USGS	11454000	1996-02-22	688	A
USGS	11454000	1996-02-23	603	A
USGS	11454000	1996-02-24	853	A
USGS	11454000	1996-02-25	895	A
USGS	11454000	1996-02-26	923	A
USGS	11454000	1996-02-27	942	A
USGS	11454000	1996-02-28	1020	A
USGS	11454000	1996-02-29	1500	A
USGS	11454000	1996-03-01	2640	A
USGS	11454000	1996-03-02	2980	A
USGS	11454000	1996-03-03	2660	A
USGS	11454000	1996-03-04	2500	A
USGS	11454000	1996-03-05	3220	A
USGS	11454000	1996-03-06	3540	A
USGS	11454000	1996-03-07	3200	A
USGS	11454000	1996-03-08	2700	A
USGS	11454000	1996-03-09	2250	A
USGS	11454000	1996-03-10	1910	A
USGS	11454000	1996-03-11	1780	A
USGS	11454000	1996-03-12	2480	A
USGS	11454000	1996-03-13	3410	A
USGS	11454000	1996-03-14	3380	A
USGS	11454000	1996-03-15	2800	A
USGS	11454000	1996-03-16	2150	A
USGS	11454000	1996-03-17	1820	A
USGS	11454000	1996-03-18	1730	A
USGS	11454000	1996-03-19	1650	A
USGS	11454000	1996-03-20	1570	A
USGS	11454000	1996-03-21	1490	A
USGS	11454000	1996-03-22	1440	A
USGS	11454000	1996-03-23	1340	A
USGS	11454000	1996-03-24	1280	A
USGS	11454000	1996-03-25	1220	A
USGS	11454000	1996-03-26	1150	A
USGS	11454000	1996-03-27	1100	A
USGS	11454000	1996-03-28	1050	A
USGS	11454000	1996-03-29	998	A
USGS	11454000	1996-03-30	947	A
USGS	11454000	1996-03-31	907	A
USGS	11454000	1996-04-01	1090	A
USGS	11454000	1996-04-02	1530	A
USGS	11454000	1996-04-03	1680	A
USGS	11454000	1996-04-04	1500	A
USGS	11454000	1996-04-05	1250	A
USGS	11454000	1996-04-06	1110	A
USGS	11454000	1996-04-07	1070	A
USGS	11454000	1996-04-08	1050	A
USGS	11454000	1996-04-09	1010	A
USGS	11454000	1996-04-10	957	A
USGS	11454000	1996-04-11	909	A
USGS	11454000	1996-04-12	871	A
USGS	11454000	1996-04-13	825	A
USGS	11454000	1996-04-14	795	A
USGS	11454000	1996-04-15	776	A
USGS	11454000	1996-04-16	775	A
USGS	11454000	1996-04-17	762	A
USGS	11454000	1996-04-18	760	A
USGS	11454000	1996-04-19	759	A
USGS	11454000	1996-04-20	630	A
USGS	11454000	1996-04-21	369	A
USGS	11454000	1996-04-22	222	A
USGS	11454000	1996-04-23	237	A
USGS	11454000	1996-04-24	290	A
USGS	11454000	1996-04-25	339	A
USGS	11454000	1996-04-26	418	A
USGS	11454000	1996-04-27	417	A
USGS	11454000	1996-04-28	420	A
USGS	11454000	1996-04-29	472	A
USGS	11454000	1996-04-30	522	A
USGS	11454000	1996-05-01	585	A
USGS	11454000	1996-05-02	616	A
USGS	11454000	1996-05-03	624	A
USGS	11454000	1996-05-04	633	A
USGS	11454000	1996-05-05	647	A
USGS	11454000	1996-05-06	640	A
USGS	11454000	1996-05-07	621	A
USGS	11454000	1996-05-08	593	A
USGS	11454000	1996-05-09	612	A
USGS	11454000	1996-05-10	639	A
USGS	11454000	1996-05-11	663	A
USGS	11454000	1996-05-12	642	A
USGS	11454000	1996-05-13	619	A
USGS	11454000	1996-05-14	610	A
USGS	11454000	1996-05-15	550	A
USGS	11454000	1996-05-16	202	A
USGS	11454000	1996-05-17	183	A
USGS	11454000	1996-05-18	206	A
USGS	11454000	1996-05-19	164	A
USGS	11454000	1996-05-20	161	A
USGS	11454000	1996-05-21	177	A
USGS	11454000	1996-05-22	189	A
USGS	11454000	1996-05-23	216	A
USGS	11454000	1996-05-24	239	A
USGS	11454000	1996-05-25	256	A
USGS	11454000	1996-05-26	291	A
USGS	11454000	1996-05-27	321	A
USGS	11454000	1996-05-28	339	A
USGS	11454000	1996-05-29	377	A
USGS	11454000	1996-05-30	420	A
USGS	11454000	1996-05-31	435	A
USGS	11454000	1996-06-01	396	A
USGS	11454000	1996-06-02	444	A
USGS	11454000	1996-06-03	563	A
USGS	11454000	1996-06-04	596	A
USGS	11454000	1996-06-05	605	A
USGS	11454000	1996-06-06	639	A
USGS	11454000	1996-06-07	644	A
USGS	11454000	1996-06-08	654	A
USGS	11454000	1996-06-09	634	A
USGS	11454000	1996-06-10	638	A
USGS	11454000	1996-06-11	664	A
USGS	11454000	1996-06-12	679	A
USGS	11454000	1996-06-13	683	A
USGS	11454000	1996-06-14	661	A
USGS	11454000	1996-06-15	650	A
USGS	11454000	1996-06-16	682	A
USGS	11454000	1996-06-17	668	A
USGS	11454000	1996-06-18	627	A
USGS	11454000	1996-06-19	650	A
USGS	11454000	1996-06-20	658	A
USGS	11454000	1996-06-21	648	A
USGS	11454000	1996-06-22	668	A
USGS	11454000	1996-06-23	682	A
USGS	11454000	1996-06-24	672	A
USGS	11454000	1996-06-25	651	A
USGS	11454000	1996-06-26	651	A
USGS	11454000	1996-06-27	651	A
USGS	11454000	1996-06-28	683	A
USGS	11454000	1996-06-29	701	A
USGS	11454000	1996-06-30	720	A
USGS	11454000	1996-07-01	738	A
USGS	11454000	1996-07-02	762	A
USGS	11454000	1996-07-03	744	A
USGS	11454000	1996-07-04	724	A
USGS	11454000	1996-07-05	732	A
USGS	11454000	1996-07-06	710	A
USGS	11454000	1996-07-07	663	A
USGS	11454000	1996-07-08	692	A
USGS	11454000	1996-07-09	746	A
USGS	11454000	1996-07-10	771	A
USGS	11454000	1996-07-11	813	A
USGS	11454000	1996-07-12	834	A
USGS	11454000	1996-07-13	800	A
USGS	11454000	1996-07-14	760	A
USGS	11454000	1996-07-15	736	A
USGS	11454000	1996-07-16	740	A
USGS	11454000	1996-07-17	706	A
USGS	11454000	1996-07-18	672	A
USGS	11454000	1996-07-19	682	A
USGS	11454000	1996-07-20	722	A
USGS	11454000	1996-07-21	697	A
USGS	11454000	1996-07-22	732	A
USGS	11454000	1996-07-23	736	A
USGS	11454000	1996-07-24	694	A
USGS	11454000	1996-07-25	690	A
USGS	11454000	1996-07-26	711	A
USGS	11454000	1996-07-27	711	A
USGS	11454000	1996-07-28	670	A
USGS	11454000	1996-07-29	665	A
USGS	11454000	1996-07-30	710	A
USGS	11454000	1996-07-31	708	A
USGS	11454000	1996-08-01	733	A
USGS	11454000	1996-08-02	736	A
USGS	11454000	1996-08-03	695	A
USGS	11454000	1996-08-04	662	A
USGS	11454000	1996-08-05	682	A
USGS	11454000	1996-08-06	706	A
USGS	11454000	1996-08-07	672	A
USGS	11454000	1996-08-08	685	A
USGS	11454000	1996-08-09	692	A
USGS	11454000	1996-08-10	682	A
USGS	11454000	1996-08-11	653	A
USGS	11454000	1996-08-12	655	A
USGS	11454000	1996-08-13	681	A
USGS	11454000	1996-08-14	729	A
USGS	11454000	1996-08-15	742	A
USGS	11454000	1996-08-16	726	A
USGS	11454000	1996-08-17	727	A
USGS	11454000	1996-08-18	663	A
USGS	11454000	1996-08-19	651	A
USGS	11454000	1996-08-20	707	A
USGS	11454000	1996-08-21	680	A
USGS	11454000	1996-08-22	652	A
USGS	11454000	1996-08-23	619	A
USGS	11454000	1996-08-24	586	A
USGS	11454000	1996-08-25	565	A
USGS	11454000	1996-08-26	555	A
USGS	11454000	1996-08-27	554	A
USGS	11454000	1996-08-28	566	A
USGS	11454000	1996-08-29	576	A
USGS	11454000	1996-08-30	577	A
USGS	11454000	1996-08-31	559	A
USGS	11454000	1996-09-01	504	A
USGS	11454000	1996-09-02	485	A
USGS	11454000	1996-09-03	494	A
USGS	11454000	1996-09-04	468	A
USGS	11454000	1996-09-05	461	A
USGS	11454000	1996-09-06	461	A
USGS	11454000	1996-09-07	461	A
USGS	11454000	1996-09-08	474	A
USGS	11454000	1996-09-09	497	A
USGS	11454000	1996-09-10	510	A
USGS	11454000	1996-09-11	538	A
USGS	11454000	1996-09-12	546	A
USGS	11454000	1996-09-13	545	A
USGS	11454000	1996-09-14	512	A
USGS	11454000	1996-09-15	461	A
USGS	11454000	1996-09-16	426	A
USGS	11454000	1996-09-17	383	A
USGS	11454000	1996-09-18	367	A
USGS	11454000	1996-09-19	384	A
USGS	11454000	1996-09-20	397	A
USGS	11454000	1996-09-21	409	A
USGS	11454000	1996-09-22	409	A
USGS	11454000	1996-09-23	409	A
USGS	11454000	1996-09-24	397	A
USGS	11454000	1996-09-25	430	A
USGS	11454000	1996-09-26	461	A
USGS	11454000	1996-09-27	419	A
USGS	11454000	1996-09-28	351	A
USGS	11454000	1996-09-29	315	A
USGS	11454000	1996-09-30	303	A
USGS	11454000	1996-10-01	292	A
USGS	11454000	1996-10-02	278	A
USGS	11454000	1996-10-03	267	A
USGS	11454000	1996-10-04	256	A
USGS	11454000	1996-10-05	267	A
USGS	11454000	1996-10-06	273	A
USGS	11454000	1996-10-07	288	A
USGS	11454000	1996-10-08	298	A
USGS	11454000	1996-10-09	269	A
USGS	11454000	1996-10-10	249	A
USGS	11454000	1996-10-11	258	A
USGS	11454000	1996-10-12	257	A
USGS	11454000	1996-10-13	235	A
USGS	11454000	1996-10-14	233	A
USGS	11454000	1996-10-15	245	A
USGS	11454000	1996-10-16	257	A
USGS	11454000	1996-10-17	235	A
USGS	11454000	1996-10-18	212	A
USGS	11454000	1996-10-19	206	A
USGS	11454000	1996-10-20	205	A
USGS	11454000	1996-10-21	204	A
USGS	11454000	1996-10-22	210	A
USGS	11454000	1996-10-23	204	A
USGS	11454000	1996-10-24	194	A
USGS	11454000	1996-10-25	182	A
USGS	11454000	1996-10-26	172	A
USGS	11454000	1996-10-27	164	A
USGS	11454000	1996-10-28	148	A
USGS	11454000	1996-10-29	89.0	A
USGS	11454000	1996-10-30	47.0	A
USGS	11454000	1996-10-31	47.0	A
USGS	11454000	1996-11-01	61.0	A
USGS	11454000	1996-11-02	73.0	A
USGS	11454000	1996-11-03	73.0	A
USGS	11454000	1996-11-04	73.0	A
USGS	11454000	1996-11-05	76.0	A
USGS	11454000	1996-11-06	77.0	A
USGS	11454000	1996-11-07	77.0	A
USGS	11454000	1996-11-08	77.0	A
USGS	11454000	1996-11-09	77.0	A
USGS	11454000	1996-11-10	111	A
USGS	11454000	1996-11-11	132	A
USGS	11454000	1996-11-12	109	A
USGS	11454000	1996-11-13	79.0	A
USGS	11454000	1996-11-14	70.0	A
USGS	11454000	1996-11-15	66.0	A
USGS	11454000	1996-11-16	65.0	A
USGS	11454000	1996-11-17	68.0	A
USGS	11454000	1996-11-18	77.0	A
USGS	11454000	1996-11-19	77.0	A
USGS	11454000	1996-11-20	76.0	A
USGS	11454000	1996-11-21	76.0	A
USGS	11454000	1996-11-22	76.0	A
USGS	11454000	1996-11-23	76.0	A
USGS	11454000	1996-11-24	76.0	A
USGS	11454000	1996-11-25	71.0	A
USGS	11454000	1996-11-26	50.0	A
USGS	11454000	1996-11-27	63.0	A
USGS	11454000	1996-11-28	76.0	A
USGS	11454000	1996-11-29	76.0	A
USGS	11454000	1996-11-30	74.0	A
USGS	11454000	1996-12-01	62.0	A
USGS	11454000	1996-12-02	58.0	A
USGS	11454000	1996-12-03	69.0	A
USGS	11454000	1996-12-04	69.0	A
USGS	11454000	1996-12-05	70.0	A
USGS	11454000	1996-12-06	70.0	A
USGS	11454000	1996-12-07	70.0	A
USGS	11454000	1996-12-08	70.0	A
USGS	11454000	1996-12-09	69.0	A:e
USGS	11454000	1996-12-10	68.0	A:e
USGS	11454000	1996-12-11	63.0	A:e
USGS	11454000	1996-12-12	95.0	A:e
USGS	11454000	1996-12-13	95.0	A:e
USGS	11454000	1996-12-14	95.0	A:e
USGS	11454000	1996-12-15	95.0	A:e
USGS	11454000	1996-12-16	95.0	A:e
USGS	11454000	1996-12-17	102	A:e
USGS	11454000	1996-12-18	115	A:e
USGS	11454000	1996-12-19	115	A:e
USGS	11454000	1996-12-20	115	A:e
USGS	11454000	1996-12-21	78.0	A:e
USGS	11454000	1996-12-22	45.0	A:e
USGS	11454000	1996-12-23	45.0	A:e
USGS	11454000	1996-12-24	75.0	A:e
USGS	11454000	1996-12-25	95.0	A:e
USGS	11454000	1996-12-26	72.0	A:e
USGS	11454000	1996-12-27	45.0	A:e
USGS	11454000	1996-12-28	45.0	A:e
USGS	11454000	1996-12-29	45.0	A:e
USGS	11454000	1996-12-30	45.0	A:e
USGS	11454000	1996-12-31	45.0	A:e
USGS	11454000	1997-01-01	1870	A:e
USGS	11454000	1997-01-02	4960	A:e
USGS	11454000	1997-01-03	5520	A:e
USGS	11454000	1997-01-04	4930	A:e
USGS	11454000	1997-01-05	4990	A
USGS	11454000	1997-01-06	4440	A
USGS	11454000	1997-01-07	3870	A
USGS	11454000	1997-01-08	3530	A
USGS	11454000	1997-01-09	3030	A
USGS	11454000	1997-01-10	2420	A
USGS	11454000	1997-01-11	1900	A
USGS	11454000	1997-01-12	1560	A
USGS	11454000	1997-01-13	1370	A
USGS	11454000	1997-01-14	1250	A
USGS	11454000	1997-01-15	1190	A
USGS	11454000	1997-01-16	1120	A
USGS	11454000	1997-01-17	1040	A
USGS	11454000	1997-01-18	983	A
USGS	11454000	1997-01-19	923	A
USGS	11454000	1997-01-20	890	A
USGS	11454000	1997-01-21	859	A
USGS	11454000	1997-01-22	2590	A
USGS	11454000	1997-01-23	6550	A
USGS	11454000	1997-01-24	6220	A
USGS	11454000	1997-01-25	9000	A
USGS	11454000	1997-01-26	14100	A
USGS	11454000	1997-01-27	12600	A
USGS	11454000	1997-01-28	10400	A
USGS	11454000	1997-01-29	8670	A
USGS	11454000	1997-01-30	7350	A
USGS	11454000	1997-01-31	6290	A
USGS	11454000	1997-02-01	5440	A
USGS	11454000	1997-02-02	4750	A
USGS	11454000	1997-02-03	4190	A
USGS	11454000	1997-02-04	3770	A
USGS	11454000	1997-02-05	3380	A
USGS	11454000	1997-02-06	2900	A
USGS	11454000	1997-02-07	2400	A
USGS	11454000	1997-02-08	2020	A
USGS	11454000	1997-02-09	1730	A
USGS	11454000	1997-02-10	1500	A
USGS	11454000	1997-02-11	1350	A
USGS	11454000	1997-02-12	1270	A
USGS	11454000	1997-02-13	1200	A
USGS	11454000	1997-02-14	1120	A
USGS	11454000	1997-02-15	1050	A
USGS	11454000	1997-02-16	936	A
USGS	11454000	1997-02-17	873	A
USGS	11454000	1997-02-18	826	A
USGS	11454000	1997-02-19	795	A
USGS	11454000	1997-02-20	767	A
USGS	11454000	1997-02-21	740	A
USGS	11454000	1997-02-22	612	A
USGS	11454000	1997-02-23	416	A
USGS	11454000	1997-02-24	194	A
USGS	11454000	1997-02-25	129	A
USGS	11454000	1997-02-26	312	A
USGS	11454000	1997-02-27	645	A
USGS	11454000	1997-02-28	588	A
USGS	11454000	1997-03-01	550	A
USGS	11454000	1997-03-02	500	A
USGS	11454000	1997-03-03	454	A
USGS	11454000	1997-03-04	446	A
USGS	11454000	1997-03-05	438	A
USGS	11454000	1997-03-06	433	A
USGS	11454000	1997-03-07	427	A
USGS	11454000	1997-03-08	380	A
USGS	11454000	1997-03-09	306	A
USGS	11454000	1997-03-10	223	A
USGS	11454000	1997-03-11	167	A
USGS	11454000	1997-03-12	159	A
USGS	11454000	1997-03-13	158	A
USGS	11454000	1997-03-14	193	A
USGS	11454000	1997-03-15	221	A
USGS	11454000	1997-03-16	263	A
USGS	11454000	1997-03-17	292	A
USGS	11454000	1997-03-18	268	A
USGS	11454000	1997-03-19	253	A
USGS	11454000	1997-03-20	230	A
USGS	11454000	1997-03-21	268	A
USGS	11454000	1997-03-22	303	A
USGS	11454000	1997-03-23	306	A
USGS	11454000	1997-03-24	313	A
USGS	11454000	1997-03-25	339	A
USGS	11454000	1997-03-26	370	A
USGS	11454000	1997-03-27	385	A
USGS	11454000	1997-03-28	373	A
USGS	11454000	1997-03-29	354	A
USGS	11454000	1997-03-30	346	A
USGS	11454000	1997-03-31	356	A
USGS	11454000	1997-04-01	403	A
USGS	11454000	1997-04-02	433	A
USGS	11454000	1997-04-03	414	A
USGS	11454000	1997-04-04	433	A
USGS	11454000	1997-04-05	480	A
USGS	11454000	1997-04-06	505	A
USGS	11454000	1997-04-07	500	A
USGS	11454000	1997-04-08	501	A
USGS	11454000	1997-04-09	499	A
USGS	11454000	1997-04-10	504	A
USGS	11454000	1997-04-11	549	A
USGS	11454000	1997-04-12	573	A
USGS	11454000	1997-04-13	580	A
USGS	11454000	1997-04-14	590	A
USGS	11454000	1997-04-15	598	A
USGS	11454000	1997-04-16	585	A
USGS	11454000	1997-04-17	576	A
USGS	11454000	1997-04-18	579	A
USGS	11454000	1997-04-19	595	A
USGS	11454000	1997-04-20	582	A
USGS	11454000	1997-04-21	541	A
USGS	11454000	1997-04-22	518	A
USGS	11454000	1997-04-23	505	A
USGS	11454000	1997-04-24	509	A
USGS	11454000	1997-04-25	514	A
USGS	11454000	1997-04-26	542	A
USGS	11454000	1997-04-27	564	A
USGS	11454000	1997-04-28	564	A
USGS	11454000	1997-04-29	532	A
USGS	11454000	1997-04-30	503	A
USGS	11454000	1997-05-01	503	A
USGS	11454000	1997-05-02	510	A
USGS	11454000	1997-05-03	541	A
USGS	11454000	1997-05-04	529	A
USGS	11454000	1997-05-05	531	A
USGS	11454000	1997-05-06	548	A
USGS	11454000	1997-05-07	550	A
USGS	11454000	1997-05-08	585	A
USGS	11454000	1997-05-09	593	A
USGS	11454000	1997-05-10	567	A
USGS	11454000	1997-05-11	560	A
USGS	11454000	1997-05-12	559	A
USGS	11454000	1997-05-13	570	A
USGS	11454000	1997-05-14	593	A
USGS	11454000	1997-05-15	625	A
USGS	11454000	1997-05-16	660	A
USGS	11454000	1997-05-17	658	A
USGS	11454000	1997-05-18	674	A
USGS	11454000	1997-05-19	728	A
USGS	11454000	1997-05-20	744	A
USGS	11454000	1997-05-21	743	A
USGS	11454000	1997-05-22	722	A
USGS	11454000	1997-05-23	670	A
USGS	11454000	1997-05-24	627	A
USGS	11454000	1997-05-25	565	A
USGS	11454000	1997-05-26	539	A
USGS	11454000	1997-05-27	527	A
USGS	11454000	1997-05-28	489	A
USGS	11454000	1997-05-29	460	A
USGS	11454000	1997-05-30	466	A
USGS	11454000	1997-05-31	513	A
USGS	11454000	1997-06-01	543	A
USGS	11454000	1997-06-02	551	A
USGS	11454000	1997-06-03	553	A
USGS	11454000	1997-06-04	524	A
USGS	11454000	1997-06-05	507	A
USGS	11454000	1997-06-06	505	A
USGS	11454000	1997-06-07	504	A
USGS	11454000	1997-06-08	531	A
USGS	11454000	1997-06-09	553	A
USGS	11454000	1997-06-10	569	A
USGS	11454000	1997-06-11	600	A
USGS	11454000	1997-06-12	631	A
USGS	11454000	1997-06-13	648	A
USGS	11454000	1997-06-14	630	A
USGS	11454000	1997-06-15	644	A
USGS	11454000	1997-06-16	714	A
USGS	11454000	1997-06-17	746	A
USGS	11454000	1997-06-18	744	A
USGS	11454000	1997-06-19	752	A
USGS	11454000	1997-06-20	772	A
USGS	11454000	1997-06-21	780	A
USGS	11454000	1997-06-22	745	A
USGS	11454000	1997-06-23	718	A
USGS	11454000	1997-06-24	707	A
USGS	11454000	1997-06-25	706	A
USGS	11454000	1997-06-26	704	A
USGS	11454000	1997-06-27	699	A
USGS	11454000	1997-06-28	675	A
USGS	11454000	1997-06-29	640	A
USGS	11454000	1997-06-30	619	A
USGS	11454000	1997-07-01	621	A
USGS	11454000	1997-07-02	630	A
USGS	11454000	1997-07-03	623	A
USGS	11454000	1997-07-04	620	A
USGS	11454000	1997-07-05	616	A
USGS	11454000	1997-07-06	592	A
USGS	11454000	1997-07-07	599	A
USGS	11454000	1997-07-08	622	A
USGS	11454000	1997-07-09	666	A
USGS	11454000	1997-07-10	695	A
USGS	11454000	1997-07-11	691	A
USGS	11454000	1997-07-12	673	A
USGS	11454000	1997-07-13	648	A
USGS	11454000	1997-07-14	660	A
USGS	11454000	1997-07-15	676	A
USGS	11454000	1997-07-16	695	A
USGS	11454000	1997-07-17	705	A
USGS	11454000	1997-07-18	707	A
USGS	11454000	1997-07-19	686	A
USGS	11454000	1997-07-20	673	A
USGS	11454000	1997-07-21	673	A
USGS	11454000	1997-07-22	654	A
USGS	11454000	1997-07-23	654	A
USGS	11454000	1997-07-24	664	A
USGS	11454000	1997-07-25	664	A
USGS	11454000	1997-07-26	643	A
USGS	11454000	1997-07-27	633	A
USGS	11454000	1997-07-28	615	A
USGS	11454000	1997-07-29	590	A
USGS	11454000	1997-07-30	596	A
USGS	11454000	1997-07-31	613	A
USGS	11454000	1997-08-01	624	A
USGS	11454000	1997-08-02	621	A
USGS	11454000	1997-08-03	609	A
USGS	11454000	1997-08-04	605	A
USGS	11454000	1997-08-05	625	A
USGS	11454000	1997-08-06	612	A
USGS	11454000	1997-08-07	595	A
USGS	11454000	1997-08-08	615	A
USGS	11454000	1997-08-09	624	A
USGS	11454000	1997-08-10	604	A
USGS	11454000	1997-08-11	586	A
USGS	11454000	1997-08-12	574	A
USGS	11454000	1997-08-13	584	A
USGS	11454000	1997-08-14	598	A
USGS	11454000	1997-08-15	593	A
USGS	11454000	1997-08-16	564	A
USGS	11454000	1997-08-17	550	A
USGS	11454000	1997-08-18	545	A
USGS	11454000	1997-08-19	572	A
USGS	11454000	1997-08-20	529	A
USGS	11454000	1997-08-21	505	A
USGS	11454000	1997-08-22	502	A
USGS	11454000	1997-08-23	498	A
USGS	11454000	1997-08-24	462	A
USGS	11454000	1997-08-25	437	A
USGS	11454000	1997-08-26	444	A
USGS	11454000	1997-08-27	480	A
USGS	11454000	1997-08-28	506	A
USGS	11454000	1997-08-29	516	A
USGS	11454000	1997-08-30	516	A
USGS	11454000	1997-08-31	486	A
USGS	11454000	1997-09-01	451	A
USGS	11454000	1997-09-02	429	A
USGS	11454000	1997-09-03	440	A
USGS	11454000	1997-09-04	448	A
USGS	11454000	1997-09-05	448	A
USGS	11454000	1997-09-06	448	A
USGS	11454000	1997-09-07	468	A
USGS	11454000	1997-09-08	475	A
USGS	11454000	1997-09-09	466	A
USGS	11454000	1997-09-10	466	A
USGS	11454000	1997-09-11	466	A
USGS	11454000	1997-09-12	449	A
USGS	11454000	1997-09-13	437	A
USGS	11454000	1997-09-14	429	A
USGS	11454000	1997-09-15	424	A
USGS	11454000	1997-09-16	406	A
USGS	11454000	1997-09-17	394	A
USGS	11454000	1997-09-18	394	A
USGS	11454000	1997-09-19	405	A
USGS	11454000	1997-09-20	405	A
USGS	11454000	1997-09-21	401	A
USGS	11454000	1997-09-22	401	A
USGS	11454000	1997-09-23	390	A
USGS	11454000	1997-09-24	401	A
USGS	11454000	1997-09-25	419	A
USGS	11454000	1997-09-26	398	A
USGS	11454000	1997-09-27	364	A
USGS	11454000	1997-09-28	345	A
USGS	11454000	1997-09-29	335	A
USGS	11454000	1997-09-30	326	A
USGS	11454000	1997-10-01	333	A
USGS	11454000	1997-10-02	362	A
USGS	11454000	1997-10-03	354	A
USGS	11454000	1997-10-04	329	A
USGS	11454000	1997-10-05	308	A
USGS	11454000	1997-10-06	278	A
USGS	11454000	1997-10-07	247	A
USGS	11454000	1997-10-08	225	A
USGS	11454000	1997-10-09	199	A
USGS	11454000	1997-10-10	171	A
USGS	11454000	1997-10-11	163	A
USGS	11454000	1997-10-12	162	A
USGS	11454000	1997-10-13	162	A
USGS	11454000	1997-10-14	186	A
USGS	11454000	1997-10-15	221	A
USGS	11454000	1997-10-16	258	A
USGS	11454000	1997-10-17	245	A
USGS	11454000	1997-10-18	226	A
USGS	11454000	1997-10-19	211	A
USGS	11454000	1997-10-20	198	A
USGS	11454000	1997-10-21	198	A
USGS	11454000	1997-10-22	198	A
USGS	11454000	1997-10-23	222	A
USGS	11454000	1997-10-24	244	A
USGS	11454000	1997-10-25	251	A
USGS	11454000	1997-10-26	250	A
USGS	11454000	1997-10-27	210	A
USGS	11454000	1997-10-28	151	A
USGS	11454000	1997-10-29	151	A
USGS	11454000	1997-10-30	167	A
USGS	11454000	1997-10-31	151	A
USGS	11454000	1997-11-01	130	A
USGS	11454000	1997-11-02	130	A
USGS	11454000	1997-11-03	130	A
USGS	11454000	1997-11-04	130	A
USGS	11454000	1997-11-05	131	A
USGS	11454000	1997-11-06	132	A
USGS	11454000	1997-11-07	127	A
USGS	11454000	1997-11-08	119	A
USGS	11454000	1997-11-09	106	A
USGS	11454000	1997-11-10	69.0	A
USGS	11454000	1997-11-11	56.0	A
USGS	11454000	1997-11-12	55.0	A
USGS	11454000	1997-11-13	71.0	A
USGS	11454000	1997-11-14	86.0	A
USGS	11454000	1997-11-15	86.0	A
USGS	11454000	1997-11-16	86.0	A
USGS	11454000	1997-11-17	72.0	A
USGS	11454000	1997-11-18	67.0	A
USGS	11454000	1997-11-19	83.0	A
USGS	11454000	1997-11-20	82.0	A
USGS	11454000	1997-11-21	82.0	A
USGS	11454000	1997-11-22	82.0	A
USGS	11454000	1997-11-23	82.0	A
USGS	11454000	1997-11-24	72.0	A
USGS	11454000	1997-11-25	57.0	A
USGS	11454000	1997-11-26	52.0	A
USGS	11454000	1997-11-27	53.0	A
USGS	11454000	1997-11-28	76.0	A
USGS	11454000	1997-11-29	86.0	A
USGS	11454000	1997-11-30	89.0	A
USGS	11454000	1997-12-01	84.0	A
USGS	11454000	1997-12-02	57.0	A
USGS	11454000	1997-12-03	31.0	A
USGS	11454000	1997-12-04	50.0	A
USGS	11454000	1997-12-05	80.0	A
USGS	11454000	1997-12-06	92.0	A
USGS	11454000	1997-12-07	93.0	A
USGS	11454000	1997-12-08	69.0	A
USGS	11454000	1997-12-09	82.0	A
USGS	11454000	1997-12-10	78.0	A
USGS	11454000	1997-12-11	93.0	A
USGS	11454000	1997-12-12	120	A
USGS	11454000	1997-12-13	97.0	A
USGS	11454000	1997-12-14	60.0	A
USGS	11454000	1997-12-15	54.0	A
USGS	11454000	1997-12-16	73.0	A
USGS	11454000	1997-12-17	75.0	A
USGS	11454000	1997-12-18	75.0	A
USGS	11454000	1997-12-19	114	A
