# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:05:03 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11251000 SAN JOAQUIN R BL FRIANT CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11251000
#            TS   parameter     statistic     Description
#          9427       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9427_00060_00003	9427_00060_00003_cd
USGS	11251000	1999-04-14	66.0	A
USGS	11251000	1999-04-15	67.0	A
USGS	11251000	1999-04-16	71.0	A
USGS	11251000	1999-04-17	113	A
USGS	11251000	1999-04-18	142	A
USGS	11251000	1999-04-19	141	A
USGS	11251000	1999-04-20	142	A
USGS	11251000	1999-04-21	144	A
USGS	11251000	1999-04-22	146	A
USGS	11251000	1999-04-23	145	A
USGS	11251000	1999-04-24	147	A
USGS	11251000	1999-04-25	147	A
USGS	11251000	1999-04-26	145	A
USGS	11251000	1999-04-27	144	A
USGS	11251000	1999-04-28	145	A
USGS	11251000	1999-04-29	146	A
USGS	11251000	1999-04-30	147	A
USGS	11251000	1999-05-01	147	A
USGS	11251000	1999-05-02	146	A
USGS	11251000	1999-05-03	144	A
USGS	11251000	1999-05-04	145	A
USGS	11251000	1999-05-05	144	A
USGS	11251000	1999-05-06	142	A
USGS	11251000	1999-05-07	143	A
USGS	11251000	1999-05-08	144	A
USGS	11251000	1999-05-09	144	A
USGS	11251000	1999-05-10	144	A
USGS	11251000	1999-05-11	148	A
USGS	11251000	1999-05-12	141	A
USGS	11251000	1999-05-13	141	A
USGS	11251000	1999-05-14	144	A
USGS	11251000	1999-05-15	145	A
USGS	11251000	1999-05-16	145	A
USGS	11251000	1999-05-17	147	A
USGS	11251000	1999-05-18	142	A
USGS	11251000	1999-05-19	138	A
USGS	11251000	1999-05-20	139	A
USGS	11251000	1999-05-21	137	A
USGS	11251000	1999-05-22	139	A
USGS	11251000	1999-05-23	143	A
USGS	11251000	1999-05-24	144	A
USGS	11251000	1999-05-25	145	A
USGS	11251000	1999-05-26	143	A
USGS	11251000	1999-05-27	143	A
USGS	11251000	1999-05-28	149	A
USGS	11251000	1999-05-29	156	A
USGS	11251000	1999-05-30	158	A
USGS	11251000	1999-05-31	217	A
USGS	11251000	1999-06-01	616	A
USGS	11251000	1999-06-02	932	A
USGS	11251000	1999-06-03	719	A
USGS	11251000	1999-06-04	272	A
USGS	11251000	1999-06-05	240	A
USGS	11251000	1999-06-06	381	A
USGS	11251000	1999-06-07	174	A
USGS	11251000	1999-06-08	149	A
USGS	11251000	1999-06-09	141	A
USGS	11251000	1999-06-10	137	A
USGS	11251000	1999-06-11	135	A
USGS	11251000	1999-06-12	147	A
USGS	11251000	1999-06-13	176	A
USGS	11251000	1999-06-14	297	A
USGS	11251000	1999-06-15	253	A
USGS	11251000	1999-06-16	349	A
USGS	11251000	1999-06-17	776	A
USGS	11251000	1999-06-18	1210	A
USGS	11251000	1999-06-19	1060	A
USGS	11251000	1999-06-20	423	A
USGS	11251000	1999-06-21	144	A
USGS	11251000	1999-06-22	141	A
USGS	11251000	1999-06-23	140	A
USGS	11251000	1999-06-24	142	A
USGS	11251000	1999-06-25	143	A
USGS	11251000	1999-06-26	142	A
USGS	11251000	1999-06-27	142	A
USGS	11251000	1999-06-28	142	A
USGS	11251000	1999-06-29	141	A
USGS	11251000	1999-06-30	144	A
USGS	11251000	1999-07-01	143	A
USGS	11251000	1999-07-02	150	A
USGS	11251000	1999-07-03	584	A
USGS	11251000	1999-07-04	813	A
USGS	11251000	1999-07-05	813	A
USGS	11251000	1999-07-06	813	A
USGS	11251000	1999-07-07	808	A
USGS	11251000	1999-07-08	770	A
USGS	11251000	1999-07-09	767	A
USGS	11251000	1999-07-10	737	A
USGS	11251000	1999-07-11	710	A
USGS	11251000	1999-07-12	710	A
USGS	11251000	1999-07-13	689	A
USGS	11251000	1999-07-14	665	A
USGS	11251000	1999-07-15	659	A
USGS	11251000	1999-07-16	635	A
USGS	11251000	1999-07-17	591	A
USGS	11251000	1999-07-18	589	A
USGS	11251000	1999-07-19	566	A
USGS	11251000	1999-07-20	542	A
USGS	11251000	1999-07-21	548	A
USGS	11251000	1999-07-22	524	A
USGS	11251000	1999-07-23	493	A
USGS	11251000	1999-07-24	487	A
USGS	11251000	1999-07-25	434	A
USGS	11251000	1999-07-26	377	A
USGS	11251000	1999-07-27	377	A
USGS	11251000	1999-07-28	366	A
USGS	11251000	1999-07-29	343	A
USGS	11251000	1999-07-30	341	A
USGS	11251000	1999-07-31	327	A
USGS	11251000	1999-08-01	310	A
USGS	11251000	1999-08-02	307	A
USGS	11251000	1999-08-03	305	A
USGS	11251000	1999-08-04	306	A
USGS	11251000	1999-08-05	305	A
USGS	11251000	1999-08-06	297	A
USGS	11251000	1999-08-07	287	A
USGS	11251000	1999-08-08	288	A
USGS	11251000	1999-08-09	296	A
USGS	11251000	1999-08-10	290	A
USGS	11251000	1999-08-11	286	A
USGS	11251000	1999-08-12	283	A
USGS	11251000	1999-08-13	284	A
USGS	11251000	1999-08-14	284	A
USGS	11251000	1999-08-15	284	A
USGS	11251000	1999-08-16	284	A
USGS	11251000	1999-08-17	284	A
USGS	11251000	1999-08-18	277	A
USGS	11251000	1999-08-19	262	A
USGS	11251000	1999-08-20	260	A
USGS	11251000	1999-08-21	260	A
USGS	11251000	1999-08-22	260	A
USGS	11251000	1999-08-23	261	A
USGS	11251000	1999-08-24	254	A
USGS	11251000	1999-08-25	253	A
USGS	11251000	1999-08-26	250	A
USGS	11251000	1999-08-27	257	A
USGS	11251000	1999-08-28	260	A
USGS	11251000	1999-08-29	260	A
USGS	11251000	1999-08-30	260	A
USGS	11251000	1999-08-31	256	A
USGS	11251000	1999-09-01	247	A
USGS	11251000	1999-09-02	237	A
USGS	11251000	1999-09-03	221	A
USGS	11251000	1999-09-04	219	A
USGS	11251000	1999-09-05	219	A
USGS	11251000	1999-09-06	221	A
USGS	11251000	1999-09-07	220	A
USGS	11251000	1999-09-08	204	A
USGS	11251000	1999-09-09	196	A
USGS	11251000	1999-09-10	197	A
USGS	11251000	1999-09-11	202	A
USGS	11251000	1999-09-12	200	A
USGS	11251000	1999-09-13	200	A
USGS	11251000	1999-09-14	200	A
USGS	11251000	1999-09-15	200	A
USGS	11251000	1999-09-16	206	A
USGS	11251000	1999-09-17	205	A
USGS	11251000	1999-09-18	203	A
USGS	11251000	1999-09-19	203	A
USGS	11251000	1999-09-20	203	A
USGS	11251000	1999-09-21	203	A
USGS	11251000	1999-09-22	203	A
USGS	11251000	1999-09-23	205	A
USGS	11251000	1999-09-24	205	A
USGS	11251000	1999-09-25	204	A
USGS	11251000	1999-09-26	206	A
USGS	11251000	1999-09-27	210	A
USGS	11251000	1999-09-28	203	A
USGS	11251000	1999-09-29	185	A
USGS	11251000	1999-09-30	183	A
USGS	11251000	1999-10-01	182	A
USGS	11251000	1999-10-02	176	A
USGS	11251000	1999-10-03	168	A
USGS	11251000	1999-10-04	169	A
USGS	11251000	1999-10-05	183	A
USGS	11251000	1999-10-06	169	A
USGS	11251000	1999-10-07	151	A
USGS	11251000	1999-10-08	151	A
USGS	11251000	1999-10-09	151	A
USGS	11251000	1999-10-10	151	A
USGS	11251000	1999-10-11	151	A
USGS	11251000	1999-10-12	150	A
USGS	11251000	1999-10-13	150	A
USGS	11251000	1999-10-14	151	A
USGS	11251000	1999-10-15	151	A
USGS	11251000	1999-10-16	151	A
USGS	11251000	1999-10-17	151	A
USGS	11251000	1999-10-18	157	A
USGS	11251000	1999-10-19	147	A
USGS	11251000	1999-10-20	124	A
USGS	11251000	1999-10-21	115	A
USGS	11251000	1999-10-22	96.0	A
USGS	11251000	1999-10-23	96.0	A
USGS	11251000	1999-10-24	96.0	A
USGS	11251000	1999-10-25	88.0	A
USGS	11251000	1999-10-26	69.0	A
USGS	11251000	1999-10-27	74.0	A
USGS	11251000	1999-10-28	84.0	A
USGS	11251000	1999-10-29	88.0	A
USGS	11251000	1999-10-30	84.0	A
USGS	11251000	1999-10-31	84.0	A
USGS	11251000	1999-11-01	84.0	A
USGS	11251000	1999-11-02	85.0	A
USGS	11251000	1999-11-03	85.0	A
USGS	11251000	1999-11-04	88.0	A
USGS	11251000	1999-11-05	86.0	A
USGS	11251000	1999-11-06	80.0	A
USGS	11251000	1999-11-07	78.0	A
USGS	11251000	1999-11-08	65.0	A
USGS	11251000	1999-11-09	86.0	A
USGS	11251000	1999-11-10	88.0	A
USGS	11251000	1999-11-11	87.0	A
USGS	11251000	1999-11-12	88.0	A
USGS	11251000	1999-11-13	88.0	A
USGS	11251000	1999-11-14	88.0	A
USGS	11251000	1999-11-15	89.0	A
USGS	11251000	1999-11-16	92.0	A
USGS	11251000	1999-11-17	91.0	A
USGS	11251000	1999-11-18	93.0	A
USGS	11251000	1999-11-19	96.0	A
USGS	11251000	1999-11-20	96.0	A
USGS	11251000	1999-11-21	98.0	A
USGS	11251000	1999-11-22	94.0	A
USGS	11251000	1999-11-23	84.0	A
USGS	11251000	1999-11-24	85.0	A
USGS	11251000	1999-11-25	86.0	A
USGS	11251000	1999-11-26	87.0	A
USGS	11251000	1999-11-27	87.0	A
USGS	11251000	1999-11-28	88.0	A
USGS	11251000	1999-11-29	90.0	A
USGS	11251000	1999-11-30	92.0	A
USGS	11251000	1999-12-01	86.0	A
USGS	11251000	1999-12-02	85.0	A
USGS	11251000	1999-12-03	86.0	A
USGS	11251000	1999-12-04	75.0	A
USGS	11251000	1999-12-05	65.0	A
USGS	11251000	1999-12-06	65.0	A
USGS	11251000	1999-12-07	65.0	A
USGS	11251000	1999-12-08	66.0	A
USGS	11251000	1999-12-09	64.0	A
USGS	11251000	1999-12-10	64.0	A
USGS	11251000	1999-12-11	64.0	A
USGS	11251000	1999-12-12	64.0	A
USGS	11251000	1999-12-13	65.0	A
USGS	11251000	1999-12-14	67.0	A
USGS	11251000	1999-12-15	67.0	A
USGS	11251000	1999-12-16	69.0	A
USGS	11251000	1999-12-17	69.0	A
USGS	11251000	1999-12-18	69.0	A
USGS	11251000	1999-12-19	69.0	A
USGS	11251000	1999-12-20	71.0	A
USGS	11251000	1999-12-21	72.0	A
USGS	11251000	1999-12-22	91.0	A
USGS	11251000	1999-12-23	132	A
USGS	11251000	1999-12-24	135	A
USGS	11251000	1999-12-25	137	A
USGS	11251000	1999-12-26	137	A
USGS	11251000	1999-12-27	125	A
USGS	11251000	1999-12-28	99.0	A
USGS	11251000	1999-12-29	98.0	A
USGS	11251000	1999-12-30	93.0	A
USGS	11251000	1999-12-31	90.0	A
USGS	11251000	2000-01-01	85.0	A
USGS	11251000	2000-01-02	84.0	A
USGS	11251000	2000-01-03	85.0	A
USGS	11251000	2000-01-04	91.0	A
USGS	11251000	2000-01-05	96.0	A
USGS	11251000	2000-01-06	98.0	A
USGS	11251000	2000-01-07	96.0	A
USGS	11251000	2000-01-08	100	A
USGS	11251000	2000-01-09	100	A
USGS	11251000	2000-01-10	98.0	A
USGS	11251000	2000-01-11	99.0	A
USGS	11251000	2000-01-12	100	A
USGS	11251000	2000-01-13	100	A
USGS	11251000	2000-01-14	101	A
USGS	11251000	2000-01-15	102	A
USGS	11251000	2000-01-16	102	A
USGS	11251000	2000-01-17	102	A
USGS	11251000	2000-01-18	105	A
USGS	11251000	2000-01-19	104	A
USGS	11251000	2000-01-20	105	A
USGS	11251000	2000-01-21	105	A
USGS	11251000	2000-01-22	104	A
USGS	11251000	2000-01-23	109	A
USGS	11251000	2000-01-24	116	A
USGS	11251000	2000-01-25	121	A
USGS	11251000	2000-01-26	98.0	A
USGS	11251000	2000-01-27	74.0	A
USGS	11251000	2000-01-28	71.0	A
USGS	11251000	2000-01-29	71.0	A
USGS	11251000	2000-01-30	73.0	A
USGS	11251000	2000-01-31	75.0	A
USGS	11251000	2000-02-01	75.0	A
USGS	11251000	2000-02-02	75.0	A
USGS	11251000	2000-02-03	72.0	A
USGS	11251000	2000-02-04	72.0	A
USGS	11251000	2000-02-05	72.0	A
USGS	11251000	2000-02-06	72.0	A
USGS	11251000	2000-02-07	72.0	A
USGS	11251000	2000-02-08	72.0	A
USGS	11251000	2000-02-09	72.0	A:e
USGS	11251000	2000-02-10	73.0	A:e
USGS	11251000	2000-02-11	81.0	A:e
USGS	11251000	2000-02-12	89.0	A:e
USGS	11251000	2000-02-13	97.0	A:e
USGS	11251000	2000-02-14	105	A:e
USGS	11251000	2000-02-15	113	A:e
USGS	11251000	2000-02-16	121	A:e
USGS	11251000	2000-02-17	132	A:e
USGS	11251000	2000-02-18	93.0	A
USGS	11251000	2000-02-19	79.0	A
USGS	11251000	2000-02-20	75.0	A
USGS	11251000	2000-02-21	138	A
USGS	11251000	2000-02-22	81.0	A
USGS	11251000	2000-02-23	335	A
USGS	11251000	2000-02-24	170	A
USGS	11251000	2000-02-25	116	A
USGS	11251000	2000-02-26	92.0	A
USGS	11251000	2000-02-27	408	A
USGS	11251000	2000-02-28	300	A
USGS	11251000	2000-02-29	208	A
USGS	11251000	2000-03-01	173	A
USGS	11251000	2000-03-02	129	A
USGS	11251000	2000-03-03	115	A
USGS	11251000	2000-03-04	99.0	A
USGS	11251000	2000-03-05	230	A
USGS	11251000	2000-03-06	178	A
USGS	11251000	2000-03-07	111	A
USGS	11251000	2000-03-08	603	A
USGS	11251000	2000-03-09	885	A
USGS	11251000	2000-03-10	1150	A
USGS	11251000	2000-03-11	1380	A
USGS	11251000	2000-03-12	1380	A
USGS	11251000	2000-03-13	1370	A
USGS	11251000	2000-03-14	1360	A
USGS	11251000	2000-03-15	1360	A
USGS	11251000	2000-03-16	1360	A
USGS	11251000	2000-03-17	1360	A
USGS	11251000	2000-03-18	1360	A
USGS	11251000	2000-03-19	1360	A
USGS	11251000	2000-03-20	1340	A
USGS	11251000	2000-03-21	1340	A
USGS	11251000	2000-03-22	1330	A
USGS	11251000	2000-03-23	1320	A
USGS	11251000	2000-03-24	1310	A
USGS	11251000	2000-03-25	1310	A
USGS	11251000	2000-03-26	1310	A
USGS	11251000	2000-03-27	1300	A
USGS	11251000	2000-03-28	1300	A
USGS	11251000	2000-03-29	833	A
USGS	11251000	2000-03-30	148	A
USGS	11251000	2000-03-31	146	A
USGS	11251000	2000-04-01	144	A
USGS	11251000	2000-04-02	144	A
USGS	11251000	2000-04-03	168	A
USGS	11251000	2000-04-04	203	A
USGS	11251000	2000-04-05	203	A
USGS	11251000	2000-04-06	218	A
USGS	11251000	2000-04-07	204	A
USGS	11251000	2000-04-08	179	A
USGS	11251000	2000-04-09	170	A
USGS	11251000	2000-04-10	171	A
USGS	11251000	2000-04-11	159	A
USGS	11251000	2000-04-12	134	A
USGS	11251000	2000-04-13	134	A
USGS	11251000	2000-04-14	164	A
USGS	11251000	2000-04-15	121	A
USGS	11251000	2000-04-16	116	A
USGS	11251000	2000-04-17	140	A
USGS	11251000	2000-04-18	121	A
USGS	11251000	2000-04-19	88.0	A
USGS	11251000	2000-04-20	84.0	A
USGS	11251000	2000-04-21	85.0	A
USGS	11251000	2000-04-22	88.0	A
USGS	11251000	2000-04-23	90.0	A
USGS	11251000	2000-04-24	90.0	A
USGS	11251000	2000-04-25	89.0	A
USGS	11251000	2000-04-26	102	A
USGS	11251000	2000-04-27	131	A
USGS	11251000	2000-04-28	132	A
USGS	11251000	2000-04-29	130	A
USGS	11251000	2000-04-30	131	A
USGS	11251000	2000-05-01	132	A
USGS	11251000	2000-05-02	130	A
USGS	11251000	2000-05-03	130	A
USGS	11251000	2000-05-04	130	A
USGS	11251000	2000-05-05	133	A
USGS	11251000	2000-05-06	135	A
USGS	11251000	2000-05-07	135	A
USGS	11251000	2000-05-08	133	A
USGS	11251000	2000-05-09	131	A
USGS	11251000	2000-05-10	131	A
USGS	11251000	2000-05-11	132	A
USGS	11251000	2000-05-12	133	A
USGS	11251000	2000-05-13	133	A
USGS	11251000	2000-05-14	133	A
USGS	11251000	2000-05-15	134	A
USGS	11251000	2000-05-16	134	A
USGS	11251000	2000-05-17	134	A
USGS	11251000	2000-05-18	129	A
USGS	11251000	2000-05-19	124	A
USGS	11251000	2000-05-20	124	A
USGS	11251000	2000-05-21	124	A
USGS	11251000	2000-05-22	119	A
USGS	11251000	2000-05-23	118	A
USGS	11251000	2000-05-24	117	A
USGS	11251000	2000-05-25	119	A
USGS	11251000	2000-05-26	120	A
USGS	11251000	2000-05-27	120	A
USGS	11251000	2000-05-28	120	A
USGS	11251000	2000-05-29	127	A
USGS	11251000	2000-05-30	171	A
USGS	11251000	2000-05-31	187	A
USGS	11251000	2000-06-01	188	A
USGS	11251000	2000-06-02	188	A
USGS	11251000	2000-06-03	191	A
USGS	11251000	2000-06-04	194	A
USGS	11251000	2000-06-05	393	A
USGS	11251000	2000-06-06	1030	A
USGS	11251000	2000-06-07	796	A
USGS	11251000	2000-06-08	209	A
USGS	11251000	2000-06-09	364	A
USGS	11251000	2000-06-10	661	A
USGS	11251000	2000-06-11	419	A
USGS	11251000	2000-06-12	210	A
USGS	11251000	2000-06-13	212	A
USGS	11251000	2000-06-14	212	A
USGS	11251000	2000-06-15	535	A
USGS	11251000	2000-06-16	919	A
USGS	11251000	2000-06-17	1290	A
USGS	11251000	2000-06-18	2190	A
USGS	11251000	2000-06-19	1160	A
USGS	11251000	2000-06-20	601	A
USGS	11251000	2000-06-21	357	A
USGS	11251000	2000-06-22	182	A
USGS	11251000	2000-06-23	181	A
USGS	11251000	2000-06-24	183	A
USGS	11251000	2000-06-25	182	A
USGS	11251000	2000-06-26	182	A
USGS	11251000	2000-06-27	200	A
USGS	11251000	2000-06-28	215	A
USGS	11251000	2000-06-29	215	A
USGS	11251000	2000-06-30	213	A
USGS	11251000	2000-07-01	212	A
USGS	11251000	2000-07-02	212	A
USGS	11251000	2000-07-03	219	A
USGS	11251000	2000-07-04	220	A
USGS	11251000	2000-07-05	214	A
USGS	11251000	2000-07-06	215	A
USGS	11251000	2000-07-07	215	A
USGS	11251000	2000-07-08	215	A
USGS	11251000	2000-07-09	214	A
USGS	11251000	2000-07-10	212	A
USGS	11251000	2000-07-11	220	A
USGS	11251000	2000-07-12	227	A
USGS	11251000	2000-07-13	222	A
USGS	11251000	2000-07-14	221	A
USGS	11251000	2000-07-15	219	A
USGS	11251000	2000-07-16	224	A
USGS	11251000	2000-07-17	223	A
USGS	11251000	2000-07-18	222	A
USGS	11251000	2000-07-19	221	A
USGS	11251000	2000-07-20	228	A
USGS	11251000	2000-07-21	224	A
USGS	11251000	2000-07-22	222	A
USGS	11251000	2000-07-23	224	A
USGS	11251000	2000-07-24	225	A
USGS	11251000	2000-07-25	225	A
USGS	11251000	2000-07-26	222	A
USGS	11251000	2000-07-27	210	A
USGS	11251000	2000-07-28	209	A
USGS	11251000	2000-07-29	248	A
USGS	11251000	2000-07-30	250	A
USGS	11251000	2000-07-31	253	A
USGS	11251000	2000-08-01	255	A
USGS	11251000	2000-08-02	258	A
USGS	11251000	2000-08-03	257	A
USGS	11251000	2000-08-04	248	A
USGS	11251000	2000-08-05	236	A
USGS	11251000	2000-08-06	234	A
USGS	11251000	2000-08-07	229	A
USGS	11251000	2000-08-08	219	A
USGS	11251000	2000-08-09	209	A
USGS	11251000	2000-08-10	209	A
USGS	11251000	2000-08-11	209	A
USGS	11251000	2000-08-12	209	A
USGS	11251000	2000-08-13	206	A
USGS	11251000	2000-08-14	220	A
USGS	11251000	2000-08-15	241	A
USGS	11251000	2000-08-16	243	A
USGS	11251000	2000-08-17	255	A
USGS	11251000	2000-08-18	264	A
USGS	11251000	2000-08-19	264	A
USGS	11251000	2000-08-20	264	A
USGS	11251000	2000-08-21	266	A
USGS	11251000	2000-08-22	264	A
USGS	11251000	2000-08-23	262	A
USGS	11251000	2000-08-24	261	A
USGS	11251000	2000-08-25	264	A
USGS	11251000	2000-08-26	264	A
USGS	11251000	2000-08-27	264	A
USGS	11251000	2000-08-28	264	A
USGS	11251000	2000-08-29	263	A
USGS	11251000	2000-08-30	265	A
USGS	11251000	2000-08-31	263	A
USGS	11251000	2000-09-01	262	A
USGS	11251000	2000-09-02	260	A
USGS	11251000	2000-09-03	260	A
USGS	11251000	2000-09-04	260	A
USGS	11251000	2000-09-05	257	A
USGS	11251000	2000-09-06	257	A
USGS	11251000	2000-09-07	249	A
USGS	11251000	2000-09-08	244	A
USGS	11251000	2000-09-09	242	A
USGS	11251000	2000-09-10	241	A
USGS	11251000	2000-09-11	244	A
USGS	11251000	2000-09-12	247	A
USGS	11251000	2000-09-13	245	A
USGS	11251000	2000-09-14	244	A
USGS	11251000	2000-09-15	244	A
USGS	11251000	2000-09-16	244	A
USGS	11251000	2000-09-17	244	A
USGS	11251000	2000-09-18	244	A
USGS	11251000	2000-09-19	245	A
USGS	11251000	2000-09-20	244	A
USGS	11251000	2000-09-21	244	A
USGS	11251000	2000-09-22	247	A
USGS	11251000	2000-09-23	244	A
USGS	11251000	2000-09-24	244	A
USGS	11251000	2000-09-25	244	A
USGS	11251000	2000-09-26	241	A
USGS	11251000	2000-09-27	241	A
USGS	11251000	2000-09-28	240	A
USGS	11251000	2000-09-29	244	A
USGS	11251000	2000-09-30	241	A
USGS	11251000	2000-10-01	223	A
USGS	11251000	2000-10-02	209	A
USGS	11251000	2000-10-03	203	A
USGS	11251000	2000-10-04	203	A
USGS	11251000	2000-10-05	196	A
USGS	11251000	2000-10-06	194	A
USGS	11251000	2000-10-07	194	A
USGS	11251000	2000-10-08	191	A
USGS	11251000	2000-10-09	199	A
USGS	11251000	2000-10-10	198	A
USGS	11251000	2000-10-11	196	A
USGS	11251000	2000-10-12	194	A
USGS	11251000	2000-10-13	189	A
USGS	11251000	2000-10-14	188	A
USGS	11251000	2000-10-15	188	A
USGS	11251000	2000-10-16	187	A
USGS	11251000	2000-10-17	195	A
USGS	11251000	2000-10-18	197	A
USGS	11251000	2000-10-19	197	A
USGS	11251000	2000-10-20	200	A
USGS	11251000	2000-10-21	200	A
USGS	11251000	2000-10-22	200	A
USGS	11251000	2000-10-23	199	A
USGS	11251000	2000-10-24	201	A
USGS	11251000	2000-10-25	199	A
USGS	11251000	2000-10-26	195	A
USGS	11251000	2000-10-27	202	A
USGS	11251000	2000-10-28	198	A
USGS	11251000	2000-10-29	201	A
USGS	11251000	2000-10-30	201	A
USGS	11251000	2000-10-31	198	A
USGS	11251000	2000-11-01	195	A
USGS	11251000	2000-11-02	194	A
USGS	11251000	2000-11-03	192	A
USGS	11251000	2000-11-04	191	A
USGS	11251000	2000-11-05	179	A
USGS	11251000	2000-11-06	169	A
USGS	11251000	2000-11-07	169	A
USGS	11251000	2000-11-08	168	A
USGS	11251000	2000-11-09	167	A
USGS	11251000	2000-11-10	168	A
USGS	11251000	2000-11-11	169	A
USGS	11251000	2000-11-12	169	A
USGS	11251000	2000-11-13	169	A
USGS	11251000	2000-11-14	166	A
USGS	11251000	2000-11-15	164	A
USGS	11251000	2000-11-16	164	A
USGS	11251000	2000-11-17	162	A
USGS	11251000	2000-11-18	164	A
USGS	11251000	2000-11-19	164	A
USGS	11251000	2000-11-20	164	A
USGS	11251000	2000-11-21	166	A
USGS	11251000	2000-11-22	165	A
USGS	11251000	2000-11-23	164	A
USGS	11251000	2000-11-24	169	A
USGS	11251000	2000-11-25	169	A
USGS	11251000	2000-11-26	169	A
USGS	11251000	2000-11-27	172	A
USGS	11251000	2000-11-28	168	A
USGS	11251000	2000-11-29	170	A
USGS	11251000	2000-11-30	172	A
USGS	11251000	2000-12-01	172	A
USGS	11251000	2000-12-02	172	A
USGS	11251000	2000-12-03	172	A
USGS	11251000	2000-12-04	172	A
USGS	11251000	2000-12-05	172	A
USGS	11251000	2000-12-06	172	A
USGS	11251000	2000-12-07	168	A
USGS	11251000	2000-12-08	167	A
USGS	11251000	2000-12-09	169	A
USGS	11251000	2000-12-10	169	A
USGS	11251000	2000-12-11	172	A
USGS	11251000	2000-12-12	173	A
USGS	11251000	2000-12-13	175	A
USGS	11251000	2000-12-14	172	A
USGS	11251000	2000-12-15	174	A
USGS	11251000	2000-12-16	172	A
USGS	11251000	2000-12-17	172	A
USGS	11251000	2000-12-18	172	A
USGS	11251000	2000-12-19	175	A
USGS	11251000	2000-12-20	177	A
USGS	11251000	2000-12-21	178	A
USGS	11251000	2000-12-22	180	A
USGS	11251000	2000-12-23	180	A
USGS	11251000	2000-12-24	179	A
USGS	11251000	2000-12-25	179	A
USGS	11251000	2000-12-26	184	A
USGS	11251000	2000-12-27	168	A
USGS	11251000	2000-12-28	151	A
USGS	11251000	2000-12-29	151	A
USGS	11251000	2000-12-30	151	A
USGS	11251000	2000-12-31	151	A
USGS	11251000	2001-01-01	151	A
USGS	11251000	2001-01-02	149	A:e
USGS	11251000	2001-01-03	150	A:e
USGS	11251000	2001-01-04	158	A:e
USGS	11251000	2001-01-05	160	A
USGS	11251000	2001-01-06	161	A
USGS	11251000	2001-01-07	163	A
USGS	11251000	2001-01-08	154	A
USGS	11251000	2001-01-09	139	A
USGS	11251000	2001-01-10	143	A
USGS	11251000	2001-01-11	154	A
USGS	11251000	2001-01-12	140	A
USGS	11251000	2001-01-13	142	A
USGS	11251000	2001-01-14	142	A
USGS	11251000	2001-01-15	142	A
USGS	11251000	2001-01-16	143	A
USGS	11251000	2001-01-17	138	A
USGS	11251000	2001-01-18	142	A
USGS	11251000	2001-01-19	142	A
USGS	11251000	2001-01-20	142	A
USGS	11251000	2001-01-21	142	A
USGS	11251000	2001-01-22	144	A
USGS	11251000	2001-01-23	143	A
USGS	11251000	2001-01-24	153	A
USGS	11251000	2001-01-25	149	A
USGS	11251000	2001-01-26	137	A
USGS	11251000	2001-01-27	127	A
USGS	11251000	2001-01-28	126	A
USGS	11251000	2001-01-29	128	A
USGS	11251000	2001-01-30	129	A
USGS	11251000	2001-01-31	121	A
USGS	11251000	2001-02-01	115	A
USGS	11251000	2001-02-02	117	A
USGS	11251000	2001-02-03	118	A
USGS	11251000	2001-02-04	118	A
USGS	11251000	2001-02-05	119	A
USGS	11251000	2001-02-06	122	A
USGS	11251000	2001-02-07	115	A
USGS	11251000	2001-02-08	111	A
USGS	11251000	2001-02-09	113	A
USGS	11251000	2001-02-10	116	A
USGS	11251000	2001-02-11	123	A
USGS	11251000	2001-02-12	122	A
USGS	11251000	2001-02-13	98.0	A
USGS	11251000	2001-02-14	83.0	A
USGS	11251000	2001-02-15	84.0	A
USGS	11251000	2001-02-16	84.0	A
USGS	11251000	2001-02-17	84.0	A
USGS	11251000	2001-02-18	84.0	A
USGS	11251000	2001-02-19	86.0	A
USGS	11251000	2001-02-20	86.0	A
USGS	11251000	2001-02-21	84.0	A
USGS	11251000	2001-02-22	85.0	A
USGS	11251000	2001-02-23	85.0	A
USGS	11251000	2001-02-24	89.0	A
USGS	11251000	2001-02-25	93.0	A
USGS	11251000	2001-02-26	86.0	A
USGS	11251000	2001-02-27	87.0	A
USGS	11251000	2001-02-28	85.0	A
USGS	11251000	2001-03-01	83.0	A
USGS	11251000	2001-03-02	85.0	A
USGS	11251000	2001-03-03	84.0	A
USGS	11251000	2001-03-04	84.0	A
USGS	11251000	2001-03-05	102	A
